<x>,<y>,<z>,<t>
-0.010836,0.028858,0.235798,13.000000
-0.010684,0.028849,0.235806,45.000000
-0.010304,0.028848,0.235814,77.000000
-0.010172,0.028954,0.235820,108.000000
-0.009807,0.029305,0.235825,140.000000
-0.009613,0.029865,0.235829,173.000000
-0.009578,0.030636,0.235832,205.000000
-0.009765,0.031037,0.235835,237.000000
-0.009904,0.032514,0.235838,286.000000
-0.010740,0.034169,0.235841,317.000000
-0.012254,0.036173,0.235844,349.000000
-0.013862,0.038745,0.235848,380.000000
-0.016193,0.040672,0.235862,413.000000
-0.019595,0.041028,0.235920,445.000000
-0.024318,0.041061,0.236054,477.000000
-0.027719,0.042319,0.236267,509.000000
-0.031775,0.040841,0.236587,541.000000
-0.035227,0.038927,0.236954,572.000000
-0.039599,0.038336,0.237298,605.000000
-0.043347,0.035978,0.237569,636.000000
-0.047144,0.031165,0.237781,685.000000
-0.050578,0.026120,0.237938,717.000000
-0.053149,0.020886,0.238058,748.000000
-0.055065,0.014378,0.238150,780.000000
-0.056853,0.007143,0.238220,813.000000
-0.058492,0.000367,0.238272,845.000000
-0.059705,-0.007408,0.238308,877.000000
-0.060323,-0.014356,0.238325,909.000000
-0.060691,-0.019006,0.238314,940.000000
-0.060469,-0.027804,0.238243,973.000000
-0.059442,-0.032889,0.238023,1005.000000
-0.057191,-0.039142,0.237541,1052.000000
-0.054156,-0.047216,0.236877,1085.000000
-0.049861,-0.055324,0.236125,1117.000000
-0.046275,-0.062453,0.235360,1148.000000
-0.041672,-0.068967,0.234327,1180.000000
-0.035044,-0.070957,0.232276,1211.000000
-0.026482,-0.072695,0.228006,1244.000000
-0.022968,-0.080870,0.225546,1277.000000
-0.017652,-0.083828,0.223726,1308.000000
-0.011489,-0.084827,0.222194,1340.000000
-0.007131,-0.085530,0.220927,1371.000000
-0.001310,-0.085360,0.219812,1404.000000
0.002030,-0.085282,0.218931,1453.000000
0.008166,-0.081630,0.218119,1485.000000
0.010235,-0.080279,0.217504,1517.000000
0.012817,-0.078012,0.217042,1549.000000
0.014992,-0.073617,0.216705,1581.000000
0.017599,-0.066711,0.216475,1613.000000
0.018850,-0.062825,0.216349,1645.000000
0.020195,-0.056949,0.216346,1678.000000
0.021433,-0.049484,0.216454,1709.000000
0.022243,-0.041651,0.217024,1741.000000
0.022857,-0.035395,0.218115,1773.000000
0.023092,-0.029618,0.219420,1805.000000
0.023339,-0.021489,0.220618,1853.000000
0.023203,-0.016551,0.221896,1885.000000
0.023014,-0.009762,0.223111,1918.000000
0.022444,-0.004022,0.224229,1949.000000
0.021396,0.000358,0.225239,1981.000000
0.019620,0.003447,0.226210,2013.000000
0.017939,0.008557,0.227166,2045.000000
0.016204,0.012454,0.228150,2076.000000
0.014198,0.016319,0.229063,2109.000000
0.011986,0.018769,0.230024,2141.000000
0.009915,0.020640,0.230940,2173.000000
0.007966,0.022229,0.231905,2204.000000
0.006081,0.023707,0.232775,2253.000000
