<x>,<y>,<z>,<t>
0.061720,0.052418,0.367683,15.000000
0.062553,0.054803,0.369119,47.000000
0.063087,0.054906,0.370190,79.000000
0.063950,0.055940,0.371370,109.000000
0.065027,0.057508,0.372592,141.000000
0.066298,0.058324,0.373722,190.000000
0.068240,0.058469,0.374711,222.000000
0.070738,0.058952,0.375505,253.000000
0.073046,0.058951,0.376062,285.000000
0.077809,0.060691,0.376568,317.000000
0.082905,0.061815,0.377073,349.000000
0.089730,0.064300,0.377558,379.000000
0.096721,0.064591,0.377912,413.000000
0.102954,0.065454,0.378210,445.000000
0.109223,0.065223,0.378430,478.000000
0.115239,0.064806,0.378598,506.000000
0.121902,0.064798,0.378750,541.000000
0.127046,0.064714,0.378879,587.000000
0.132981,0.064922,0.379008,621.000000
0.136959,0.065386,0.379157,653.000000
0.140162,0.065459,0.379345,685.000000
0.140390,0.063083,0.379546,718.000000
0.140304,0.059647,0.379717,749.000000
0.139943,0.057473,0.379901,782.000000
0.139076,0.056735,0.380160,813.000000
0.137665,0.056513,0.380504,846.000000
0.135693,0.055178,0.380848,877.000000
0.133915,0.054175,0.381115,907.000000
0.130933,0.050810,0.381316,958.000000
0.127849,0.045695,0.381463,988.000000
0.125126,0.041392,0.381562,1022.000000
0.121737,0.034628,0.381581,1053.000000
0.118146,0.026957,0.381533,1085.000000
0.114103,0.018470,0.380999,1118.000000
0.110189,0.009200,0.379511,1150.000000
0.106727,0.002852,0.377405,1180.000000
0.104160,-0.002598,0.374994,1213.000000
0.100925,-0.013536,0.372003,1246.000000
0.098629,-0.019486,0.369127,1278.000000
0.096836,-0.025805,0.366134,1309.000000
0.095237,-0.031190,0.363329,1357.000000
0.093244,-0.035874,0.360815,1390.000000
0.091527,-0.039861,0.358227,1420.000000
0.090232,-0.042099,0.355873,1453.000000
0.089220,-0.043384,0.353871,1485.000000
0.088018,-0.045033,0.352128,1519.000000
0.087260,-0.045186,0.350736,1549.000000
0.086748,-0.045124,0.349617,1582.000000
0.086380,-0.044834,0.348753,1613.000000
0.085963,-0.044790,0.348055,1647.000000
