<x>,<y>,<z>,<t>
-0.022993,0.075270,0.367679,26.000000
-0.024623,0.075807,0.369110,60.000000
-0.025646,0.076714,0.370187,89.000000
-0.026418,0.077640,0.371041,138.000000
-0.026576,0.079929,0.371716,169.000000
-0.025360,0.078380,0.372263,202.000000
-0.022804,0.077456,0.372751,234.000000
-0.019543,0.077343,0.373088,266.000000
-0.014760,0.076397,0.373332,303.000000
-0.009409,0.076571,0.373506,331.000000
-0.003598,0.077342,0.373626,362.000000
0.003650,0.077459,0.373693,398.000000
0.011361,0.077337,0.373725,428.000000
0.019321,0.077194,0.373725,460.000000
0.028461,0.077216,0.373668,491.000000
0.037602,0.077699,0.373448,538.000000
0.046123,0.077685,0.373202,570.000000
0.052877,0.077691,0.372921,604.000000
0.058911,0.077844,0.372532,636.000000
0.062933,0.077593,0.372248,669.000000
0.065885,0.077328,0.371958,699.000000
0.066966,0.077215,0.371692,733.000000
0.067027,0.073946,0.371419,764.000000
0.066112,0.065397,0.371109,795.000000
0.063476,0.057832,0.370173,830.000000
0.057723,0.046571,0.367612,861.000000
0.050937,0.033407,0.363517,891.000000
0.045222,0.018764,0.357985,940.000000
0.038826,0.008582,0.349986,971.000000
0.033651,-0.009189,0.344123,1004.000000
0.028418,-0.020851,0.338665,1037.000000
0.024058,-0.033687,0.333911,1067.000000
0.019966,-0.043137,0.330123,1101.000000
0.017945,-0.055009,0.327526,1130.000000
0.016178,-0.059840,0.324273,1165.000000
0.014765,-0.063631,0.321679,1195.000000
0.013661,-0.065861,0.319808,1226.000000
0.013519,-0.066349,0.317819,1259.000000
0.013633,-0.065681,0.316135,1307.000000
0.013650,-0.064121,0.314600,1340.000000
0.013662,-0.062134,0.313450,1370.000000
0.013714,-0.061108,0.312663,1405.000000
0.013786,-0.059838,0.312129,1438.000000
0.013941,-0.058684,0.311720,1467.000000
0.014076,-0.057704,0.311406,1502.000000
0.014750,-0.057211,0.311159,1533.000000
