<x>,<y>,<z>,<t>
-0.054191,0.045469,0.213911,24.000000
-0.053773,0.045473,0.214251,55.000000
-0.053569,0.045911,0.214558,86.000000
-0.053367,0.046696,0.214822,121.000000
-0.052669,0.047118,0.215097,150.000000
-0.052003,0.049873,0.215325,182.000000
-0.049588,0.051219,0.215571,214.000000
-0.047306,0.053766,0.215808,246.000000
-0.044082,0.056668,0.216015,277.000000
-0.040101,0.058934,0.216185,309.000000
-0.035989,0.060940,0.216337,356.000000
-0.031443,0.062594,0.216474,390.000000
-0.026595,0.063826,0.216598,421.000000
-0.021618,0.064156,0.216729,453.000000
-0.017149,0.064476,0.216865,487.000000
-0.012571,0.064511,0.217015,520.000000
-0.007649,0.064452,0.217180,549.000000
-0.003261,0.064203,0.217350,583.000000
0.001006,0.063225,0.217537,612.000000
0.005052,0.061303,0.217741,648.000000
0.008475,0.058744,0.217978,678.000000
0.011161,0.055207,0.218255,711.000000
0.013228,0.050867,0.218548,757.000000
0.014594,0.045952,0.218857,792.000000
0.016533,0.041008,0.219148,822.000000
0.017396,0.036225,0.219378,854.000000
0.017575,0.031317,0.219558,886.000000
0.017467,0.027539,0.219689,922.000000
0.016549,0.022262,0.219786,950.000000
0.014164,0.018428,0.219848,981.000000
0.010042,0.016771,0.219856,1015.000000
0.007262,0.012152,0.219857,1046.000000
0.002976,0.009145,0.219854,1077.000000
-0.002451,0.008707,0.219797,1110.000000
-0.006096,0.007129,0.219720,1158.000000
-0.009691,0.005474,0.219636,1190.000000
-0.013450,0.004631,0.219548,1222.000000
-0.016402,0.003841,0.219464,1254.000000
-0.019665,0.003454,0.219385,1286.000000
-0.021695,0.002706,0.219317,1318.000000
-0.023481,0.002318,0.219258,1350.000000
-0.025129,0.001803,0.219206,1382.000000
-0.026542,0.001369,0.219159,1415.000000
-0.027385,0.000855,0.219120,1446.000000
-0.028039,0.000815,0.219083,1478.000000
-0.028178,0.000781,0.219049,1510.000000
-0.027932,0.000774,0.219020,1562.000000
-0.026506,0.000942,0.218995,1591.000000
-0.023630,0.001701,0.218974,1622.000000
-0.020679,0.002502,0.218955,1655.000000
-0.016650,0.003019,0.218939,1686.000000
-0.012085,0.003284,0.218925,1718.000000
-0.006588,0.003219,0.218918,1750.000000
-0.002624,0.003478,0.218911,1782.000000
0.001958,0.002028,0.218912,1814.000000
0.005929,0.000989,0.218923,1845.000000
0.010233,-0.001276,0.218975,1879.000000
0.013237,-0.005143,0.219122,1909.000000
0.015912,-0.007404,0.219318,1957.000000
0.017856,-0.009720,0.219534,1989.000000
0.019390,-0.014637,0.219843,2021.000000
0.020425,-0.019357,0.220228,2053.000000
0.020973,-0.024764,0.220666,2085.000000
0.020881,-0.029523,0.221069,2119.000000
0.019607,-0.032798,0.221373,2149.000000
0.016030,-0.036192,0.221587,2183.000000
0.011872,-0.041708,0.221746,2216.000000
0.004829,-0.045485,0.221864,2244.000000
-0.001801,-0.048443,0.221921,2277.000000
-0.008090,-0.051436,0.221934,2325.000000
-0.014986,-0.055317,0.221935,2357.000000
-0.023774,-0.056989,0.221913,2389.000000
-0.029525,-0.059033,0.221818,2421.000000
-0.033885,-0.061244,0.221727,2453.000000
-0.040114,-0.061881,0.221606,2485.000000
-0.045911,-0.061865,0.221457,2517.000000
-0.049961,-0.061611,0.221290,2549.000000
-0.053666,-0.059767,0.221093,2581.000000
-0.056366,-0.057479,0.220906,2613.000000
-0.057783,-0.055038,0.220732,2646.000000
-0.058701,-0.053419,0.220594,2677.000000
-0.059012,-0.052618,0.220487,2725.000000
-0.059076,-0.051621,0.220399,2757.000000
-0.058835,-0.051399,0.220328,2789.000000
-0.058607,-0.051339,0.220270,2821.000000
-0.058032,-0.051363,0.220222,2852.000000
-0.057560,-0.051998,0.220184,2885.000000
-0.057076,-0.052714,0.220153,2917.000000
-0.056705,-0.053060,0.220129,2948.000000
-0.056557,-0.053289,0.220112,2980.000000
-0.056310,-0.053471,0.220098,3015.000000
-0.056163,-0.053471,0.220087,3045.000000
