<x>,<y>,<z>,<t>
0.123049,0.033850,0.330425,19.000000
0.122605,0.033398,0.330968,52.000000
0.121651,0.031772,0.331478,99.000000
0.119857,0.030917,0.331877,131.000000
0.116650,0.030879,0.332226,162.000000
0.111389,0.030535,0.332517,194.000000
0.104327,0.030654,0.332721,226.000000
0.093797,0.030285,0.332893,259.000000
0.081672,0.030440,0.333020,291.000000
0.069926,0.030935,0.333115,323.000000
0.056199,0.031242,0.333183,355.000000
0.041511,0.031408,0.333236,388.000000
0.028303,0.031498,0.333299,420.000000
0.016131,0.032813,0.333359,467.000000
0.004012,0.032691,0.333433,499.000000
-0.004706,0.031215,0.333580,530.000000
-0.012457,0.031004,0.333905,562.000000
-0.017133,0.031162,0.334402,594.000000
-0.018885,0.031783,0.334828,626.000000
-0.019113,0.032736,0.335230,658.000000
-0.018262,0.037908,0.335715,690.000000
-0.014571,0.041899,0.336110,721.000000
-0.009215,0.045641,0.336420,754.000000
-0.002009,0.050728,0.336658,786.000000
0.005146,0.064571,0.336843,818.000000
0.015158,0.067075,0.337000,866.000000
0.024529,0.073645,0.337229,897.000000
0.033412,0.082585,0.337761,930.000000
0.042424,0.086751,0.338667,961.000000
0.048846,0.092868,0.340632,993.000000
0.055224,0.097653,0.343468,1028.000000
0.059836,0.098844,0.346418,1058.000000
0.063338,0.099165,0.348819,1090.000000
0.065967,0.099288,0.350454,1122.000000
0.067596,0.099025,0.351597,1154.000000
0.068267,0.092078,0.352273,1188.000000
0.068370,0.079546,0.352683,1218.000000
0.068334,0.070726,0.352810,1265.000000
0.068135,0.055295,0.352210,1299.000000
0.067840,0.042484,0.348930,1330.000000
0.067767,0.028217,0.343103,1362.000000
0.067707,0.007842,0.336171,1395.000000
0.067651,0.000947,0.329201,1426.000000
0.067427,-0.013565,0.324540,1460.000000
0.067350,-0.018422,0.319894,1490.000000
0.067205,-0.021946,0.316146,1522.000000
0.066966,-0.023427,0.312925,1554.000000
0.066451,-0.023544,0.310423,1586.000000
0.066014,-0.023310,0.308525,1618.000000
0.065104,-0.023488,0.307216,1667.000000
