<x>,<y>,<z>,<t>
0.057460,0.086603,0.347878,6.000000
0.057831,0.086864,0.348541,37.000000
0.058101,0.089642,0.349033,67.000000
0.058095,0.089404,0.349429,97.000000
0.057901,0.088249,0.349759,130.000000
0.056966,0.088070,0.350061,163.000000
0.054390,0.086664,0.350391,195.000000
0.050138,0.086352,0.350712,227.000000
0.044513,0.086251,0.351060,258.000000
0.038677,0.087579,0.351424,293.000000
0.031160,0.087578,0.351888,323.000000
0.023112,0.087560,0.352569,372.000000
0.015701,0.087158,0.353474,403.000000
0.010064,0.087158,0.354448,436.000000
0.004876,0.086883,0.355544,469.000000
0.002000,0.087056,0.356550,500.000000
0.000418,0.086366,0.357383,530.000000
-0.000358,0.087398,0.358043,561.000000
-0.000273,0.087456,0.358546,595.000000
0.000685,0.086091,0.358971,626.000000
0.001932,0.086038,0.359284,658.000000
0.003470,0.082043,0.359516,692.000000
0.005780,0.078882,0.359690,722.000000
0.006716,0.072250,0.359816,771.000000
0.006918,0.063252,0.359895,805.000000
0.006990,0.055676,0.359926,835.000000
0.006595,0.046412,0.359930,866.000000
0.006063,0.040128,0.359888,898.000000
0.005172,0.034938,0.359747,930.000000
0.004752,0.030887,0.359534,962.000000
0.005423,0.030447,0.359328,994.000000
0.006637,0.029448,0.358895,1027.000000
0.009207,0.029486,0.358239,1058.000000
0.013504,0.030734,0.357465,1093.000000
0.019291,0.030499,0.356609,1123.000000
0.025642,0.032026,0.355478,1170.000000
0.032954,0.032688,0.354365,1204.000000
0.041099,0.033108,0.353219,1234.000000
0.050368,0.031308,0.352276,1269.000000
0.058818,0.030515,0.351413,1299.000000
0.066177,0.029200,0.350736,1330.000000
0.072579,0.026270,0.350060,1365.000000
0.077139,0.021775,0.349328,1395.000000
0.080642,0.017278,0.348510,1426.000000
0.082305,0.012824,0.347556,1460.000000
0.082941,0.005017,0.346479,1491.000000
0.083089,-0.000797,0.345274,1526.000000
0.082472,-0.010778,0.343862,1572.000000
0.080445,-0.018288,0.342251,1605.000000
0.075733,-0.025907,0.340357,1637.000000
0.070425,-0.032946,0.338174,1667.000000
0.062010,-0.039992,0.335957,1698.000000
0.053650,-0.045086,0.333664,1731.000000
0.043979,-0.047561,0.331487,1763.000000
0.033680,-0.050304,0.329807,1794.000000
0.023987,-0.051373,0.328365,1827.000000
0.014822,-0.051371,0.327220,1858.000000
0.007499,-0.050161,0.326289,1892.000000
0.001092,-0.046667,0.325536,1939.000000
-0.004500,-0.043048,0.324973,1970.000000
-0.007848,-0.039597,0.324586,2003.000000
-0.010567,-0.034878,0.324300,2035.000000
-0.013241,-0.030122,0.324078,2069.000000
-0.014709,-0.027614,0.323911,2101.000000
-0.015330,-0.026793,0.323784,2130.000000
-0.015511,-0.025301,0.323683,2164.000000
-0.015518,-0.024935,0.323603,2198.000000
-0.015171,-0.025130,0.323539,2228.000000
-0.014818,-0.025306,0.323484,2261.000000
