<x>,<y>,<z>,<t>
0.019108,0.062733,0.333983,19.000000
0.018952,0.062388,0.334755,51.000000
0.018717,0.061916,0.335353,83.000000
0.018356,0.061829,0.335812,113.000000
0.017693,0.061557,0.336146,147.000000
0.016463,0.061173,0.336393,177.000000
0.014392,0.060979,0.336584,227.000000
0.011792,0.060991,0.336736,257.000000
0.008562,0.060932,0.336868,291.000000
0.004312,0.061164,0.336990,322.000000
-0.000534,0.061561,0.337111,356.000000
-0.005573,0.061647,0.337245,386.000000
-0.011064,0.061728,0.337385,419.000000
-0.016217,0.060825,0.337523,449.000000
-0.022884,0.060500,0.337656,483.000000
-0.027818,0.058933,0.337767,512.000000
-0.033172,0.055723,0.337853,544.000000
-0.037628,0.052921,0.337907,592.000000
-0.041366,0.048256,0.337915,625.000000
-0.044206,0.043524,0.337813,656.000000
-0.047094,0.039468,0.337224,690.000000
-0.049065,0.034007,0.335642,721.000000
-0.050068,0.029239,0.332947,753.000000
-0.050172,0.022881,0.329608,785.000000
-0.049942,0.018281,0.325787,817.000000
-0.048854,0.013532,0.322262,849.000000
-0.045974,0.009461,0.318528,881.000000
-0.040839,0.004833,0.314827,913.000000
-0.035945,0.001681,0.311738,945.000000
-0.030236,0.000426,0.309035,993.000000
-0.024532,-0.000748,0.306723,1025.000000
-0.018592,-0.001315,0.304839,1057.000000
-0.012184,-0.001224,0.303315,1089.000000
-0.006933,-0.000184,0.302281,1121.000000
-0.001519,0.001918,0.301607,1155.000000
0.002699,0.005258,0.301182,1189.000000
0.006312,0.009435,0.300903,1219.000000
0.009418,0.013694,0.300746,1249.000000
0.012842,0.016418,0.300719,1283.000000
0.015026,0.022274,0.300837,1313.000000
0.017060,0.028157,0.301532,1344.000000
0.018799,0.033049,0.302869,1393.000000
0.020092,0.038729,0.304779,1427.000000
0.021598,0.042697,0.307188,1457.000000
0.022356,0.049009,0.309586,1490.000000
0.023229,0.053443,0.311940,1523.000000
0.023580,0.057012,0.314176,1555.000000
0.023678,0.059977,0.316248,1587.000000
0.023518,0.063583,0.318168,1618.000000
0.022695,0.067744,0.319892,1650.000000
0.021950,0.068238,0.321535,1683.000000
0.020659,0.069262,0.323020,1714.000000
0.019494,0.069501,0.324250,1746.000000
0.018331,0.069838,0.325323,1794.000000
0.017247,0.069719,0.326241,1827.000000
0.016262,0.067977,0.326940,1859.000000
0.015645,0.065444,0.327447,1888.000000
0.015307,0.060824,0.327785,1922.000000
0.015176,0.054943,0.328016,1953.000000
0.015055,0.049187,0.328130,1986.000000
0.015032,0.043245,0.328123,2019.000000
0.015030,0.034676,0.327646,2049.000000
0.015476,0.026247,0.326124,2084.000000
0.016529,0.019503,0.323609,2112.000000
0.017785,0.010403,0.320326,2147.000000
0.019525,0.004811,0.316580,2192.000000
0.021035,-0.001652,0.313065,2227.000000
0.022677,-0.008704,0.309378,2258.000000
0.024169,-0.015395,0.306086,2291.000000
0.025631,-0.020972,0.303178,2321.000000
0.027026,-0.027054,0.300690,2355.000000
0.028161,-0.031030,0.298421,2385.000000
0.029054,-0.034179,0.296401,2416.000000
0.030077,-0.037922,0.294654,2452.000000
0.030575,-0.039352,0.293064,2481.000000
0.030979,-0.042035,0.291808,2514.000000
0.031205,-0.044410,0.290747,2562.000000
0.031207,-0.045977,0.289773,2595.000000
0.031182,-0.047674,0.288917,2625.000000
0.030970,-0.049135,0.288179,2660.000000
0.030667,-0.050489,0.287506,2690.000000
0.030311,-0.051964,0.286919,2723.000000
0.029742,-0.052524,0.286340,2756.000000
0.029350,-0.052766,0.285751,2785.000000
0.029044,-0.053306,0.285180,2821.000000
0.028606,-0.053616,0.284622,2851.000000
0.028411,-0.054245,0.284121,2883.000000
0.028091,-0.054317,0.283621,2916.000000
0.027834,-0.054381,0.283150,2964.000000
0.027585,-0.054378,0.282708,2993.000000
0.027518,-0.053904,0.282275,3027.000000
0.027519,-0.053831,0.281909,3058.000000
