<x>,<y>,<z>,<t>
-0.033424,0.045072,0.327200,17.000000
-0.033798,0.045072,0.327596,48.000000
-0.033949,0.045150,0.327925,83.000000
-0.034001,0.045134,0.328194,112.000000
-0.034004,0.044959,0.328412,144.000000
-0.033974,0.044241,0.328590,178.000000
-0.033931,0.043761,0.328735,209.000000
-0.033686,0.043211,0.328851,243.000000
-0.033141,0.043090,0.328945,275.000000
-0.032484,0.043142,0.329023,304.000000
-0.031383,0.043590,0.329093,355.000000
-0.030022,0.046000,0.329163,384.000000
-0.028601,0.047976,0.329242,419.000000
-0.026890,0.050813,0.329342,449.000000
-0.025176,0.052861,0.329535,482.000000
-0.023506,0.055907,0.329860,513.000000
-0.021909,0.058452,0.330411,546.000000
-0.020578,0.062394,0.331180,577.000000
-0.019401,0.063819,0.332202,609.000000
-0.018710,0.067749,0.333391,643.000000
-0.018074,0.069197,0.334675,675.000000
-0.017668,0.072040,0.336015,722.000000
-0.017343,0.073880,0.337262,752.000000
-0.017311,0.074672,0.338369,786.000000
-0.017307,0.074957,0.339306,816.000000
-0.017305,0.074842,0.340082,849.000000
-0.017500,0.073956,0.340705,883.000000
-0.017584,0.072938,0.341175,915.000000
-0.017700,0.070360,0.341499,944.000000
-0.017811,0.067358,0.341719,977.000000
-0.017874,0.062243,0.341821,1009.000000
-0.017874,0.056378,0.341756,1040.000000
-0.017761,0.045773,0.340938,1076.000000
-0.017569,0.040585,0.338582,1124.000000
-0.017170,0.034001,0.335285,1156.000000
-0.016768,0.029483,0.331714,1185.000000
-0.016466,0.023921,0.327423,1219.000000
-0.016204,0.017996,0.323734,1250.000000
-0.015871,0.009674,0.320392,1281.000000
-0.015488,0.003391,0.316935,1316.000000
-0.015246,-0.000518,0.313798,1347.000000
-0.014971,-0.004973,0.310769,1377.000000
-0.014835,-0.009402,0.307785,1410.000000
-0.014848,-0.014908,0.304822,1444.000000
-0.014873,-0.020700,0.302264,1474.000000
-0.014908,-0.023270,0.299590,1520.000000
-0.014869,-0.026403,0.297029,1555.000000
-0.014782,-0.030761,0.294666,1586.000000
-0.014702,-0.033367,0.292468,1617.000000
-0.014664,-0.034588,0.290494,1649.000000
-0.014616,-0.035737,0.288662,1683.000000
-0.014625,-0.036822,0.287076,1715.000000
-0.014716,-0.037810,0.285673,1745.000000
-0.015177,-0.038671,0.284510,1778.000000
-0.016108,-0.039900,0.283568,1809.000000
-0.017481,-0.040430,0.282813,1841.000000
-0.019609,-0.040013,0.282148,1873.000000
-0.022326,-0.039510,0.281626,1922.000000
-0.025275,-0.039556,0.281261,1954.000000
-0.029170,-0.039026,0.281010,1986.000000
-0.032656,-0.038919,0.280832,2017.000000
-0.036273,-0.039023,0.280710,2049.000000
-0.039483,-0.039038,0.280648,2083.000000
-0.042707,-0.039234,0.280630,2114.000000
-0.045236,-0.039766,0.280632,2145.000000
-0.047284,-0.040613,0.280663,2177.000000
-0.049669,-0.040953,0.280737,2209.000000
-0.051123,-0.041127,0.280832,2241.000000
-0.051896,-0.041440,0.280936,2273.000000
-0.052072,-0.041541,0.281035,2321.000000
-0.051839,-0.041457,0.281120,2353.000000
-0.050483,-0.041413,0.281193,2387.000000
-0.047415,-0.041320,0.281264,2417.000000
-0.043433,-0.040313,0.281332,2449.000000
-0.038965,-0.039889,0.281404,2480.000000
-0.034097,-0.039866,0.281508,2515.000000
-0.029028,-0.039604,0.281653,2545.000000
-0.024217,-0.039394,0.281867,2577.000000
-0.019259,-0.039181,0.282151,2611.000000
-0.014606,-0.038859,0.282471,2641.000000
-0.009936,-0.038719,0.282882,2689.000000
-0.005747,-0.039043,0.283414,2723.000000
-0.001886,-0.038939,0.283975,2756.000000
0.001870,-0.038786,0.284563,2787.000000
0.004839,-0.038706,0.285164,2817.000000
0.007880,-0.038744,0.285732,2850.000000
0.009743,-0.039467,0.286312,2881.000000
0.012202,-0.039415,0.286806,2916.000000
0.013717,-0.039950,0.287290,2945.000000
0.015437,-0.039926,0.287757,2979.000000
0.016916,-0.040031,0.288222,3010.000000
0.018811,-0.039675,0.288630,3041.000000
0.019686,-0.040167,0.289016,3090.000000
0.021048,-0.040574,0.289373,3124.000000
0.021635,-0.040979,0.289696,3153.000000
