<x>,<y>,<z>,<t>
-0.017207,-0.025803,0.166194,530.000000
-0.016817,-0.024246,0.166172,580.000000
-0.016514,-0.022734,0.166154,609.000000
-0.015448,-0.020403,0.166138,641.000000
-0.014382,-0.017208,0.166124,672.000000
-0.013094,-0.014511,0.166112,704.000000
-0.011885,-0.011567,0.166105,737.000000
-0.010828,-0.007897,0.166100,768.000000
-0.009581,-0.003276,0.166097,801.000000
-0.008650,0.000641,0.166097,831.000000
-0.007647,0.004638,0.166103,865.000000
-0.006741,0.008647,0.166126,895.000000
-0.005743,0.013261,0.166187,929.000000
-0.004861,0.017814,0.166307,975.000000
-0.003890,0.022628,0.166482,1008.000000
-0.003191,0.026396,0.166739,1042.000000
-0.002342,0.029080,0.167097,1073.000000
-0.001865,0.031502,0.167567,1105.000000
-0.001586,0.033218,0.168035,1138.000000
-0.001369,0.034019,0.168521,1172.000000
-0.001271,0.034104,0.169064,1201.000000
-0.001202,0.033961,0.169591,1234.000000
-0.001235,0.033543,0.170188,1264.000000
-0.001200,0.032173,0.170752,1298.000000
-0.001153,0.030702,0.171276,1328.000000
-0.001121,0.028504,0.171775,1380.000000
-0.001062,0.025559,0.172245,1409.000000
-0.001065,0.022544,0.172604,1442.000000
-0.001038,0.019061,0.172902,1473.000000
-0.001033,0.015035,0.173151,1506.000000
-0.001076,0.011213,0.173361,1539.000000
-0.001247,0.006036,0.173540,1569.000000
-0.001585,0.000532,0.173693,1600.000000
-0.001700,-0.004135,0.173826,1632.000000
-0.001895,-0.009114,0.173938,1665.000000
-0.002022,-0.014218,0.174028,1697.000000
-0.002219,-0.017569,0.174101,1729.000000
-0.002618,-0.023736,0.174159,1776.000000
-0.002887,-0.028127,0.174207,1809.000000
-0.003145,-0.030882,0.174247,1843.000000
-0.003210,-0.033586,0.174254,1872.000000
-0.003266,-0.033743,0.174239,1908.000000
-0.003325,-0.035799,0.174193,1937.000000
-0.003544,-0.037560,0.174116,1970.000000
-0.003891,-0.038120,0.173995,2000.000000
-0.004517,-0.038132,0.173821,2035.000000
-0.004723,-0.038825,0.173619,2063.000000
-0.005094,-0.039074,0.173379,2097.000000
-0.005267,-0.041278,0.173144,2130.000000
-0.005626,-0.041123,0.172860,2178.000000
-0.005754,-0.041174,0.172557,2210.000000
-0.005985,-0.041593,0.172251,2241.000000
-0.005913,-0.041781,0.171936,2273.000000
-0.005954,-0.041556,0.171585,2303.000000
-0.006080,-0.041629,0.171233,2337.000000
-0.006782,-0.041219,0.170834,2367.000000
-0.006911,-0.043224,0.170510,2398.000000
-0.007093,-0.043998,0.170220,2430.000000
-0.008233,-0.042876,0.169830,2462.000000
-0.009501,-0.037550,0.169117,2494.000000
-0.009390,-0.047522,0.168677,2541.000000
-0.009747,-0.045606,0.168231,2574.000000
-0.009880,-0.045292,0.167776,2606.000000
-0.009924,-0.045862,0.167368,2638.000000
-0.009952,-0.047281,0.167003,2669.000000
-0.010094,-0.048735,0.166648,2701.000000
-0.010538,-0.050224,0.166309,2733.000000
-0.010690,-0.052392,0.166007,2765.000000
-0.010814,-0.056925,0.165780,2797.000000
-0.010838,-0.057428,0.165561,2829.000000
-0.010982,-0.057593,0.165320,2861.000000
-0.011123,-0.057603,0.165039,2893.000000
-0.011193,-0.057595,0.164715,2941.000000
-0.011234,-0.057667,0.164361,2973.000000
-0.011387,-0.057459,0.163936,3005.000000
-0.011392,-0.057851,0.163556,3036.000000
-0.011560,-0.057780,0.163156,3069.000000
-0.012210,-0.057786,0.162773,3100.000000
-0.012959,-0.062019,0.162514,3132.000000
-0.014131,-0.061716,0.162284,3165.000000
-0.015866,-0.060130,0.162019,3196.000000
-0.017772,-0.059365,0.161755,3228.000000
-0.019919,-0.059013,0.161518,3260.000000
-0.021854,-0.060138,0.161345,3292.000000
-0.024218,-0.058547,0.161157,3341.000000
-0.027303,-0.057632,0.160965,3373.000000
-0.029501,-0.058144,0.160812,3405.000000
-0.031910,-0.058370,0.160679,3436.000000
-0.033915,-0.058926,0.160565,3468.000000
-0.035909,-0.059680,0.160463,3500.000000
-0.037463,-0.060932,0.160378,3532.000000
-0.038544,-0.062479,0.160310,3564.000000
-0.039605,-0.063389,0.160252,3596.000000
-0.039910,-0.063875,0.160194,3628.000000
-0.040035,-0.064091,0.160132,3660.000000
-0.040003,-0.064300,0.160065,3691.000000
-0.039197,-0.064294,0.159986,3740.000000
-0.037648,-0.064603,0.159918,3773.000000
-0.035233,-0.064532,0.159858,3805.000000
-0.032217,-0.064367,0.159809,3836.000000
-0.028902,-0.063483,0.159767,3868.000000
-0.024756,-0.063557,0.159736,3900.000000
-0.020600,-0.064390,0.159732,3933.000000
-0.016677,-0.064271,0.159734,3965.000000
-0.013111,-0.064252,0.159770,3997.000000
-0.009481,-0.064312,0.159893,4029.000000
-0.005487,-0.064540,0.160160,4061.000000
-0.000328,-0.064115,0.160470,4092.000000
0.003341,-0.061244,0.160731,4141.000000
0.006934,-0.059970,0.160964,4173.000000
0.011716,-0.059832,0.161222,4205.000000
0.013746,-0.061942,0.161703,4237.000000
0.016947,-0.060794,0.162089,4269.000000
0.018789,-0.060131,0.162416,4301.000000
0.019734,-0.060097,0.162721,4333.000000
0.020484,-0.059614,0.162970,4365.000000
0.020501,-0.061830,0.163315,4397.000000
0.020494,-0.060949,0.163580,4429.000000
0.020477,-0.060503,0.163791,4461.000000
0.020477,-0.059538,0.163954,4509.000000
0.020418,-0.059373,0.164091,4541.000000
0.020423,-0.059152,0.164207,4573.000000
0.020435,-0.058936,0.164305,4605.000000
