<x>,<y>,<z>,<t>
-0.020217,0.066003,0.384243,9.000000
-0.020467,0.066652,0.384663,57.000000
-0.020630,0.066672,0.385000,94.000000
-0.020739,0.066089,0.385267,121.000000
-0.020726,0.065546,0.385473,153.000000
-0.020434,0.064712,0.385634,185.000000
-0.019877,0.063148,0.385760,219.000000
-0.019529,0.062358,0.385859,248.000000
-0.019330,0.062287,0.385938,282.000000
-0.019336,0.065184,0.386027,314.000000
-0.019009,0.067581,0.386200,346.000000
-0.017914,0.072615,0.386404,377.000000
-0.014708,0.074247,0.386593,409.000000
-0.010359,0.077242,0.386768,457.000000
-0.005642,0.080611,0.386908,490.000000
-0.000018,0.083344,0.387022,521.000000
0.005730,0.085308,0.387124,553.000000
0.011035,0.087275,0.387211,587.000000
0.016296,0.087615,0.387290,617.000000
0.021872,0.087429,0.387363,650.000000
0.026177,0.086171,0.387412,682.000000
0.029959,0.081097,0.387412,714.000000
0.031713,0.076150,0.387154,746.000000
0.033202,0.071328,0.386579,778.000000
0.033377,0.060870,0.385616,810.000000
0.032676,0.053085,0.384079,857.000000
0.029896,0.043683,0.382099,889.000000
0.025108,0.034757,0.379960,921.000000
0.018542,0.026526,0.377620,954.000000
0.010885,0.019666,0.375657,986.000000
0.002934,0.012309,0.374148,1018.000000
-0.004966,0.006080,0.373067,1050.000000
-0.012249,0.000530,0.372285,1081.000000
-0.019174,-0.003705,0.371773,1114.000000
-0.026475,-0.006571,0.371426,1145.000000
-0.032207,-0.010141,0.371188,1178.000000
-0.036154,-0.011738,0.371019,1210.000000
-0.038609,-0.012735,0.370897,1257.000000
-0.039593,-0.013406,0.370804,1290.000000
-0.038896,-0.014653,0.370730,1323.000000
-0.035610,-0.015350,0.370671,1353.000000
-0.030215,-0.015748,0.370614,1385.000000
-0.022394,-0.015811,0.370459,1417.000000
-0.013691,-0.015942,0.369475,1449.000000
-0.003159,-0.016624,0.368319,1483.000000
0.007661,-0.016736,0.366495,1514.000000
0.018968,-0.016543,0.364123,1545.000000
0.029632,-0.016630,0.362215,1578.000000
0.039237,-0.016996,0.360960,1610.000000
0.047550,-0.017159,0.359789,1658.000000
0.053423,-0.017303,0.358838,1690.000000
0.057302,-0.017529,0.358036,1722.000000
0.059869,-0.018006,0.357543,1754.000000
0.061315,-0.018053,0.357191,1786.000000
0.062309,-0.017397,0.356912,1818.000000
0.062310,-0.017642,0.356647,1850.000000
