<x>,<y>,<z>,<t>
-0.016456,0.009979,0.206872,31.000000
-0.016709,0.009885,0.206666,63.000000
-0.017079,0.009953,0.206440,95.000000
-0.017485,0.010046,0.206224,127.000000
-0.017658,0.010140,0.206018,159.000000
-0.018293,0.010649,0.205795,191.000000
-0.018839,0.010994,0.205539,223.000000
-0.019875,0.012431,0.205255,255.000000
-0.019980,0.012709,0.204980,287.000000
-0.020352,0.014185,0.204697,319.000000
-0.020353,0.016583,0.204365,367.000000
-0.020363,0.019169,0.203993,399.000000
-0.020236,0.021591,0.203555,430.000000
-0.019630,0.024228,0.203028,462.000000
-0.019020,0.026687,0.202466,494.000000
-0.017807,0.029447,0.201822,526.000000
-0.015802,0.032082,0.201159,558.000000
-0.013278,0.034049,0.200443,590.000000
-0.009735,0.035413,0.199594,622.000000
-0.006459,0.036930,0.198729,657.000000
-0.002493,0.037473,0.197888,686.000000
0.001882,0.037852,0.197048,718.000000
0.005655,0.038691,0.196254,766.000000
0.009745,0.039181,0.195456,798.000000
0.013893,0.039317,0.194740,830.000000
0.018121,0.039343,0.194050,862.000000
0.022871,0.039128,0.193417,894.000000
0.026521,0.039108,0.192823,926.000000
0.031017,0.038423,0.192326,958.000000
0.034774,0.037183,0.191930,990.000000
0.037706,0.035500,0.191621,1023.000000
0.039294,0.032781,0.191387,1055.000000
0.041439,0.028938,0.191218,1086.000000
0.042376,0.025712,0.191091,1118.000000
0.043751,0.019340,0.190998,1166.000000
0.044462,0.013509,0.190935,1199.000000
0.044731,0.004719,0.190917,1230.000000
0.044731,-0.000141,0.190916,1263.000000
0.044452,-0.008928,0.190946,1295.000000
0.043551,-0.016643,0.191064,1326.000000
0.042120,-0.022971,0.191263,1359.000000
0.039305,-0.026128,0.191475,1391.000000
0.036054,-0.030099,0.191703,1422.000000
0.032754,-0.034911,0.191973,1455.000000
0.028179,-0.037427,0.192240,1486.000000
0.023597,-0.041585,0.192603,1534.000000
0.018678,-0.042219,0.192972,1566.000000
0.014371,-0.043305,0.193329,1598.000000
0.009540,-0.046289,0.193702,1629.000000
0.005040,-0.047828,0.194106,1663.000000
-0.000884,-0.048831,0.194531,1693.000000
-0.005280,-0.051898,0.194998,1725.000000
-0.011060,-0.053193,0.195470,1758.000000
-0.016584,-0.054317,0.196096,1789.000000
-0.021431,-0.055225,0.196575,1821.000000
-0.024694,-0.056432,0.197042,1852.000000
-0.025906,-0.057681,0.197438,1884.000000
-0.026846,-0.058066,0.197994,1933.000000
-0.028012,-0.058186,0.198422,1965.000000
-0.028589,-0.058248,0.198763,1997.000000
-0.028530,-0.058406,0.199005,2029.000000
-0.028008,-0.058803,0.199192,2060.000000
-0.026508,-0.058945,0.199329,2092.000000
-0.024118,-0.058352,0.199419,2127.000000
-0.021419,-0.057698,0.199482,2156.000000
-0.017763,-0.057236,0.199525,2189.000000
-0.014396,-0.056479,0.199549,2222.000000
-0.006710,-0.057047,0.199563,2253.000000
-0.003988,-0.055262,0.199564,2284.000000
0.000770,-0.055328,0.199565,2336.000000
0.005305,-0.056016,0.199565,2366.000000
0.010370,-0.056005,0.199564,2397.000000
0.015708,-0.056737,0.199564,2431.000000
0.021250,-0.059918,0.199564,2460.000000
0.025720,-0.056351,0.199561,2496.000000
0.029961,-0.054473,0.199556,2525.000000
0.034535,-0.053802,0.199550,2556.000000
0.039508,-0.053369,0.199543,2589.000000
0.045010,-0.053353,0.199535,2621.000000
0.050406,-0.053269,0.199528,2653.000000
0.055041,-0.053443,0.199521,2684.000000
0.060938,-0.054018,0.199515,2733.000000
0.065021,-0.053680,0.199509,2765.000000
0.070508,-0.034629,0.199358,2796.000000
0.074290,-0.050235,0.199246,2829.000000
0.077313,-0.052646,0.199161,2860.000000
0.079560,-0.053997,0.199098,2892.000000
0.081896,-0.046287,0.199017,2925.000000
0.083302,-0.042830,0.198899,2956.000000
0.084449,-0.041389,0.198747,2989.000000
0.084932,-0.038975,0.198539,3020.000000
0.085043,-0.037479,0.198293,3052.000000
0.084965,-0.052814,0.198140,3085.000000
0.084844,-0.053609,0.198038,3133.000000
0.084771,-0.030459,0.197783,3165.000000
0.084599,-0.029290,0.197416,3196.000000
0.084021,-0.030993,0.197118,3229.000000
0.083009,-0.051119,0.196954,3261.000000
0.082025,-0.051551,0.196860,3292.000000
