<x>,<y>,<z>,<t>
-0.002290,0.069241,0.285070,26.000000
-0.002369,0.069215,0.285059,58.000000
-0.002418,0.069164,0.285044,107.000000
-0.002592,0.069157,0.285026,137.000000
-0.003069,0.069507,0.285007,170.000000
-0.003778,0.069681,0.284988,200.000000
-0.004798,0.069698,0.284972,234.000000
-0.006406,0.069635,0.284958,265.000000
-0.008486,0.069483,0.284948,296.000000
-0.010873,0.069212,0.284945,329.000000
-0.013823,0.068807,0.284948,361.000000
-0.016471,0.067997,0.284979,393.000000
-0.019211,0.066671,0.285074,425.000000
-0.022288,0.064260,0.285265,473.000000
-0.025142,0.061874,0.285536,505.000000
-0.028391,0.059949,0.285899,536.000000
-0.030846,0.056630,0.286263,569.000000
-0.033498,0.053307,0.286708,600.000000
-0.036190,0.049693,0.287202,633.000000
-0.038277,0.046297,0.287711,665.000000
-0.039553,0.041613,0.288157,697.000000
-0.040649,0.037061,0.288546,728.000000
-0.041638,0.032593,0.288862,761.000000
-0.042490,0.026363,0.289144,792.000000
-0.042794,0.021253,0.289380,823.000000
-0.042801,0.014900,0.289573,872.000000
-0.042815,0.009668,0.289728,904.000000
-0.042304,0.004215,0.289848,936.000000
-0.040749,-0.002780,0.289941,969.000000
-0.038662,-0.008914,0.290014,1000.000000
-0.036475,-0.013158,0.290070,1033.000000
-0.032936,-0.020135,0.290100,1065.000000
-0.029164,-0.024984,0.290103,1097.000000
-0.024604,-0.028394,0.290043,1129.000000
-0.018385,-0.031301,0.289802,1161.000000
-0.013364,-0.033437,0.289277,1194.000000
-0.007966,-0.034538,0.288282,1225.000000
-0.002660,-0.034622,0.287033,1274.000000
0.002314,-0.034621,0.285447,1305.000000
0.006974,-0.034145,0.283865,1339.000000
0.011504,-0.032687,0.282378,1371.000000
0.015982,-0.030354,0.280950,1402.000000
0.020481,-0.027806,0.279665,1433.000000
0.024154,-0.024404,0.278525,1465.000000
0.027712,-0.021031,0.277593,1496.000000
0.030518,-0.016628,0.276813,1529.000000
0.032999,-0.012449,0.276226,1562.000000
0.035232,-0.007897,0.275718,1595.000000
0.036909,-0.004233,0.275282,1626.000000
0.038278,-0.000310,0.274906,1674.000000
0.039258,0.004105,0.274573,1705.000000
0.039802,0.008156,0.274302,1741.000000
0.040029,0.011963,0.274094,1769.000000
0.040012,0.016788,0.273936,1802.000000
0.039821,0.020433,0.273818,1834.000000
0.039024,0.024048,0.273729,1868.000000
0.037516,0.027942,0.273673,1897.000000
0.035647,0.030623,0.273650,1932.000000
0.033801,0.033766,0.273657,1961.000000
0.030977,0.036150,0.273783,1993.000000
0.028841,0.039184,0.274034,2024.000000
0.026045,0.042033,0.274443,2073.000000
0.023319,0.044570,0.275031,2104.000000
0.020268,0.047415,0.275756,2136.000000
0.017478,0.050223,0.276527,2168.000000
0.014187,0.052576,0.277386,2203.000000
0.012057,0.054222,0.278182,2233.000000
0.009309,0.055317,0.278996,2264.000000
0.005733,0.056423,0.279887,2297.000000
0.003390,0.057531,0.280890,2329.000000
0.000728,0.057886,0.281812,2361.000000
-0.001676,0.058060,0.282696,2393.000000
-0.004189,0.058763,0.283524,2441.000000
-0.006575,0.059106,0.284313,2473.000000
-0.008787,0.059093,0.285031,2505.000000
-0.010617,0.059014,0.285654,2536.000000
-0.012419,0.058796,0.286230,2569.000000
-0.014075,0.058719,0.286775,2600.000000
-0.015827,0.058736,0.287268,2633.000000
