<x>,<y>,<z>,<t>
-0.044863,0.050306,0.338386,12.000000
-0.044714,0.050152,0.338074,46.000000
-0.044371,0.050051,0.337728,77.000000
-0.044058,0.049961,0.337363,109.000000
-0.043751,0.049980,0.336996,140.000000
-0.043347,0.049978,0.336621,174.000000
-0.042259,0.050061,0.336238,206.000000
-0.040854,0.050170,0.335859,238.000000
-0.038889,0.050477,0.335441,271.000000
-0.036477,0.051126,0.334979,301.000000
-0.032938,0.051584,0.334503,336.000000
-0.029290,0.051877,0.334020,366.000000
-0.025952,0.053270,0.333508,414.000000
-0.020771,0.053804,0.332901,445.000000
-0.015776,0.053846,0.332167,478.000000
-0.010753,0.054107,0.331308,509.000000
-0.005034,0.054234,0.330309,543.000000
0.000318,0.054514,0.329236,575.000000
0.004871,0.055457,0.328179,607.000000
0.010665,0.055635,0.327036,640.000000
0.016568,0.055226,0.325850,671.000000
0.021450,0.055465,0.324725,703.000000
0.025954,0.055767,0.323651,733.000000
0.029457,0.055999,0.322659,769.000000
0.033626,0.055633,0.321625,815.000000
0.036866,0.055577,0.320741,846.000000
0.038976,0.055059,0.319993,880.000000
0.041064,0.055220,0.319323,911.000000
0.043111,0.053880,0.318535,943.000000
0.043993,0.053522,0.317828,975.000000
0.044583,0.053219,0.317089,1008.000000
0.044884,0.052686,0.316431,1040.000000
0.044582,0.053252,0.315863,1071.000000
0.044153,0.052066,0.315368,1102.000000
0.043125,0.050183,0.315008,1137.000000
0.040877,0.048851,0.314752,1184.000000
0.038401,0.047201,0.314564,1214.000000
0.035042,0.042692,0.314425,1248.000000
0.031842,0.035136,0.314320,1280.000000
0.026285,0.029981,0.314240,1312.000000
0.020366,0.023684,0.314179,1344.000000
0.014773,0.017833,0.314135,1374.000000
0.009661,0.009639,0.314135,1405.000000
0.005723,0.004247,0.314140,1440.000000
0.001084,-0.000104,0.314158,1470.000000
-0.001672,-0.005973,0.314198,1501.000000
-0.005004,-0.009183,0.314439,1534.000000
-0.007186,-0.013217,0.314679,1582.000000
-0.008835,-0.015586,0.314911,1613.000000
-0.010221,-0.019396,0.315199,1646.000000
-0.011388,-0.021680,0.315540,1677.000000
-0.012543,-0.023407,0.315972,1713.000000
-0.013565,-0.027414,0.316492,1741.000000
-0.014792,-0.030022,0.318204,1772.000000
-0.016097,-0.034250,0.319459,1807.000000
-0.017474,-0.036937,0.320656,1841.000000
-0.019833,-0.039859,0.322055,1871.000000
-0.021342,-0.042674,0.323477,1903.000000
-0.022389,-0.046060,0.324919,1934.000000
-0.024243,-0.047135,0.326107,1980.000000
-0.025382,-0.049086,0.327606,2013.000000
-0.025754,-0.050221,0.328784,2046.000000
-0.026378,-0.050905,0.332338,2076.000000
-0.028902,-0.050379,0.333659,2110.000000
-0.028865,-0.052081,0.334368,2144.000000
-0.028676,-0.052909,0.335009,2172.000000
