<x>,<y>,<z>,<t>
0.119187,0.045462,0.317232,31.000000
0.119638,0.046191,0.317765,61.000000
0.120028,0.047295,0.318296,95.000000
0.120578,0.048211,0.318779,127.000000
0.120605,0.048364,0.319274,175.000000
0.120733,0.048695,0.319632,207.000000
0.120690,0.048886,0.319944,240.000000
0.120459,0.049455,0.320188,271.000000
0.119810,0.049369,0.320427,303.000000
0.118843,0.049955,0.320692,335.000000
0.117114,0.050348,0.320984,367.000000
0.115026,0.051346,0.321210,399.000000
0.111627,0.051678,0.321409,431.000000
0.107606,0.051893,0.321572,463.000000
0.102695,0.052411,0.321696,495.000000
0.096879,0.052704,0.321788,526.000000
0.091354,0.053700,0.321853,575.000000
0.085460,0.054999,0.321904,606.000000
0.079715,0.055483,0.321919,637.000000
0.074714,0.055850,0.321907,671.000000
0.069583,0.056320,0.321793,700.000000
0.065143,0.056639,0.321529,734.000000
0.060863,0.056510,0.321010,767.000000
0.057598,0.056103,0.320183,797.000000
0.055122,0.056076,0.319203,830.000000
0.052914,0.055809,0.318123,860.000000
0.051302,0.054630,0.316877,895.000000
0.050330,0.054194,0.315642,925.000000
0.049526,0.053523,0.314460,975.000000
0.049079,0.052886,0.313332,1005.000000
0.048971,0.052866,0.312380,1038.000000
0.048834,0.052879,0.311606,1068.000000
0.048728,0.052699,0.310965,1101.000000
0.048715,0.050745,0.310334,1133.000000
0.048692,0.047559,0.309704,1164.000000
0.048629,0.042154,0.309065,1196.000000
0.048689,0.035039,0.308336,1229.000000
0.048691,0.029162,0.307583,1261.000000
0.048903,0.021175,0.306874,1292.000000
0.049321,0.017944,0.306248,1325.000000
0.049682,0.012311,0.305540,1373.000000
0.049979,0.008019,0.304872,1405.000000
0.050255,0.003250,0.304137,1437.000000
0.050263,-0.001784,0.303264,1472.000000
0.050206,-0.003720,0.302356,1501.000000
0.050105,-0.005753,0.301321,1533.000000
0.049788,-0.007180,0.300272,1565.000000
0.049560,-0.007651,0.299238,1597.000000
0.049229,-0.008810,0.298227,1629.000000
0.049217,-0.007843,0.297346,1661.000000
0.049380,-0.007048,0.296538,1692.000000
0.050335,-0.006477,0.295746,1726.000000
0.053104,-0.004183,0.295050,1773.000000
0.056572,-0.002336,0.294432,1806.000000
0.060341,-0.001991,0.293856,1838.000000
0.065353,-0.000918,0.293409,1870.000000
0.070331,-0.000729,0.293082,1902.000000
0.076249,0.000296,0.292847,1933.000000
0.081846,0.000334,0.292679,1966.000000
0.087125,0.000253,0.292563,1997.000000
0.091667,-0.000359,0.292494,2029.000000
0.096490,-0.001023,0.292493,2060.000000
0.100365,-0.003267,0.292627,2095.000000
0.104381,-0.004962,0.292937,2140.000000
0.106724,-0.009407,0.293464,2173.000000
0.109499,-0.013737,0.294080,2205.000000
0.111532,-0.017700,0.295078,2237.000000
0.113014,-0.021808,0.295861,2269.000000
0.113912,-0.025794,0.296639,2304.000000
0.114098,-0.030017,0.297221,2333.000000
0.114065,-0.033213,0.297623,2367.000000
0.112773,-0.038914,0.297900,2398.000000
0.110016,-0.042955,0.298095,2430.000000
0.105643,-0.047537,0.298202,2463.000000
0.100533,-0.051096,0.298225,2496.000000
0.094485,-0.054584,0.298194,2542.000000
0.087409,-0.056897,0.298035,2575.000000
0.079950,-0.058360,0.297659,2607.000000
0.072588,-0.060210,0.297044,2641.000000
0.064528,-0.061037,0.296300,2672.000000
0.056052,-0.061153,0.295526,2701.000000
0.047309,-0.061754,0.294713,2734.000000
0.040290,-0.061995,0.293865,2767.000000
0.034317,-0.062040,0.293029,2797.000000
0.030046,-0.062033,0.292296,2829.000000
0.027725,-0.061555,0.291614,2861.000000
0.026687,-0.061306,0.290949,2893.000000
0.026466,-0.061555,0.290227,2944.000000
0.026619,-0.061599,0.289527,2973.000000
0.027049,-0.062378,0.288825,3006.000000
0.028035,-0.062701,0.288167,3040.000000
0.029420,-0.062716,0.287587,3069.000000
