<x>,<y>,<z>,<t>
0.115246,-0.011657,0.315006,21.000000
0.115055,-0.011540,0.314898,54.000000
0.114964,-0.011513,0.314750,85.000000
0.114911,-0.011586,0.314574,117.000000
0.115118,-0.011985,0.314379,149.000000
0.115755,-0.012377,0.314145,181.000000
0.117047,-0.013262,0.313938,213.000000
0.119437,-0.013805,0.313768,245.000000
0.122849,-0.014467,0.313623,277.000000
0.125980,-0.015196,0.313502,309.000000
0.129143,-0.016121,0.313406,341.000000
0.132153,-0.016399,0.313331,389.000000
0.134943,-0.016418,0.313271,421.000000
0.137409,-0.016009,0.313224,453.000000
0.139270,-0.015536,0.313185,485.000000
0.140607,-0.015336,0.313155,517.000000
0.142187,-0.014509,0.313135,549.000000
0.143593,-0.012761,0.313123,581.000000
0.144860,-0.010737,0.313123,613.000000
0.145668,-0.008753,0.313129,646.000000
0.145896,-0.006979,0.313145,678.000000
0.146134,-0.004714,0.313197,711.000000
0.146451,0.000197,0.313267,758.000000
0.146270,0.003511,0.313498,789.000000
0.146005,0.008533,0.313983,821.000000
0.145472,0.012513,0.314634,854.000000
0.144795,0.018162,0.315722,885.000000
0.143768,0.022099,0.316879,918.000000
0.141917,0.025976,0.317871,949.000000
0.139306,0.028594,0.318883,981.000000
0.136234,0.034027,0.320039,1012.000000
0.131781,0.037971,0.321171,1045.000000
0.127626,0.042341,0.322401,1077.000000
0.122294,0.047810,0.324319,1108.000000
0.116445,0.050433,0.325868,1156.000000
0.110097,0.052395,0.327032,1189.000000
0.103931,0.054602,0.328209,1220.000000
0.097881,0.055635,0.329269,1253.000000
0.093056,0.057922,0.330426,1284.000000
0.089515,0.059993,0.331391,1316.000000
0.085071,0.059875,0.332051,1348.000000
0.082530,0.059866,0.332505,1380.000000
0.080070,0.058535,0.332803,1412.000000
0.077413,0.054894,0.333005,1444.000000
0.075230,0.050465,0.333118,1477.000000
0.073508,0.045373,0.333124,1508.000000
0.072339,0.041841,0.333026,1557.000000
0.071335,0.035538,0.332433,1589.000000
0.070653,0.029999,0.331176,1620.000000
0.070374,0.026990,0.329692,1653.000000
0.070343,0.021587,0.327772,1684.000000
0.070355,0.015244,0.325632,1716.000000
0.070612,0.009611,0.323478,1749.000000
0.071331,0.006064,0.321467,1781.000000
0.072122,0.002452,0.319565,1813.000000
0.073386,-0.000847,0.317747,1845.000000
0.074828,-0.004993,0.315987,1877.000000
0.076567,-0.007985,0.314279,1909.000000
0.078586,-0.011629,0.312585,1957.000000
0.081244,-0.014145,0.310981,1989.000000
0.084833,-0.014637,0.309529,2021.000000
0.088492,-0.014929,0.308107,2052.000000
0.091417,-0.015634,0.306809,2085.000000
0.094780,-0.016172,0.305720,2117.000000
0.098544,-0.015856,0.304917,2150.000000
0.102083,-0.015702,0.304293,2181.000000
0.105210,-0.015447,0.303802,2214.000000
0.109439,-0.014361,0.303457,2245.000000
0.113366,-0.013705,0.303212,2276.000000
0.117806,-0.012394,0.303003,2310.000000
0.121612,-0.011976,0.302849,2357.000000
0.125122,-0.011948,0.302737,2390.000000
0.128862,-0.011876,0.302651,2421.000000
0.131727,-0.012148,0.302594,2453.000000
0.135364,-0.012364,0.302570,2485.000000
0.138366,-0.013027,0.302566,2517.000000
0.140650,-0.014461,0.302571,2549.000000
0.142690,-0.015873,0.302633,2581.000000
0.144288,-0.018542,0.302742,2612.000000
0.145524,-0.021406,0.302886,2645.000000
0.147194,-0.024770,0.303060,2678.000000
0.148125,-0.029683,0.303270,2725.000000
0.149515,-0.032744,0.303457,2757.000000
0.151049,-0.034329,0.303615,2789.000000
0.151608,-0.039331,0.303736,2822.000000
0.151998,-0.043116,0.303834,2853.000000
0.152339,-0.045057,0.303910,2886.000000
0.152390,-0.047560,0.303972,2916.000000
0.151923,-0.051785,0.304017,2949.000000
0.150162,-0.056102,0.304050,2981.000000
0.148224,-0.059144,0.304074,3013.000000
0.145763,-0.061625,0.304064,3045.000000
0.143765,-0.062573,0.303924,3077.000000
0.140544,-0.064617,0.302688,3124.000000
0.137479,-0.066184,0.301371,3158.000000
0.134698,-0.067264,0.299565,3190.000000
0.132013,-0.067862,0.296649,3221.000000
0.129762,-0.068564,0.294063,3254.000000
0.127348,-0.069124,0.292151,3285.000000
0.125041,-0.069468,0.290287,3317.000000
0.122069,-0.069522,0.288723,3348.000000
0.118995,-0.069566,0.287400,3381.000000
0.115214,-0.069596,0.286290,3412.000000
0.111785,-0.069251,0.285410,3444.000000
0.107750,-0.068744,0.284626,3477.000000
0.103968,-0.068093,0.283935,3526.000000
0.099990,-0.067416,0.283335,3557.000000
0.095984,-0.066810,0.282793,3590.000000
0.092167,-0.065931,0.282301,3622.000000
0.089002,-0.064610,0.281833,3653.000000
0.085263,-0.064158,0.281364,3686.000000
0.082291,-0.063175,0.280861,3717.000000
0.079547,-0.059262,0.280404,3749.000000
0.076912,-0.057275,0.279909,3782.000000
0.074851,-0.057103,0.279225,3813.000000
0.073787,-0.053996,0.278560,3845.000000
0.072282,-0.052576,0.277863,3877.000000
0.072044,-0.045012,0.277357,3925.000000
0.072014,-0.041128,0.276984,3958.000000
0.071974,-0.037833,0.276720,3990.000000
0.072566,-0.033591,0.276530,4021.000000
0.073678,-0.030015,0.276390,4053.000000
0.075599,-0.027654,0.276299,4086.000000
0.077557,-0.025538,0.276270,4117.000000
0.080102,-0.024832,0.276341,4150.000000
0.083050,-0.022598,0.276539,4182.000000
0.085902,-0.021812,0.277298,4214.000000
0.088974,-0.021188,0.278343,4245.000000
0.092045,-0.020515,0.279675,4278.000000
0.094699,-0.020256,0.281296,4325.000000
0.096974,-0.020073,0.283368,4357.000000
0.098336,-0.020268,0.285190,4389.000000
0.099983,-0.020267,0.286827,4422.000000
0.101256,-0.020336,0.288062,4453.000000
0.101799,-0.020565,0.289205,4485.000000
0.102350,-0.020903,0.289998,4517.000000
0.102533,-0.021452,0.290703,4549.000000
0.102733,-0.021659,0.291227,4581.000000
