<x>,<y>,<z>,<t>
-0.017338,0.034224,0.216747,7.000000
-0.017668,0.034358,0.216778,37.000000
-0.017981,0.034388,0.216800,71.000000
-0.018346,0.034502,0.216811,103.000000
-0.018616,0.034614,0.216815,134.000000
-0.018872,0.034896,0.216814,166.000000
-0.019231,0.035249,0.216801,201.000000
-0.019448,0.036025,0.216767,232.000000
-0.019500,0.037124,0.216714,262.000000
-0.019525,0.038932,0.216633,311.000000
-0.019430,0.041006,0.216548,342.000000
-0.018365,0.044273,0.216461,374.000000
-0.017149,0.048595,0.216335,405.000000
-0.014544,0.050971,0.216211,438.000000
-0.011762,0.053634,0.216078,470.000000
-0.008518,0.055731,0.215935,501.000000
-0.005165,0.057999,0.215789,536.000000
-0.001552,0.059176,0.215663,565.000000
0.001943,0.060033,0.215556,597.000000
0.005340,0.060581,0.215471,629.000000
0.008405,0.061473,0.215400,661.000000
0.011615,0.061893,0.215343,709.000000
0.015389,0.061845,0.215300,742.000000
0.018846,0.061834,0.215270,774.000000
0.022301,0.060904,0.215257,805.000000
0.025058,0.059466,0.215262,837.000000
0.028448,0.057367,0.215307,871.000000
0.030481,0.054204,0.215434,901.000000
0.032362,0.050672,0.215707,934.000000
0.033873,0.047688,0.216088,965.000000
0.035210,0.044659,0.216592,999.000000
0.036176,0.042358,0.217083,1030.000000
0.036363,0.038459,0.217598,1065.000000
0.036370,0.034858,0.218082,1109.000000
0.035821,0.030655,0.218511,1143.000000
0.034568,0.027470,0.218896,1174.000000
0.032555,0.023586,0.219215,1206.000000
0.030527,0.019904,0.219466,1240.000000
0.027633,0.014379,0.219723,1270.000000
0.024983,0.011384,0.219918,1301.000000
0.022240,0.006255,0.220082,1336.000000
0.018129,0.001091,0.220213,1366.000000
0.014483,-0.003537,0.220313,1400.000000
0.010294,-0.008095,0.220391,1430.000000
0.005832,-0.012418,0.220448,1465.000000
0.002692,-0.017224,0.220494,1512.000000
-0.001226,-0.021536,0.220533,1545.000000
-0.004992,-0.025378,0.220564,1576.000000
-0.008904,-0.028607,0.220590,1606.000000
-0.012971,-0.031117,0.220611,1638.000000
-0.016001,-0.034361,0.220630,1671.000000
-0.018822,-0.037630,0.220648,1701.000000
-0.023220,-0.040416,0.220666,1734.000000
-0.027348,-0.041544,0.220681,1766.000000
-0.029195,-0.043774,0.220700,1799.000000
-0.031244,-0.045732,0.220728,1830.000000
-0.034587,-0.042986,0.220725,1877.000000
-0.034852,-0.045740,0.220724,1909.000000
-0.034932,-0.046751,0.220724,1942.000000
-0.034748,-0.048322,0.220729,1973.000000
-0.033461,-0.049064,0.220741,2005.000000
-0.031349,-0.049299,0.220753,2040.000000
-0.028057,-0.049324,0.220765,2070.000000
-0.023564,-0.048973,0.220776,2103.000000
-0.018592,-0.048787,0.220786,2136.000000
-0.013771,-0.047416,0.220789,2165.000000
-0.007532,-0.046287,0.220785,2197.000000
-0.001068,-0.046026,0.220778,2229.000000
0.003540,-0.042905,0.220673,2277.000000
0.008917,-0.040684,0.220420,2309.000000
0.015851,-0.040053,0.220178,2341.000000
0.021974,-0.038915,0.219927,2373.000000
0.027280,-0.037913,0.219710,2405.000000
0.032013,-0.037483,0.219538,2437.000000
0.036725,-0.036983,0.219403,2469.000000
0.040315,-0.036707,0.219299,2501.000000
0.043539,-0.036069,0.219218,2532.000000
0.045730,-0.035969,0.219154,2565.000000
0.047329,-0.035203,0.219100,2597.000000
0.048548,-0.035455,0.219058,2629.000000
0.049325,-0.035961,0.219027,2677.000000
0.049829,-0.036667,0.219008,2709.000000
0.049905,-0.036905,0.218994,2741.000000
0.049785,-0.037403,0.218989,2773.000000
0.049348,-0.037395,0.218986,2806.000000
0.048723,-0.037375,0.218985,2838.000000
0.047559,-0.037601,0.218990,2870.000000
0.046389,-0.037602,0.219000,2901.000000
0.044882,-0.037458,0.219016,2934.000000
0.043957,-0.037455,0.219049,2965.000000
0.042888,-0.036884,0.219098,2997.000000
0.041876,-0.036729,0.219181,3029.000000
0.041146,-0.036141,0.219283,3077.000000
