<x>,<y>,<z>,<t>
-0.058875,0.045179,0.297634,8.000000
-0.058959,0.045586,0.298092,41.000000
-0.059118,0.045991,0.298520,72.000000
-0.059123,0.046119,0.298909,105.000000
-0.059057,0.046221,0.299259,136.000000
-0.058680,0.046220,0.299591,168.000000
-0.058043,0.046251,0.299890,200.000000
-0.056506,0.046232,0.300150,232.000000
-0.054887,0.046229,0.300368,264.000000
-0.052210,0.046095,0.300546,295.000000
-0.049101,0.046055,0.300683,328.000000
-0.045300,0.045976,0.300788,377.000000
-0.040526,0.045817,0.300866,409.000000
-0.035793,0.045852,0.300896,441.000000
-0.030263,0.045801,0.300893,472.000000
-0.024615,0.045810,0.300812,504.000000
-0.017897,0.045909,0.300474,536.000000
-0.011424,0.045874,0.299774,568.000000
-0.005899,0.045844,0.298693,601.000000
0.000407,0.045845,0.297360,632.000000
0.006355,0.045844,0.295892,665.000000
0.011545,0.046031,0.294355,697.000000
0.016917,0.046147,0.292951,729.000000
0.021270,0.046449,0.291829,778.000000
0.024413,0.046597,0.290986,810.000000
0.026874,0.047026,0.290275,841.000000
0.028345,0.047031,0.289642,873.000000
0.029138,0.047007,0.289053,904.000000
0.029263,0.046673,0.288518,937.000000
0.029091,0.046190,0.288074,970.000000
0.027823,0.045325,0.287740,999.000000
0.025940,0.043956,0.287500,1032.000000
0.023378,0.041890,0.287320,1065.000000
0.020212,0.039713,0.287178,1097.000000
0.016904,0.037291,0.287064,1130.000000
0.013889,0.033316,0.286968,1177.000000
0.010410,0.029252,0.286882,1209.000000
0.006658,0.024145,0.286806,1241.000000
0.002859,0.019122,0.286728,1273.000000
-0.000529,0.013940,0.286638,1305.000000
-0.003538,0.010002,0.286532,1337.000000
-0.007260,0.007018,0.286435,1369.000000
-0.010463,0.003532,0.286346,1401.000000
-0.014166,0.001576,0.286264,1433.000000
-0.016439,-0.000146,0.286192,1465.000000
-0.017767,-0.001622,0.286119,1497.000000
-0.018240,-0.002243,0.286039,1529.000000
-0.018194,-0.002485,0.285947,1577.000000
-0.016696,-0.002310,0.285811,1609.000000
-0.013275,-0.001708,0.285600,1641.000000
-0.008469,-0.000341,0.285236,1673.000000
-0.002689,0.000855,0.284719,1705.000000
0.003698,0.001664,0.283976,1737.000000
0.009884,0.001749,0.282985,1769.000000
0.017101,0.001692,0.281949,1802.000000
0.023257,0.001213,0.280982,1833.000000
0.029430,-0.000159,0.280164,1865.000000
0.035189,-0.001941,0.279339,1897.000000
0.040295,-0.004475,0.278404,1947.000000
0.043982,-0.008800,0.277703,1980.000000
0.046696,-0.014045,0.277009,2009.000000
0.048218,-0.019605,0.276403,2043.000000
0.049446,-0.024875,0.275841,2073.000000
0.049560,-0.030869,0.275350,2105.000000
0.048978,-0.036576,0.274936,2140.000000
0.046464,-0.041834,0.274585,2168.000000
0.041886,-0.048010,0.274203,2203.000000
0.036062,-0.053246,0.273623,2232.000000
0.028759,-0.057530,0.272811,2265.000000
0.021170,-0.061297,0.271805,2297.000000
0.012396,-0.065397,0.270828,2348.000000
0.004298,-0.067434,0.269921,2379.000000
-0.004577,-0.068857,0.269237,2413.000000
-0.013282,-0.069983,0.268763,2442.000000
-0.022104,-0.070373,0.268450,2474.000000
-0.029754,-0.069996,0.268233,2505.000000
-0.036957,-0.068520,0.268098,2537.000000
-0.042862,-0.066444,0.268033,2570.000000
-0.047874,-0.060500,0.268035,2601.000000
-0.051751,-0.057789,0.268183,2633.000000
-0.055564,-0.054761,0.268687,2665.000000
-0.058630,-0.047617,0.269800,2697.000000
-0.060172,-0.044434,0.271319,2745.000000
-0.061635,-0.039880,0.273113,2777.000000
-0.062995,-0.037918,0.274773,2809.000000
-0.063746,-0.035954,0.276521,2841.000000
-0.064070,-0.034545,0.278231,2872.000000
-0.064532,-0.033013,0.279658,2904.000000
-0.064394,-0.032863,0.280787,2937.000000
-0.064531,-0.031350,0.281730,2970.000000
