<x>,<y>,<z>,<t>
0.045444,0.087859,0.340054,0.000000
0.046570,0.089872,0.341245,34.000000
0.047313,0.092219,0.342155,65.000000
0.047528,0.092222,0.342901,96.000000
0.047621,0.091360,0.343476,128.000000
0.047461,0.091213,0.343930,161.000000
0.047050,0.090774,0.344303,195.000000
0.044834,0.090949,0.344636,240.000000
0.041648,0.088958,0.344983,273.000000
0.037033,0.088573,0.345287,305.000000
0.032537,0.087837,0.345652,338.000000
0.026881,0.087412,0.346054,367.000000
0.020988,0.086254,0.346600,403.000000
0.014444,0.086259,0.347392,435.000000
0.008682,0.086490,0.348636,464.000000
0.002908,0.086554,0.349872,495.000000
-0.001865,0.086190,0.351234,530.000000
-0.006788,0.086781,0.352967,559.000000
-0.009707,0.083996,0.354576,594.000000
-0.012816,0.084059,0.355897,640.000000
-0.014636,0.083906,0.356949,672.000000
-0.015336,0.081984,0.357683,706.000000
-0.015478,0.080503,0.358166,736.000000
-0.015578,0.076719,0.358491,768.000000
-0.015460,0.072082,0.358714,801.000000
-0.015523,0.064445,0.358855,834.000000
-0.015564,0.056866,0.358873,864.000000
-0.015632,0.047143,0.358647,898.000000
-0.015769,0.038779,0.358176,928.000000
-0.015932,0.027506,0.356986,961.000000
-0.016221,0.025143,0.355270,992.000000
-0.016218,0.022565,0.353274,1042.000000
-0.015491,0.021395,0.351314,1073.000000
-0.013754,0.021008,0.349404,1104.000000
-0.008827,0.021350,0.346950,1139.000000
-0.002264,0.022421,0.345439,1170.000000
0.005800,0.023449,0.344096,1200.000000
0.014636,0.024213,0.343072,1232.000000
0.022866,0.024236,0.341992,1265.000000
0.031606,0.024212,0.340676,1299.000000
0.039586,0.023451,0.339224,1329.000000
0.045990,0.019986,0.337803,1363.000000
0.050349,0.014188,0.336575,1410.000000
0.053534,0.006038,0.335193,1441.000000
0.055180,-0.001304,0.333835,1475.000000
0.055489,-0.009266,0.332314,1505.000000
0.055144,-0.018288,0.330359,1536.000000
0.051306,-0.030166,0.328685,1568.000000
0.044426,-0.036343,0.326578,1601.000000
0.034173,-0.044013,0.324647,1632.000000
0.023876,-0.047931,0.322728,1664.000000
0.014470,-0.052412,0.321360,1700.000000
0.003736,-0.053236,0.320185,1729.000000
-0.003322,-0.053647,0.319296,1760.000000
-0.011194,-0.053215,0.318612,1810.000000
-0.016762,-0.052265,0.318162,1843.000000
-0.020840,-0.049439,0.317855,1873.000000
-0.023406,-0.045435,0.317627,1904.000000
-0.024690,-0.042007,0.317428,1937.000000
-0.025207,-0.040632,0.317256,1969.000000
-0.025256,-0.040712,0.317128,2000.000000
-0.025250,-0.040606,0.317026,2032.000000
-0.024777,-0.040368,0.316941,2064.000000
-0.024280,-0.039899,0.316860,2096.000000
-0.023739,-0.039629,0.316789,2128.000000
-0.023078,-0.039815,0.316731,2160.000000
