<x>,<y>,<z>,<t>
-0.029024,0.026572,0.211877,6.000000
-0.029086,0.025891,0.211998,39.000000
-0.029046,0.025582,0.212071,70.000000
-0.028698,0.021918,0.212127,102.000000
-0.028159,0.023942,0.212138,134.000000
-0.027199,0.023502,0.212141,165.000000
-0.025840,0.023390,0.212140,198.000000
-0.023786,0.024576,0.212134,230.000000
-0.021220,0.026000,0.212125,278.000000
-0.018100,0.029019,0.212115,311.000000
-0.015186,0.032117,0.212106,342.000000
-0.011876,0.036799,0.212098,374.000000
-0.009021,0.039475,0.212093,406.000000
-0.005758,0.043504,0.212094,440.000000
-0.001957,0.049462,0.212106,472.000000
0.001037,0.052754,0.212160,501.000000
0.003750,0.056744,0.212282,534.000000
0.005927,0.059504,0.212527,566.000000
0.007693,0.061540,0.212938,597.000000
0.008932,0.063431,0.213455,629.000000
0.009801,0.064804,0.214085,678.000000
0.010194,0.065618,0.214783,710.000000
0.010711,0.065882,0.215497,741.000000
0.010784,0.065896,0.216177,774.000000
0.010792,0.065467,0.216826,805.000000
0.010574,0.064023,0.217426,837.000000
0.010424,0.060965,0.217974,870.000000
0.010128,0.056919,0.218445,902.000000
0.010050,0.051665,0.218812,934.000000
0.010055,0.044586,0.219075,966.000000
0.010077,0.036312,0.219264,997.000000
0.010562,0.029732,0.219399,1030.000000
0.010578,0.017155,0.219486,1078.000000
0.011507,0.011335,0.219486,1110.000000
0.011586,-0.002460,0.219430,1144.000000
0.012014,-0.006938,0.219110,1175.000000
0.012000,-0.019213,0.218619,1207.000000
0.011985,-0.026756,0.217908,1239.000000
0.012356,-0.028943,0.216843,1271.000000
0.012406,-0.033038,0.215081,1303.000000
0.011612,-0.044130,0.213698,1336.000000
0.011467,-0.045678,0.211875,1366.000000
0.011288,-0.047970,0.209574,1398.000000
0.011020,-0.049766,0.207076,1429.000000
0.010623,-0.051324,0.204979,1478.000000
0.009549,-0.055245,0.203435,1511.000000
0.008102,-0.056617,0.202152,1542.000000
0.007738,-0.055800,0.200883,1575.000000
0.003865,-0.054211,0.199804,1606.000000
0.001680,-0.048498,0.198638,1639.000000
-0.003718,-0.048274,0.197800,1671.000000
-0.009108,-0.045792,0.196956,1702.000000
-0.015833,-0.044551,0.196337,1735.000000
-0.022992,-0.043582,0.195846,1766.000000
-0.029259,-0.042513,0.195215,1799.000000
-0.035093,-0.042089,0.194617,1846.000000
-0.040295,-0.042127,0.193918,1878.000000
-0.043703,-0.042097,0.193198,1911.000000
-0.046255,-0.041738,0.192416,1943.000000
-0.048129,-0.041743,0.191508,1973.000000
-0.048924,-0.042133,0.190675,2006.000000
-0.048944,-0.042119,0.189829,2038.000000
-0.047799,-0.041496,0.188965,2071.000000
-0.044927,-0.041030,0.187758,2102.000000
-0.041085,-0.041008,0.186969,2134.000000
-0.036459,-0.041008,0.186224,2167.000000
-0.031176,-0.041619,0.185775,2199.000000
-0.024517,-0.041831,0.185463,2245.000000
-0.018000,-0.042402,0.185254,2278.000000
-0.008127,-0.046363,0.185142,2309.000000
-0.001264,-0.048099,0.185129,2345.000000
0.008844,-0.048389,0.185150,2376.000000
0.016143,-0.049786,0.185338,2406.000000
0.022641,-0.052139,0.185940,2439.000000
0.034274,-0.049910,0.186844,2471.000000
0.038663,-0.051010,0.188552,2501.000000
0.049393,-0.048238,0.190443,2533.000000
0.054095,-0.048028,0.192799,2566.000000
0.062863,-0.044085,0.195351,2598.000000
0.067543,-0.043778,0.199403,2646.000000
0.072916,-0.042536,0.202727,2677.000000
0.075814,-0.042519,0.205614,2709.000000
0.078599,-0.042066,0.208417,2742.000000
0.081636,-0.040116,0.210765,2774.000000
0.082822,-0.040129,0.212695,2806.000000
0.083507,-0.040141,0.214273,2837.000000
