<x>,<y>,<z>,<t>
0.090585,0.039961,0.317934,12.000000
0.090721,0.039882,0.318018,45.000000
0.090750,0.039886,0.318123,78.000000
0.090765,0.040130,0.318237,110.000000
0.090817,0.040110,0.318383,142.000000
0.090843,0.041030,0.318545,175.000000
0.090618,0.041940,0.318718,206.000000
0.089898,0.042783,0.318924,236.000000
0.087890,0.043321,0.319128,270.000000
0.085018,0.044999,0.319364,317.000000
0.082305,0.045777,0.319590,349.000000
0.078237,0.046019,0.319789,381.000000
0.074633,0.047722,0.320001,413.000000
0.070243,0.048235,0.320189,445.000000
0.066435,0.048244,0.320348,476.000000
0.061828,0.048575,0.320508,509.000000
0.057840,0.048648,0.320674,541.000000
0.053579,0.048625,0.320868,572.000000
0.049648,0.048712,0.321131,605.000000
0.046474,0.047103,0.321388,636.000000
0.043691,0.044195,0.321635,668.000000
0.041083,0.039677,0.321846,716.000000
0.038807,0.030781,0.322008,748.000000
0.037729,0.025992,0.322133,781.000000
0.036824,0.019929,0.322229,813.000000
0.036353,0.013997,0.322304,845.000000
0.035667,0.009080,0.322364,877.000000
0.035260,0.001915,0.322406,909.000000
0.034768,-0.004619,0.322429,941.000000
0.034437,-0.011010,0.322431,975.000000
0.034239,-0.018927,0.322405,1008.000000
0.034125,-0.027331,0.322273,1037.000000
0.034133,-0.034570,0.321948,1069.000000
0.034555,-0.040265,0.321445,1116.000000
0.035984,-0.046623,0.320642,1148.000000
0.038493,-0.051575,0.319709,1181.000000
0.041814,-0.058907,0.318651,1213.000000
0.045722,-0.063180,0.317564,1245.000000
0.050143,-0.065023,0.316528,1276.000000
0.054681,-0.066168,0.315513,1309.000000
0.059177,-0.067152,0.314628,1341.000000
0.063143,-0.068292,0.313898,1374.000000
0.066793,-0.068668,0.313353,1405.000000
0.070418,-0.068948,0.312960,1437.000000
0.074174,-0.069547,0.312656,1486.000000
0.078486,-0.068961,0.312428,1517.000000
0.081518,-0.068452,0.312263,1550.000000
0.084895,-0.066557,0.312140,1582.000000
0.087181,-0.065179,0.312049,1613.000000
0.088848,-0.062724,0.311993,1645.000000
0.090523,-0.058887,0.311981,1677.000000
0.091681,-0.055570,0.312020,1709.000000
0.092486,-0.050518,0.312163,1741.000000
0.092827,-0.046114,0.312456,1774.000000
0.092853,-0.041485,0.312942,1806.000000
0.092493,-0.036888,0.313766,1837.000000
0.091659,-0.028841,0.315079,1885.000000
0.089862,-0.024690,0.316645,1918.000000
0.086698,-0.021461,0.318365,1949.000000
0.083121,-0.018169,0.320124,1981.000000
0.078756,-0.015724,0.321865,2013.000000
0.074216,-0.013402,0.323544,2045.000000
0.069126,-0.012277,0.325174,2077.000000
0.064566,-0.011199,0.326805,2109.000000
0.059738,-0.011296,0.328124,2141.000000
0.055768,-0.011481,0.329260,2172.000000
0.051942,-0.012277,0.330373,2204.000000
0.048918,-0.013250,0.331371,2237.000000
0.046383,-0.014439,0.332254,2285.000000
0.044276,-0.015390,0.333011,2316.000000
0.043056,-0.015532,0.333704,2350.000000
0.042404,-0.016417,0.334260,2383.000000
0.042165,-0.017745,0.334673,2412.000000
0.042165,-0.018655,0.334987,2446.000000
0.042271,-0.019164,0.335231,2476.000000
0.042649,-0.019175,0.335437,2509.000000
0.043427,-0.019083,0.335636,2542.000000
0.044038,-0.019076,0.335806,2573.000000
0.044887,-0.019032,0.335956,2605.000000
