<x>,<y>,<z>,<t>
-0.028915,0.041100,0.286046,21.000000
-0.030627,0.044119,0.286446,52.000000
-0.031890,0.046017,0.286891,84.000000
-0.032653,0.047940,0.287360,116.000000
-0.032489,0.048514,0.287809,148.000000
-0.031033,0.048517,0.288227,196.000000
-0.027196,0.047787,0.288661,228.000000
-0.021074,0.047296,0.289011,260.000000
-0.013739,0.045510,0.289266,292.000000
-0.006363,0.043202,0.289457,324.000000
0.000286,0.041387,0.289601,356.000000
0.005483,0.037678,0.289711,387.000000
0.008766,0.033580,0.289796,420.000000
0.009308,0.030539,0.289861,452.000000
0.008324,0.021977,0.289896,484.000000
0.003149,0.017177,0.289895,519.000000
-0.005178,0.011192,0.289826,552.000000
-0.013237,0.005414,0.289653,596.000000
-0.017757,0.002119,0.289358,628.000000
-0.019562,0.000068,0.288958,661.000000
-0.019446,-0.000966,0.288475,695.000000
-0.016442,-0.001198,0.288004,725.000000
-0.009640,-0.001231,0.287604,760.000000
-0.001042,-0.001209,0.287325,788.000000
0.006646,-0.002080,0.287129,822.000000
0.013380,-0.003341,0.286988,852.000000
0.016828,-0.007011,0.286889,884.000000
0.018073,-0.012013,0.286819,919.000000
0.018056,-0.017119,0.286765,964.000000
0.014969,-0.023416,0.286721,996.000000
0.007780,-0.029042,0.286683,1029.000000
-0.000907,-0.033560,0.286643,1060.000000
-0.009073,-0.035351,0.286588,1095.000000
-0.016131,-0.036713,0.286506,1124.000000
-0.021248,-0.037492,0.286412,1156.000000
-0.024859,-0.037881,0.286304,1188.000000
-0.027092,-0.037968,0.286178,1220.000000
-0.028171,-0.037789,0.286035,1252.000000
-0.028693,-0.037740,0.285878,1284.000000
-0.028568,-0.036415,0.285698,1317.000000
-0.027842,-0.036149,0.285526,1364.000000
-0.027046,-0.035928,0.285375,1396.000000
-0.025781,-0.035769,0.285249,1427.000000
-0.024613,-0.035708,0.285144,1460.000000
-0.023699,-0.035100,0.285057,1492.000000
