<x>,<y>,<z>,<t>
0.056192,0.062556,0.259558,12.000000
0.056356,0.062346,0.259522,45.000000
0.056404,0.061918,0.259475,77.000000
0.056421,0.061552,0.259411,109.000000
0.056467,0.061098,0.259326,143.000000
0.056319,0.060009,0.259233,189.000000
0.055573,0.060080,0.259117,221.000000
0.054026,0.060530,0.258989,253.000000
0.051715,0.062475,0.258841,285.000000
0.048714,0.064369,0.258687,317.000000
0.044293,0.065893,0.258536,349.000000
0.039514,0.067272,0.258394,381.000000
0.033521,0.069412,0.258268,413.000000
0.027329,0.071570,0.258158,444.000000
0.019933,0.073624,0.258045,476.000000
0.014381,0.074788,0.257939,509.000000
0.006834,0.077263,0.257824,541.000000
0.001386,0.077990,0.257723,588.000000
-0.004174,0.078113,0.257635,621.000000
-0.009654,0.078116,0.257561,653.000000
-0.021014,0.073379,0.258095,716.000000
-0.028991,0.062990,0.258881,779.000000
-0.032988,0.063084,0.259093,812.000000
-0.036685,0.062586,0.259247,844.000000
-0.038520,0.059165,0.259363,877.000000
-0.039751,0.054519,0.259455,910.000000
-0.040295,0.049191,0.259528,958.000000
-0.040466,0.044118,0.259588,990.000000
-0.039925,0.037844,0.259638,1022.000000
-0.038531,0.032708,0.259679,1054.000000
-0.034805,0.025609,0.259715,1086.000000
-0.031288,0.022497,0.259745,1118.000000
-0.027615,0.019357,0.259771,1150.000000
-0.023128,0.015481,0.259793,1182.000000
-0.018092,0.011650,0.259814,1214.000000
-0.013617,0.009913,0.259832,1246.000000
-0.008780,0.007715,0.259855,1278.000000
-0.003666,0.005722,0.259889,1312.000000
0.001211,0.004681,0.259940,1358.000000
0.007475,-0.000957,0.260116,1390.000000
0.012226,-0.003155,0.260377,1422.000000
0.016443,-0.004544,0.260770,1454.000000
0.021451,-0.005448,0.261264,1486.000000
0.025629,-0.007505,0.261902,1518.000000
0.029598,-0.010289,0.262858,1550.000000
0.033956,-0.012251,0.264013,1581.000000
0.036829,-0.017482,0.265653,1613.000000
0.039744,-0.022437,0.267390,1645.000000
0.041583,-0.024659,0.268973,1677.000000
0.043442,-0.031030,0.270883,1709.000000
0.044468,-0.033671,0.272494,1757.000000
0.045540,-0.040346,0.274166,1789.000000
0.046536,-0.042627,0.275496,1821.000000
0.046641,-0.049188,0.276935,1853.000000
0.046615,-0.054051,0.278318,1885.000000
0.045427,-0.059929,0.279535,1917.000000
0.043347,-0.062780,0.280458,1949.000000
0.039801,-0.068686,0.281235,1980.000000
0.036654,-0.074553,0.281993,2013.000000
0.030102,-0.075519,0.282592,2045.000000
0.023810,-0.077087,0.283318,2077.000000
0.017172,-0.077569,0.283920,2111.000000
0.010993,-0.077845,0.284500,2157.000000
0.006616,-0.079604,0.285023,2188.000000
-0.000973,-0.079665,0.285498,2221.000000
-0.003260,-0.082669,0.285850,2253.000000
-0.010665,-0.081592,0.286089,2285.000000
-0.013703,-0.081398,0.286279,2317.000000
-0.017042,-0.079779,0.286431,2349.000000
-0.020788,-0.077533,0.286561,2381.000000
-0.022444,-0.075559,0.286665,2413.000000
-0.024708,-0.071057,0.286747,2445.000000
-0.026409,-0.064519,0.286806,2477.000000
-0.027027,-0.059290,0.286824,2510.000000
-0.027423,-0.052626,0.286577,2558.000000
-0.027186,-0.046008,0.286055,2590.000000
-0.026256,-0.040051,0.285145,2622.000000
-0.024412,-0.031687,0.283576,2654.000000
-0.021800,-0.026460,0.281815,2686.000000
-0.019330,-0.018325,0.279842,2718.000000
-0.015295,-0.014491,0.278052,2750.000000
-0.010960,-0.010674,0.276538,2782.000000
-0.007273,-0.008044,0.275278,2813.000000
-0.002727,-0.003889,0.273983,2848.000000
0.001378,0.000062,0.272751,2878.000000
0.005853,0.005293,0.271491,2926.000000
0.010811,0.008905,0.270237,2958.000000
0.015852,0.012889,0.269135,2990.000000
0.020156,0.015920,0.268255,3022.000000
0.024407,0.018277,0.267575,3054.000000
0.028584,0.021299,0.267022,3086.000000
0.031980,0.024942,0.266539,3118.000000
0.034270,0.027625,0.266122,3150.000000
0.036120,0.030368,0.265749,3181.000000
0.037738,0.032170,0.265428,3214.000000
0.039175,0.034036,0.265148,3245.000000
0.040451,0.035381,0.264883,3277.000000
0.041710,0.039763,0.264589,3325.000000
0.043123,0.042157,0.264268,3358.000000
0.043962,0.045079,0.263916,3390.000000
0.044939,0.046196,0.263582,3421.000000
0.045694,0.046593,0.263293,3454.000000
0.046251,0.047868,0.263036,3485.000000
0.046719,0.048913,0.262801,3517.000000
0.047125,0.049538,0.262598,3549.000000
0.047446,0.050074,0.262425,3581.000000
0.047574,0.050871,0.262271,3613.000000
0.047632,0.051284,0.262144,3645.000000
