<x>,<y>,<z>,<t>
0.045833,0.059596,0.342505,19.000000
0.046185,0.059751,0.343315,51.000000
0.046830,0.059761,0.343911,87.000000
0.047573,0.059377,0.344337,118.000000
0.048249,0.058418,0.344637,147.000000
0.049385,0.057625,0.344863,196.000000
0.050984,0.057298,0.345043,230.000000
0.053168,0.056548,0.345179,260.000000
0.056832,0.056541,0.345294,294.000000
0.060838,0.056480,0.345388,327.000000
0.064725,0.056398,0.345472,359.000000
0.068931,0.056169,0.345553,388.000000
0.073102,0.056106,0.345623,423.000000
0.077209,0.056223,0.345698,452.000000
0.081007,0.056162,0.345777,484.000000
0.084423,0.056162,0.345856,517.000000
0.086910,0.055729,0.345926,548.000000
0.089007,0.055108,0.346014,596.000000
0.091095,0.054827,0.346098,631.000000
0.092940,0.054797,0.346189,661.000000
0.093667,0.053997,0.346294,692.000000
0.094017,0.052862,0.346412,727.000000
0.094018,0.051450,0.346549,755.000000
0.093436,0.049362,0.346709,791.000000
0.091593,0.046172,0.346856,820.000000
0.088847,0.041906,0.346999,854.000000
0.085386,0.035943,0.347116,884.000000
0.082346,0.030828,0.347206,916.000000
0.078967,0.025536,0.347271,950.000000
0.075323,0.020905,0.347313,998.000000
0.072251,0.018181,0.347343,1030.000000
0.068979,0.013559,0.347343,1063.000000
0.065463,0.008770,0.347298,1094.000000
0.062684,0.005615,0.347136,1125.000000
0.060474,0.002293,0.346747,1159.000000
0.058793,-0.000552,0.346115,1191.000000
0.057634,-0.003530,0.345188,1223.000000
0.057517,-0.003630,0.344210,1255.000000
0.057863,-0.003590,0.343211,1287.000000
0.059259,-0.003584,0.342248,1316.000000
0.061235,-0.003452,0.341382,1351.000000
0.064594,-0.002323,0.340611,1400.000000
0.068022,-0.001681,0.339946,1432.000000
0.072164,-0.000194,0.339401,1462.000000
0.076988,0.001295,0.339010,1495.000000
0.081047,0.002935,0.338746,1527.000000
0.085044,0.003239,0.338556,1556.000000
0.089560,0.004616,0.338426,1589.000000
0.093703,0.005483,0.338337,1621.000000
0.096465,0.005515,0.338271,1653.000000
0.098014,0.004458,0.338234,1684.000000
0.099146,0.002039,0.338205,1719.000000
0.100246,-0.000365,0.338182,1764.000000
0.100682,-0.003691,0.338165,1798.000000
0.101088,-0.006726,0.338149,1827.000000
0.101075,-0.010817,0.338132,1860.000000
0.100751,-0.014001,0.338105,1891.000000
0.099956,-0.018166,0.338052,1924.000000
0.098730,-0.021784,0.337919,1956.000000
0.096937,-0.025852,0.337676,1990.000000
0.094100,-0.030882,0.337242,2019.000000
0.090913,-0.033967,0.336640,2051.000000
0.087823,-0.037412,0.335891,2084.000000
0.084444,-0.039101,0.335118,2115.000000
0.080528,-0.040706,0.334303,2164.000000
0.077085,-0.041143,0.333463,2196.000000
0.073426,-0.041929,0.332614,2229.000000
0.069631,-0.041929,0.331831,2264.000000
0.066725,-0.040005,0.331240,2292.000000
0.063882,-0.037119,0.330739,2327.000000
0.061050,-0.036329,0.330201,2356.000000
0.058950,-0.032449,0.329725,2391.000000
0.057306,-0.028892,0.329262,2420.000000
0.056067,-0.023858,0.328789,2454.000000
0.054857,-0.022645,0.328269,2484.000000
0.054205,-0.019094,0.327820,2518.000000
0.053970,-0.016980,0.327451,2563.000000
0.053973,-0.015710,0.327148,2597.000000
0.054079,-0.015772,0.326899,2628.000000
0.054874,-0.015759,0.326711,2662.000000
