<x>,<y>,<z>,<t>
0.028752,0.055987,0.210117,22.000000
0.028762,0.055268,0.210462,53.000000
0.028612,0.055071,0.210713,86.000000
0.028570,0.054262,0.210905,117.000000
0.028429,0.054258,0.211048,149.000000
0.028312,0.054256,0.211157,181.000000
0.027944,0.054738,0.211242,213.000000
0.026787,0.055007,0.211310,245.000000
0.024966,0.055435,0.211366,277.000000
0.021917,0.056652,0.211411,310.000000
0.018153,0.057776,0.211450,341.000000
0.013097,0.059292,0.211482,373.000000
0.007988,0.061440,0.211509,421.000000
0.001809,0.061444,0.211532,454.000000
-0.003085,0.061668,0.211553,485.000000
-0.008254,0.061326,0.211570,517.000000
-0.013572,0.061317,0.211585,550.000000
-0.017427,0.059305,0.211598,581.000000
-0.021518,0.055742,0.211609,613.000000
-0.024611,0.053335,0.211618,645.000000
-0.027299,0.050246,0.211621,677.000000
-0.029158,0.044159,0.211620,710.000000
-0.030574,0.036852,0.211609,741.000000
-0.031401,0.028525,0.211568,774.000000
-0.032044,0.020903,0.211441,822.000000
-0.032110,0.012810,0.211189,854.000000
-0.031642,0.012134,0.210183,886.000000
-0.030032,0.008486,0.208711,918.000000
-0.026693,-0.002564,0.207575,951.000000
-0.022598,-0.005897,0.206545,982.000000
-0.017707,-0.008449,0.205584,1015.000000
-0.012556,-0.009727,0.204604,1049.000000
-0.007975,-0.011020,0.203736,1078.000000
-0.002741,-0.012643,0.203141,1111.000000
0.000267,-0.014238,0.202767,1143.000000
0.005001,-0.014120,0.202517,1175.000000
0.009695,-0.012655,0.202356,1222.000000
0.014929,-0.007996,0.202282,1254.000000
0.017555,-0.004358,0.202303,1286.000000
0.019680,0.001852,0.202491,1318.000000
0.021869,0.008313,0.202937,1349.000000
0.023725,0.013298,0.203786,1382.000000
0.024612,0.020218,0.204883,1413.000000
0.025104,0.025647,0.206222,1445.000000
0.025678,0.031614,0.207692,1477.000000
0.025923,0.038159,0.209217,1510.000000
0.026247,0.045078,0.210545,1541.000000
0.026449,0.048293,0.211917,1588.000000
0.026438,0.053111,0.213165,1621.000000
0.026335,0.056844,0.214365,1652.000000
0.026232,0.059350,0.215551,1686.000000
0.026125,0.060917,0.216682,1717.000000
0.025792,0.061282,0.217779,1748.000000
0.025446,0.060356,0.218979,1781.000000
0.024784,0.058306,0.220124,1813.000000
0.024367,0.053409,0.221288,1845.000000
0.024253,0.046467,0.222331,1878.000000
0.024070,0.035331,0.223130,1909.000000
0.024253,0.025700,0.223633,1942.000000
0.024345,0.010391,0.223956,1990.000000
0.024698,-0.001133,0.224145,2022.000000
0.025038,-0.012398,0.224152,2055.000000
0.025194,-0.023686,0.223990,2087.000000
0.026539,-0.031887,0.223096,2118.000000
0.026252,-0.048164,0.221977,2150.000000
0.026143,-0.052859,0.219690,2181.000000
0.026153,-0.060225,0.215922,2213.000000
0.027655,-0.063218,0.211823,2245.000000
0.031669,-0.064654,0.207345,2277.000000
0.032558,-0.069216,0.204321,2308.000000
0.033449,-0.068412,0.198881,2340.000000
0.037849,-0.069418,0.195364,2389.000000
0.039221,-0.070372,0.192612,2420.000000
0.039757,-0.071898,0.190599,2452.000000
0.036978,-0.071543,0.188458,2484.000000
0.036708,-0.070926,0.186396,2515.000000
0.037974,-0.071293,0.185035,2548.000000
0.035721,-0.071436,0.184047,2580.000000
0.035454,-0.071209,0.183158,2612.000000
