<x>,<y>,<z>,<t>
-0.025102,0.043039,0.323188,9.000000
-0.025254,0.042973,0.323311,42.000000
-0.025235,0.041214,0.323405,75.000000
-0.025230,0.040860,0.323479,105.000000
-0.025204,0.040799,0.323537,141.000000
-0.025044,0.040190,0.323582,186.000000
-0.024694,0.040164,0.323616,218.000000
-0.023993,0.040382,0.323641,250.000000
-0.022867,0.041000,0.323661,281.000000
-0.021382,0.042261,0.323678,314.000000
-0.019980,0.043499,0.323693,347.000000
-0.018433,0.045920,0.323712,377.000000
-0.016965,0.049257,0.323742,412.000000
-0.015450,0.050643,0.323793,442.000000
-0.014238,0.054559,0.323887,473.000000
-0.013344,0.057268,0.324056,506.000000
-0.012371,0.058710,0.324314,539.000000
-0.011483,0.060670,0.324668,588.000000
-0.010938,0.062776,0.325148,619.000000
-0.010679,0.064251,0.325702,651.000000
-0.010249,0.064982,0.326291,682.000000
-0.010071,0.065389,0.326860,714.000000
-0.009961,0.065935,0.327412,747.000000
-0.009742,0.066334,0.327921,779.000000
-0.009662,0.066366,0.328372,811.000000
-0.009560,0.065922,0.328745,841.000000
-0.009493,0.065054,0.329047,875.000000
-0.009493,0.063616,0.329275,907.000000
-0.009586,0.059924,0.329443,937.000000
-0.009771,0.056566,0.329562,987.000000
-0.009943,0.051887,0.329602,1020.000000
-0.010072,0.048688,0.329555,1050.000000
-0.010151,0.044209,0.328966,1082.000000
-0.010248,0.037117,0.327264,1112.000000
-0.010311,0.031745,0.324958,1147.000000
-0.010268,0.026120,0.321945,1177.000000
-0.010084,0.020583,0.318476,1209.000000
-0.009779,0.016247,0.314955,1242.000000
-0.009408,0.012642,0.311510,1273.000000
-0.009173,0.005842,0.308368,1305.000000
-0.008738,0.002485,0.305152,1338.000000
-0.008126,-0.002454,0.302373,1385.000000
-0.007718,-0.004654,0.299579,1420.000000
-0.007371,-0.011049,0.297133,1452.000000
-0.007022,-0.014207,0.294991,1481.000000
-0.006954,-0.017374,0.292960,1515.000000
-0.006876,-0.019817,0.291025,1547.000000
-0.006862,-0.021338,0.288970,1577.000000
-0.006854,-0.026721,0.287244,1612.000000
-0.006854,-0.029301,0.285587,1641.000000
-0.006867,-0.030745,0.283963,1674.000000
-0.006956,-0.030857,0.282242,1705.000000
-0.007145,-0.032422,0.280745,1739.000000
-0.007465,-0.032928,0.279365,1785.000000
-0.008182,-0.033593,0.278136,1821.000000
-0.009137,-0.033618,0.276990,1850.000000
-0.010361,-0.034038,0.276044,1883.000000
-0.012063,-0.034015,0.275243,1915.000000
-0.014357,-0.034004,0.274584,1947.000000
-0.017329,-0.034097,0.274099,1977.000000
-0.020816,-0.034237,0.273729,2009.000000
-0.024304,-0.034098,0.273414,2041.000000
-0.028474,-0.034117,0.273140,2073.000000
-0.032171,-0.034129,0.272894,2106.000000
-0.035422,-0.034188,0.272660,2154.000000
-0.038109,-0.034205,0.272433,2186.000000
-0.040122,-0.034235,0.272202,2218.000000
-0.041484,-0.034871,0.271972,2250.000000
-0.042462,-0.034660,0.271695,2282.000000
-0.042956,-0.034451,0.271369,2313.000000
-0.042805,-0.034455,0.271011,2345.000000
-0.041612,-0.034528,0.270650,2379.000000
-0.038821,-0.034468,0.270288,2409.000000
-0.035118,-0.034173,0.269937,2441.000000
-0.030794,-0.033839,0.269600,2473.000000
-0.025907,-0.033830,0.269321,2505.000000
-0.021159,-0.033336,0.269087,2555.000000
-0.016359,-0.033551,0.268915,2587.000000
-0.011815,-0.033599,0.268787,2620.000000
-0.007304,-0.033524,0.268690,2652.000000
-0.003540,-0.032529,0.268613,2681.000000
0.000102,-0.033238,0.268558,2713.000000
0.003686,-0.033888,0.268518,2747.000000
0.006517,-0.033696,0.268487,2777.000000
0.009037,-0.033713,0.268465,2812.000000
0.011325,-0.033467,0.268448,2842.000000
0.013587,-0.034769,0.268443,2874.000000
0.015735,-0.034806,0.268443,2907.000000
0.017699,-0.035303,0.268456,2953.000000
0.019484,-0.034508,0.268477,2985.000000
0.020736,-0.034710,0.268519,3017.000000
0.021981,-0.034960,0.268587,3053.000000
0.023349,-0.034262,0.268662,3081.000000
0.024464,-0.034414,0.268755,3113.000000
0.025361,-0.034388,0.268858,3147.000000
0.026185,-0.034463,0.268973,3177.000000
0.026939,-0.034382,0.269086,3211.000000
0.027462,-0.034057,0.269197,3244.000000
