<x>,<y>,<z>,<t>
0.039116,0.066060,0.214460,5.000000
0.038459,0.065977,0.214875,53.000000
0.037977,0.064936,0.215189,85.000000
0.037399,0.064177,0.215423,118.000000
0.036937,0.063574,0.215601,149.000000
0.036053,0.063583,0.215736,181.000000
0.035171,0.064066,0.215838,212.000000
0.034342,0.064204,0.215918,245.000000
0.032321,0.067033,0.215980,276.000000
0.028976,0.068160,0.216030,308.000000
0.025290,0.070069,0.216070,340.000000
0.020438,0.070082,0.216111,372.000000
0.015025,0.070311,0.216152,404.000000
0.009082,0.071740,0.216191,452.000000
0.003469,0.071172,0.216244,484.000000
-0.002595,0.070580,0.216320,517.000000
-0.008654,0.069469,0.216418,548.000000
-0.014173,0.067608,0.216527,581.000000
-0.019092,0.063798,0.216661,613.000000
-0.022986,0.059260,0.216800,645.000000
-0.026711,0.054199,0.216928,677.000000
-0.029974,0.052782,0.217026,710.000000
-0.031886,0.048689,0.217101,742.000000
-0.032737,0.042990,0.217148,774.000000
-0.032765,0.029507,0.217184,806.000000
-0.032240,0.025228,0.217191,854.000000
-0.030259,0.023986,0.217044,887.000000
-0.026132,0.020190,0.216573,919.000000
-0.020752,0.009920,0.216102,951.000000
-0.014742,0.005501,0.215599,983.000000
-0.008505,0.004047,0.215041,1014.000000
-0.002382,0.001687,0.214587,1047.000000
0.003743,0.001313,0.214223,1079.000000
0.010470,0.001434,0.213968,1111.000000
0.013563,0.001494,0.213796,1142.000000
0.018276,0.003726,0.213708,1174.000000
0.022105,0.008813,0.213690,1206.000000
0.025295,0.014895,0.213723,1255.000000
0.028651,0.021166,0.213939,1287.000000
0.030774,0.029537,0.214444,1318.000000
0.032519,0.038006,0.215169,1350.000000
0.033354,0.045084,0.216066,1382.000000
0.033771,0.049319,0.217283,1414.000000
0.033793,0.056117,0.218584,1446.000000
0.033832,0.059711,0.219894,1478.000000
0.033754,0.062268,0.221353,1509.000000
0.033617,0.063915,0.222813,1541.000000
0.033168,0.065956,0.224044,1573.000000
0.032925,0.066056,0.225259,1621.000000
0.032417,0.065936,0.226310,1654.000000
0.032408,0.062500,0.227372,1685.000000
0.032374,0.057835,0.228369,1718.000000
0.032405,0.051369,0.229181,1750.000000
0.032577,0.040094,0.229815,1782.000000
0.032613,0.031212,0.230236,1814.000000
0.033302,0.019881,0.230511,1846.000000
0.033424,0.002298,0.230674,1879.000000
0.033987,-0.006568,0.230688,1911.000000
0.034287,-0.019254,0.230454,1943.000000
0.034785,-0.031168,0.229789,1975.000000
0.034555,-0.046807,0.228974,2023.000000
0.034092,-0.053836,0.227675,2054.000000
0.034113,-0.058479,0.225081,2087.000000
0.035153,-0.060580,0.220487,2118.000000
0.035661,-0.063663,0.217095,2149.000000
0.035375,-0.069868,0.215047,2182.000000
0.034022,-0.072020,0.213356,2213.000000
0.033364,-0.073825,0.211893,2245.000000
0.034779,-0.073836,0.210183,2277.000000
0.033471,-0.074143,0.208735,2309.000000
0.032834,-0.074349,0.207493,2341.000000
