<x>,<y>,<z>,<t>
0.045597,0.000881,0.328137,20.000000
0.045500,0.000803,0.328072,50.000000
0.045334,0.000819,0.328009,84.000000
0.045232,0.000564,0.327945,114.000000
0.044983,0.000538,0.327884,147.000000
0.044554,-0.000020,0.327832,177.000000
0.043922,-0.000351,0.327787,212.000000
0.042786,-0.000361,0.327750,241.000000
0.040928,-0.000218,0.327719,290.000000
0.039209,-0.001269,0.327693,320.000000
0.036257,-0.001442,0.327677,355.000000
0.032959,-0.001382,0.327677,384.000000
0.028903,-0.001060,0.327691,418.000000
0.024020,-0.001370,0.327744,448.000000
0.018875,-0.001296,0.327860,484.000000
0.014026,-0.001765,0.328019,515.000000
0.009468,-0.002597,0.328218,547.000000
0.004631,-0.002984,0.328445,579.000000
0.000266,-0.003403,0.328731,612.000000
-0.003962,-0.003414,0.328994,641.000000
-0.007881,-0.003503,0.329341,691.000000
-0.011434,-0.003682,0.329763,721.000000
-0.015628,-0.003981,0.330263,755.000000
-0.019513,-0.004191,0.330832,787.000000
-0.023380,-0.003678,0.331459,817.000000
-0.026448,-0.003700,0.331995,850.000000
-0.029997,-0.003300,0.332602,884.000000
-0.032692,-0.003575,0.333300,915.000000
-0.035231,-0.003756,0.334083,947.000000
-0.037514,-0.003600,0.334952,977.000000
-0.040225,-0.002785,0.335772,1008.000000
-0.043272,-0.002779,0.336578,1041.000000
-0.045222,-0.002214,0.337404,1088.000000
-0.047143,-0.002278,0.338219,1119.000000
-0.049531,-0.001016,0.338957,1154.000000
-0.050225,-0.001014,0.339555,1184.000000
-0.050768,-0.000996,0.340040,1216.000000
-0.051067,-0.000979,0.340439,1248.000000
-0.051356,-0.000855,0.340782,1280.000000
-0.051503,-0.000373,0.342845,1313.000000
-0.054182,0.012037,0.344794,1344.000000
-0.052638,0.005140,0.345807,1377.000000
-0.051335,0.004138,0.346370,1409.000000
-0.050138,0.004613,0.346726,1441.000000
-0.048490,0.005741,0.346968,1491.000000
-0.046416,0.009588,0.347533,1523.000000
-0.044637,0.011414,0.347881,1552.000000
-0.042518,0.017077,0.348118,1586.000000
-0.041385,0.021254,0.348285,1615.000000
-0.039803,0.023879,0.348408,1650.000000
-0.038720,0.026908,0.348502,1682.000000
-0.037273,0.030302,0.348582,1714.000000
-0.035504,0.032962,0.348653,1744.000000
-0.033974,0.038078,0.348714,1778.000000
-0.032270,0.039947,0.348775,1811.000000
-0.030849,0.042242,0.348836,1843.000000
-0.029080,0.044421,0.348895,1890.000000
-0.027543,0.045887,0.348946,1921.000000
-0.026350,0.049372,0.348993,1955.000000
-0.025121,0.052247,0.349049,1987.000000
-0.023544,0.052982,0.349142,2016.000000
-0.022666,0.056589,0.349262,2049.000000
-0.021644,0.058411,0.349383,2080.000000
-0.020736,0.060075,0.349500,2114.000000
