<x>,<y>,<z>,<t>
-0.023977,0.052828,0.327759,32.000000
-0.023989,0.053150,0.327783,64.000000
-0.023977,0.053143,0.327804,96.000000
-0.023956,0.053225,0.327822,127.000000
-0.023984,0.053363,0.327838,175.000000
-0.023969,0.053293,0.327853,206.000000
-0.023982,0.053219,0.327865,239.000000
-0.024053,0.053041,0.327876,271.000000
-0.023962,0.052728,0.327885,303.000000
-0.023553,0.052754,0.327894,336.000000
-0.022828,0.053550,0.327902,367.000000
-0.021826,0.055149,0.327911,400.000000
-0.020521,0.058735,0.327933,432.000000
-0.017524,0.061332,0.327984,464.000000
-0.014163,0.064594,0.328085,496.000000
-0.011554,0.070095,0.328189,527.000000
-0.009342,0.074553,0.328331,576.000000
-0.006918,0.080198,0.328521,607.000000
-0.003554,0.084042,0.328836,639.000000
-0.001539,0.085694,0.329268,671.000000
0.000636,0.088722,0.329816,702.000000
0.002505,0.094512,0.330489,735.000000
0.004955,0.095776,0.331252,767.000000
0.006803,0.096608,0.331982,799.000000
0.008010,0.097350,0.332634,831.000000
0.009178,0.096545,0.333149,865.000000
0.010047,0.094829,0.333517,895.000000
0.010510,0.092867,0.333772,943.000000
0.010633,0.088585,0.333957,975.000000
0.010767,0.083324,0.334093,1008.000000
0.010816,0.079051,0.334196,1039.000000
0.010818,0.072449,0.334231,1072.000000
0.010539,0.066303,0.334209,1103.000000
0.010372,0.056934,0.333928,1136.000000
0.010306,0.051297,0.333414,1167.000000
0.010311,0.044754,0.332498,1200.000000
0.010409,0.035515,0.331096,1232.000000
0.010506,0.029318,0.329527,1264.000000
0.010656,0.023097,0.327832,1296.000000
0.010824,0.016956,0.325282,1343.000000
0.011095,0.011694,0.322684,1376.000000
0.011386,0.005316,0.320399,1408.000000
0.011577,0.001218,0.318238,1439.000000
0.012466,-0.005054,0.316345,1472.000000
0.013177,-0.009778,0.314520,1506.000000
0.013821,-0.014747,0.312652,1536.000000
0.014736,-0.019368,0.310832,1568.000000
0.015363,-0.022938,0.309024,1599.000000
0.015677,-0.027047,0.307586,1632.000000
0.016442,-0.029474,0.306198,1664.000000
0.017079,-0.031033,0.304776,1696.000000
0.017744,-0.031470,0.303439,1743.000000
0.018180,-0.031660,0.302106,1776.000000
0.018303,-0.031701,0.300782,1807.000000
0.018471,-0.030879,0.299510,1840.000000
0.018671,-0.031092,0.298521,1871.000000
0.018673,-0.031216,0.297743,1904.000000
0.018839,-0.031540,0.297098,1936.000000
0.018809,-0.031364,0.296493,1968.000000
0.018876,-0.032850,0.296041,2000.000000
0.018813,-0.034190,0.295696,2032.000000
0.018550,-0.034988,0.295419,2063.000000
0.018206,-0.037719,0.295185,2096.000000
0.018332,-0.039782,0.294976,2143.000000
0.018163,-0.042062,0.294801,2176.000000
0.018318,-0.043541,0.294643,2208.000000
0.018355,-0.045174,0.294451,2240.000000
0.018377,-0.045629,0.294194,2272.000000
0.018426,-0.045909,0.293882,2304.000000
0.018313,-0.045830,0.293531,2336.000000
0.017854,-0.045878,0.293190,2368.000000
0.017463,-0.045492,0.292872,2400.000000
0.016709,-0.044822,0.292583,2433.000000
0.015312,-0.044580,0.292380,2464.000000
0.012905,-0.044328,0.292237,2496.000000
0.010238,-0.043917,0.292132,2546.000000
0.005793,-0.043881,0.292088,2577.000000
0.001948,-0.043750,0.292099,2607.000000
-0.003093,-0.044053,0.292189,2643.000000
-0.007736,-0.044496,0.292509,2675.000000
-0.013085,-0.044898,0.293267,2703.000000
-0.018947,-0.044939,0.294100,2737.000000
-0.025363,-0.045004,0.295085,2767.000000
-0.031370,-0.044527,0.296071,2799.000000
-0.036416,-0.044522,0.297427,2831.000000
-0.041220,-0.044383,0.298699,2863.000000
-0.045622,-0.043747,0.299984,2911.000000
-0.049064,-0.043284,0.300953,2943.000000
-0.050120,-0.042987,0.301735,2977.000000
-0.050587,-0.042413,0.302327,3007.000000
-0.050074,-0.042416,0.302803,3039.000000
-0.047427,-0.041743,0.303141,3072.000000
-0.043437,-0.040914,0.303377,3103.000000
-0.036252,-0.040648,0.303548,3135.000000
-0.030232,-0.040387,0.303678,3169.000000
-0.023892,-0.040307,0.303769,3202.000000
-0.016425,-0.039454,0.303781,3232.000000
-0.009088,-0.039000,0.303763,3267.000000
-0.001915,-0.038853,0.303663,3311.000000
0.006456,-0.037089,0.303182,3344.000000
0.014475,-0.036980,0.302650,3376.000000
0.020544,-0.036921,0.302098,3407.000000
0.027889,-0.036512,0.301608,3440.000000
0.033709,-0.036357,0.301179,3471.000000
0.039815,-0.036236,0.300813,3506.000000
0.045952,-0.035504,0.300503,3536.000000
0.050769,-0.035509,0.300268,3569.000000
0.055164,-0.035448,0.300068,3602.000000
0.060319,-0.035443,0.299906,3632.000000
0.065376,-0.035388,0.299773,3663.000000
0.068877,-0.035337,0.299671,3715.000000
0.072156,-0.035360,0.299591,3744.000000
0.074374,-0.036156,0.299530,3776.000000
0.077361,-0.036172,0.299484,3809.000000
0.079865,-0.036068,0.299447,3840.000000
0.080941,-0.036578,0.299423,3872.000000
0.082290,-0.036504,0.299404,3906.000000
0.082724,-0.036912,0.299394,3936.000000
0.082999,-0.037150,0.299386,3967.000000
0.083097,-0.036819,0.299379,3999.000000
