<x>,<y>,<z>,<t>
-0.042217,0.059574,0.315135,40.000000
-0.042443,0.059432,0.315727,74.000000
-0.042735,0.059507,0.316174,106.000000
-0.042942,0.059329,0.316508,136.000000
-0.043068,0.058725,0.316753,168.000000
-0.043012,0.058282,0.316933,201.000000
-0.042343,0.057355,0.317066,234.000000
-0.041252,0.057714,0.317168,265.000000
-0.037860,0.056265,0.317242,297.000000
-0.034174,0.055594,0.317295,330.000000
-0.029698,0.055545,0.317328,361.000000
-0.024259,0.055406,0.317343,393.000000
-0.018468,0.055643,0.317346,440.000000
-0.012157,0.055760,0.317341,473.000000
-0.006448,0.055774,0.317327,505.000000
0.000203,0.055752,0.317305,537.000000
0.005915,0.055976,0.317277,570.000000
0.011825,0.056297,0.317245,601.000000
0.016328,0.056803,0.317217,633.000000
0.020645,0.057192,0.317193,665.000000
0.023275,0.057332,0.317172,696.000000
0.025219,0.057542,0.317154,730.000000
0.026291,0.057956,0.317139,761.000000
0.026866,0.057747,0.317125,793.000000
0.026841,0.057131,0.317114,841.000000
0.026037,0.056450,0.317104,874.000000
0.024234,0.055899,0.317094,905.000000
0.021378,0.053890,0.317084,937.000000
0.017623,0.052002,0.317065,969.000000
0.013252,0.048298,0.316993,1001.000000
0.008918,0.044584,0.316767,1035.000000
0.004596,0.041087,0.316041,1065.000000
-0.000202,0.037642,0.314791,1098.000000
-0.004780,0.033923,0.312894,1129.000000
-0.008400,0.029730,0.310493,1161.000000
-0.012062,0.025845,0.308096,1194.000000
-0.016413,0.024336,0.305814,1241.000000
-0.019657,0.021505,0.303651,1273.000000
-0.022345,0.019120,0.301484,1306.000000
-0.024526,0.017801,0.299410,1338.000000
-0.025785,0.016109,0.297443,1370.000000
-0.026444,0.015089,0.295767,1402.000000
-0.026568,0.015096,0.294220,1435.000000
-0.026134,0.015181,0.292854,1466.000000
-0.024833,0.015805,0.291616,1500.000000
-0.022346,0.016735,0.290617,1529.000000
-0.019575,0.017937,0.289860,1561.000000
-0.015613,0.019652,0.289334,1594.000000
-0.011311,0.020681,0.288977,1642.000000
-0.006919,0.021075,0.288730,1675.000000
-0.002268,0.022009,0.288555,1705.000000
0.002510,0.022236,0.288431,1738.000000
0.007119,0.023104,0.288357,1769.000000
0.012733,0.023003,0.288331,1801.000000
0.017194,0.021914,0.288335,1834.000000
0.020912,0.020626,0.288395,1865.000000
0.024806,0.018481,0.288540,1897.000000
0.028328,0.016234,0.288760,1931.000000
0.031438,0.014331,0.289051,1961.000000
0.034216,0.010792,0.289376,2010.000000
0.036752,0.009021,0.289727,2041.000000
0.038255,0.006247,0.290054,2074.000000
0.039022,0.004380,0.290348,2107.000000
0.039661,-0.001641,0.290610,2138.000000
0.039769,-0.005208,0.290826,2170.000000
0.039705,-0.011340,0.291004,2201.000000
0.038928,-0.013562,0.291135,2234.000000
0.037137,-0.017836,0.291209,2266.000000
0.034849,-0.023977,0.291220,2298.000000
0.031890,-0.029117,0.291109,2329.000000
0.028627,-0.033443,0.290516,2362.000000
0.025166,-0.038114,0.289353,2409.000000
0.020818,-0.041517,0.287576,2443.000000
0.016552,-0.043776,0.285283,2474.000000
0.011714,-0.045160,0.282734,2506.000000
0.006453,-0.047234,0.280450,2538.000000
0.001407,-0.047952,0.278147,2570.000000
-0.003970,-0.048615,0.276057,2601.000000
-0.009281,-0.048991,0.274163,2633.000000
-0.014475,-0.049513,0.272467,2665.000000
-0.019911,-0.049797,0.271056,2697.000000
-0.024892,-0.049807,0.269918,2729.000000
-0.029871,-0.049354,0.268983,2761.000000
-0.034260,-0.048746,0.268235,2809.000000
-0.038138,-0.047930,0.267688,2842.000000
-0.041609,-0.046234,0.267248,2874.000000
-0.044499,-0.044473,0.266901,2905.000000
-0.046835,-0.042725,0.266632,2937.000000
-0.049145,-0.041235,0.266430,2969.000000
-0.051594,-0.039394,0.266270,3003.000000
-0.053556,-0.037114,0.266142,3033.000000
-0.055337,-0.035455,0.266039,3065.000000
-0.056830,-0.033459,0.265953,3097.000000
-0.057787,-0.031947,0.265884,3129.000000
-0.058707,-0.030475,0.265825,3161.000000
-0.059179,-0.029090,0.265776,3209.000000
-0.059597,-0.027355,0.265734,3243.000000
-0.059824,-0.026879,0.265699,3273.000000
-0.060004,-0.025749,0.265670,3305.000000
-0.060066,-0.025031,0.265644,3337.000000
-0.060095,-0.024463,0.265622,3370.000000
-0.060099,-0.024067,0.265604,3402.000000
-0.060125,-0.023713,0.265587,3433.000000
-0.060136,-0.023568,0.265573,3466.000000
-0.060125,-0.023501,0.265561,3497.000000
-0.060014,-0.023522,0.265551,3529.000000
-0.059954,-0.023463,0.265542,3561.000000
-0.059697,-0.023726,0.265536,3609.000000
-0.059507,-0.023792,0.265531,3642.000000
-0.059403,-0.024252,0.265529,3674.000000
-0.059329,-0.024424,0.265528,3706.000000
-0.059289,-0.024541,0.265528,3738.000000
