<x>,<y>,<z>,<t>
-0.044453,0.032841,0.302614,1.000000
-0.044512,0.032842,0.302586,33.000000
-0.044604,0.032863,0.302561,65.000000
-0.044693,0.033125,0.302537,97.000000
-0.044741,0.033193,0.302516,128.000000
-0.044718,0.033216,0.302496,161.000000
-0.044689,0.033457,0.302479,193.000000
-0.044699,0.034450,0.302463,240.000000
-0.044447,0.036079,0.302451,273.000000
-0.043783,0.038714,0.302441,304.000000
-0.042165,0.040596,0.302438,336.000000
-0.040338,0.044393,0.302436,369.000000
-0.036368,0.046970,0.302433,401.000000
-0.031892,0.049026,0.302430,433.000000
-0.026244,0.051909,0.302426,465.000000
-0.020704,0.054825,0.302413,497.000000
-0.013571,0.056187,0.302373,529.000000
-0.006360,0.057002,0.302266,561.000000
0.000857,0.057541,0.301991,593.000000
0.008135,0.057038,0.301458,642.000000
0.015667,0.054867,0.300772,674.000000
0.021603,0.049259,0.299705,705.000000
0.026359,0.043769,0.298428,737.000000
0.029350,0.035213,0.297037,769.000000
0.030722,0.026485,0.295437,800.000000
0.030808,0.017835,0.293797,836.000000
0.029183,0.009230,0.292654,865.000000
0.024172,0.001141,0.291928,897.000000
0.017089,-0.006593,0.291239,929.000000
0.009281,-0.011494,0.290674,961.000000
0.001245,-0.017078,0.290267,1009.000000
-0.007205,-0.021827,0.289986,1041.000000
-0.014357,-0.025714,0.289776,1074.000000
-0.020754,-0.027115,0.289622,1106.000000
-0.026210,-0.028520,0.289505,1138.000000
-0.029738,-0.030158,0.289417,1169.000000
-0.032246,-0.032780,0.289346,1201.000000
-0.033412,-0.036069,0.289290,1233.000000
-0.033667,-0.041998,0.289242,1265.000000
-0.033662,-0.048725,0.289196,1297.000000
-0.033139,-0.055550,0.289112,1329.000000
-0.031877,-0.060233,0.288851,1360.000000
-0.029902,-0.066191,0.288293,1409.000000
-0.027021,-0.069755,0.287299,1442.000000
-0.023174,-0.071064,0.285852,1474.000000
-0.017693,-0.070584,0.284379,1505.000000
-0.011296,-0.067620,0.282459,1536.000000
-0.002886,-0.062292,0.280740,1569.000000
0.006358,-0.057928,0.279084,1601.000000
0.016118,-0.054181,0.277377,1634.000000
0.026142,-0.052280,0.275696,1668.000000
0.034911,-0.051599,0.274148,1699.000000
0.044052,-0.051622,0.272639,1730.000000
0.051336,-0.052434,0.271346,1762.000000
0.057282,-0.054760,0.270115,1810.000000
0.062432,-0.057520,0.268969,1842.000000
0.065770,-0.060310,0.267842,1874.000000
0.068025,-0.062584,0.266815,1906.000000
0.069486,-0.064738,0.265830,1938.000000
0.070500,-0.066540,0.264896,1970.000000
0.071059,-0.067266,0.263911,2000.000000
0.071322,-0.067549,0.263118,2033.000000
0.071280,-0.067532,0.262467,2066.000000
0.070946,-0.067158,0.261949,2099.000000
