<x>,<y>,<z>,<t>
0.108579,-0.001596,0.334397,29.000000
0.108887,-0.001481,0.334494,60.000000
0.109005,-0.001541,0.334591,92.000000
0.109443,-0.001483,0.334708,124.000000
0.109855,-0.001908,0.334828,173.000000
0.110569,-0.002736,0.334942,205.000000
0.112241,-0.003158,0.335071,237.000000
0.114559,-0.003665,0.335224,269.000000
0.117985,-0.003916,0.335436,300.000000
0.120431,-0.004659,0.335709,332.000000
0.122601,-0.005702,0.336106,364.000000
0.125225,-0.005818,0.336545,396.000000
0.126793,-0.005961,0.337020,428.000000
0.128089,-0.005965,0.337447,460.000000
0.129220,-0.005949,0.337860,492.000000
0.129603,-0.005984,0.338245,526.000000
0.129850,-0.005991,0.338583,573.000000
0.130138,-0.005492,0.338861,604.000000
0.130384,-0.003584,0.339136,637.000000
0.130627,-0.001827,0.339443,668.000000
0.130932,0.001161,0.339884,701.000000
0.131201,0.004187,0.340322,732.000000
0.131382,0.007157,0.340766,764.000000
0.131379,0.010186,0.341267,796.000000
0.131341,0.014304,0.341788,828.000000
0.130726,0.016663,0.342345,860.000000
0.130098,0.021071,0.343125,892.000000
0.128387,0.025308,0.344086,940.000000
0.126570,0.029168,0.345096,972.000000
0.123199,0.031897,0.346223,1006.000000
0.119962,0.035737,0.347274,1036.000000
0.115871,0.038450,0.348305,1068.000000
0.111470,0.041246,0.349482,1100.000000
0.106968,0.044934,0.350664,1132.000000
0.101475,0.045303,0.351769,1164.000000
0.096876,0.046586,0.352781,1196.000000
0.091456,0.047652,0.353607,1228.000000
0.086383,0.048392,0.354356,1259.000000
0.082228,0.050083,0.355084,1291.000000
0.078751,0.052343,0.355792,1339.000000
0.074267,0.052278,0.356264,1371.000000
0.070573,0.052277,0.356582,1403.000000
0.066951,0.051353,0.356801,1436.000000
0.063861,0.049779,0.356950,1467.000000
0.061321,0.047037,0.357019,1499.000000
0.059276,0.044742,0.357019,1531.000000
0.057619,0.040228,0.356782,1564.000000
0.056118,0.036651,0.356162,1596.000000
0.055255,0.031579,0.354789,1627.000000
0.054654,0.027809,0.353010,1659.000000
0.054209,0.022352,0.350845,1692.000000
0.054146,0.019565,0.348754,1740.000000
0.054372,0.016799,0.346690,1772.000000
0.055116,0.012102,0.344433,1803.000000
0.056282,0.008736,0.342329,1836.000000
0.057955,0.005149,0.340373,1868.000000
0.059520,0.001065,0.338441,1900.000000
0.061506,-0.002938,0.336519,1932.000000
0.063509,-0.006504,0.334666,1964.000000
0.065784,-0.009481,0.332968,1996.000000
0.068287,-0.011545,0.331463,2029.000000
0.071173,-0.013010,0.330150,2059.000000
0.074229,-0.014923,0.328919,2091.000000
0.077899,-0.015132,0.327774,2140.000000
0.081457,-0.015101,0.326733,2172.000000
0.084745,-0.014891,0.325810,2204.000000
0.087793,-0.014743,0.325109,2237.000000
0.090957,-0.013915,0.324582,2269.000000
0.094376,-0.013270,0.324168,2300.000000
0.096896,-0.013351,0.323860,2332.000000
0.100332,-0.012357,0.323637,2365.000000
0.102838,-0.012088,0.323472,2396.000000
0.105909,-0.011607,0.323346,2428.000000
0.108928,-0.011101,0.323254,2460.000000
0.112299,-0.010250,0.323196,2493.000000
0.114436,-0.010037,0.323181,2540.000000
0.117044,-0.009850,0.323181,2572.000000
0.120036,-0.009370,0.323211,2605.000000
0.122106,-0.009383,0.323297,2636.000000
0.124398,-0.009395,0.323446,2668.000000
0.126479,-0.009442,0.323601,2701.000000
0.127694,-0.010894,0.323738,2732.000000
