<x>,<y>,<z>,<t>
0.048642,0.070677,0.312085,9.000000
0.048141,0.070745,0.312304,40.000000
0.047670,0.070715,0.312492,73.000000
0.046573,0.070694,0.312649,105.000000
0.044686,0.070747,0.312810,137.000000
0.042413,0.070619,0.312968,184.000000
0.039720,0.070496,0.313157,217.000000
0.035008,0.070685,0.313383,249.000000
0.030547,0.070780,0.313649,281.000000
0.025948,0.070618,0.313978,312.000000
0.020584,0.070372,0.314350,345.000000
0.014333,0.069954,0.314803,376.000000
0.008458,0.068300,0.315328,408.000000
0.002086,0.067946,0.315843,441.000000
-0.003386,0.066600,0.316395,472.000000
-0.009338,0.066120,0.317099,505.000000
-0.014951,0.065281,0.317840,537.000000
-0.019933,0.065017,0.318670,586.000000
-0.024819,0.064857,0.319476,617.000000
-0.028315,0.064837,0.320231,648.000000
-0.031583,0.064838,0.321021,680.000000
-0.034184,0.064905,0.321797,713.000000
-0.036267,0.064999,0.322535,743.000000
-0.037949,0.064832,0.323167,775.000000
-0.038853,0.064362,0.323676,807.000000
-0.039720,0.063544,0.324046,840.000000
-0.040125,0.062109,0.324300,873.000000
-0.040399,0.059430,0.324480,904.000000
-0.040500,0.055711,0.324608,952.000000
-0.040500,0.052112,0.324670,984.000000
-0.040563,0.048431,0.324676,1017.000000
-0.040576,0.044421,0.324645,1048.000000
-0.040643,0.040201,0.324461,1081.000000
-0.040971,0.034839,0.324161,1113.000000
-0.041373,0.030696,0.323656,1145.000000
-0.041698,0.027582,0.323076,1177.000000
-0.042110,0.024144,0.322437,1209.000000
-0.042160,0.021482,0.321700,1241.000000
-0.042216,0.019480,0.320939,1273.000000
-0.042186,0.018678,0.320134,1304.000000
-0.041936,0.017920,0.319321,1352.000000
-0.041395,0.017829,0.318645,1385.000000
-0.040343,0.018693,0.318092,1418.000000
-0.038259,0.019680,0.317592,1447.000000
-0.035765,0.021486,0.317180,1481.000000
-0.032437,0.023584,0.316821,1512.000000
-0.028856,0.024817,0.316516,1545.000000
-0.024463,0.025920,0.316163,1576.000000
-0.019941,0.026347,0.315732,1608.000000
-0.013978,0.026804,0.315107,1641.000000
-0.008396,0.027131,0.314385,1673.000000
-0.003167,0.027673,0.313571,1706.000000
0.002178,0.028588,0.312442,1754.000000
0.008428,0.029093,0.311211,1785.000000
0.013426,0.029760,0.310108,1818.000000
0.019101,0.030422,0.309165,1849.000000
0.024759,0.030577,0.308287,1882.000000
0.030881,0.030685,0.307584,1913.000000
0.037278,0.030444,0.306848,1947.000000
0.043414,0.028775,0.305898,1977.000000
0.049305,0.026476,0.304918,2008.000000
0.055022,0.023091,0.304027,2040.000000
0.060082,0.018446,0.303020,2072.000000
0.064449,0.013928,0.301841,2105.000000
0.068033,0.008977,0.300714,2154.000000
0.070597,0.004406,0.299696,2185.000000
0.071880,-0.000489,0.298676,2217.000000
0.073445,-0.006536,0.297830,2250.000000
0.073948,-0.012355,0.297063,2281.000000
0.073818,-0.018856,0.296303,2313.000000
0.073165,-0.024476,0.295538,2346.000000
0.071658,-0.030492,0.294763,2378.000000
0.069451,-0.037044,0.294064,2409.000000
0.066568,-0.043220,0.293369,2442.000000
0.062349,-0.049303,0.292684,2474.000000
0.056904,-0.054589,0.291851,2506.000000
0.049817,-0.059435,0.290813,2554.000000
0.042900,-0.063908,0.289454,2586.000000
0.035035,-0.066805,0.288023,2617.000000
0.026836,-0.069732,0.286606,2649.000000
0.018541,-0.071574,0.285492,2681.000000
0.010608,-0.072451,0.284688,2713.000000
0.003044,-0.072464,0.284171,2744.000000
-0.003678,-0.072755,0.283837,2776.000000
-0.010774,-0.071683,0.283614,2809.000000
-0.017802,-0.070470,0.283524,2840.000000
-0.022998,-0.066825,0.283502,2873.000000
-0.027695,-0.064968,0.283540,2921.000000
-0.031766,-0.059016,0.283741,2953.000000
-0.036239,-0.055186,0.284138,2985.000000
-0.039545,-0.052280,0.284753,3018.000000
-0.041557,-0.046920,0.285585,3050.000000
-0.044081,-0.042354,0.286650,3081.000000
-0.045328,-0.041114,0.287719,3113.000000
-0.046221,-0.039175,0.288851,3145.000000
-0.048028,-0.037034,0.290126,3177.000000
-0.048477,-0.036669,0.291298,3209.000000
-0.048912,-0.034201,0.292340,3240.000000
