<x>,<y>,<z>,<t>
0.004223,-0.004052,0.261043,7.000000
0.003791,-0.002859,0.261042,37.000000
0.003792,-0.002922,0.261041,71.000000
0.003245,-0.000594,0.261033,101.000000
0.003208,-0.000068,0.261023,134.000000
0.003208,0.000169,0.261012,165.000000
0.003173,0.000804,0.260996,199.000000
0.003442,0.000818,0.260983,229.000000
0.003925,0.001391,0.260970,263.000000
0.004172,0.002247,0.260958,293.000000
0.005600,0.003008,0.260945,345.000000
0.006555,0.006049,0.260918,374.000000
0.007998,0.006743,0.260892,408.000000
0.009828,0.008298,0.260854,438.000000
0.012080,0.009489,0.260806,473.000000
0.014078,0.012786,0.260699,502.000000
0.016860,0.014034,0.260560,534.000000
0.018993,0.015722,0.260419,566.000000
0.021190,0.017232,0.260265,601.000000
0.023182,0.018293,0.260127,630.000000
0.024800,0.021574,0.259977,664.000000
0.026229,0.024270,0.259802,694.000000
0.027633,0.029700,0.259583,745.000000
0.028509,0.033033,0.259326,774.000000
0.029242,0.035261,0.259070,808.000000
0.029826,0.043579,0.258671,837.000000
0.030616,0.046117,0.258296,872.000000
0.030686,0.049165,0.257939,902.000000
0.030377,0.056159,0.257585,936.000000
0.029477,0.057545,0.257324,966.000000
0.027245,0.062074,0.257122,1000.000000
0.024634,0.063777,0.256974,1030.000000
0.020956,0.065298,0.256864,1062.000000
0.017707,0.066306,0.256788,1093.000000
0.013828,0.066724,0.256754,1142.000000
0.009616,0.067982,0.256749,1174.000000
0.004969,0.068395,0.256772,1206.000000
0.000783,0.068375,0.256873,1240.000000
-0.004143,0.068179,0.257058,1272.000000
-0.008868,0.067432,0.257300,1301.000000
-0.012752,0.065255,0.257628,1335.000000
-0.016512,0.062556,0.258023,1366.000000
-0.020619,0.060836,0.258366,1397.000000
-0.022962,0.057205,0.258701,1430.000000
-0.025459,0.054214,0.258989,1462.000000
-0.027137,0.050848,0.259252,1493.000000
-0.027832,0.047512,0.259472,1542.000000
-0.027922,0.042213,0.259651,1573.000000
-0.028167,0.040396,0.259793,1606.000000
-0.028057,0.035979,0.259912,1637.000000
-0.027404,0.031082,0.260011,1670.000000
-0.025771,0.028402,0.260089,1702.000000
-0.022547,0.022909,0.260153,1734.000000
-0.019385,0.020503,0.260205,1766.000000
-0.015258,0.017506,0.260248,1798.000000
-0.011175,0.015525,0.260284,1830.000000
-0.006804,0.013642,0.260314,1863.000000
-0.001902,0.010581,0.260345,1913.000000
0.002007,0.010463,0.260370,1942.000000
0.007087,0.005976,0.260404,1976.000000
0.011869,0.003233,0.260455,2006.000000
0.015259,-0.000756,0.260574,2040.000000
0.019298,-0.002039,0.260743,2069.000000
0.022093,-0.003191,0.260956,2103.000000
0.026494,-0.007540,0.261367,2133.000000
0.029800,-0.010944,0.261963,2166.000000
0.031968,-0.015541,0.262810,2198.000000
0.033901,-0.020646,0.263863,2230.000000
0.034980,-0.024325,0.264965,2262.000000
0.035697,-0.025700,0.265886,2310.000000
0.035738,-0.028566,0.266721,2342.000000
0.035729,-0.035545,0.267638,2373.000000
0.034187,-0.039822,0.268580,2405.000000
0.032017,-0.046137,0.269710,2440.000000
0.027309,-0.049490,0.270667,2472.000000
0.020788,-0.054684,0.271958,2503.000000
0.015128,-0.058641,0.273146,2535.000000
0.008106,-0.063825,0.274488,2565.000000
0.002241,-0.065250,0.275505,2600.000000
-0.007480,-0.065384,0.276139,2632.000000
-0.011341,-0.066960,0.276825,2663.000000
-0.016689,-0.067911,0.277462,2709.000000
-0.019120,-0.070540,0.278501,2744.000000
-0.023271,-0.070600,0.279380,2774.000000
-0.030116,-0.067228,0.279908,2807.000000
-0.030993,-0.065951,0.280268,2837.000000
-0.032189,-0.061625,0.280512,2870.000000
-0.033381,-0.054312,0.280653,2904.000000
-0.033718,-0.048500,0.280687,2935.000000
-0.033523,-0.043728,0.280671,2965.000000
-0.032642,-0.037591,0.280462,3001.000000
-0.030803,-0.032826,0.279913,3033.000000
-0.028319,-0.028973,0.279142,3062.000000
-0.025052,-0.024434,0.277886,3110.000000
-0.021860,-0.019151,0.276088,3144.000000
-0.018508,-0.016596,0.274615,3174.000000
-0.014137,-0.014114,0.273488,3206.000000
-0.010677,-0.009044,0.272259,3238.000000
-0.006285,-0.008280,0.271318,3272.000000
-0.003507,-0.003882,0.270498,3304.000000
0.000220,-0.003205,0.269911,3336.000000
0.003866,-0.002915,0.269431,3366.000000
0.006527,-0.000102,0.268966,3397.000000
0.009540,0.000932,0.268519,3430.000000
0.011281,0.001075,0.268161,3462.000000
0.013428,0.001087,0.267846,3510.000000
0.014537,0.001643,0.267573,3542.000000
0.015472,0.003191,0.267295,3574.000000
0.015869,0.003231,0.267063,3606.000000
0.016027,0.004286,0.266839,3638.000000
0.016138,0.004510,0.266652,3670.000000
0.016058,0.006104,0.266454,3702.000000
0.016054,0.005824,0.266290,3734.000000
0.015787,0.006150,0.266139,3766.000000
0.015629,0.006149,0.266014,3798.000000
