<x>,<y>,<z>,<t>
0.050195,0.042935,0.327122,28.000000
0.050337,0.044033,0.327487,62.000000
0.050373,0.044311,0.327852,93.000000
0.050664,0.045436,0.328219,127.000000
0.051123,0.045971,0.328589,159.000000
0.051567,0.045971,0.328913,188.000000
0.052450,0.046072,0.329225,222.000000
0.053432,0.046089,0.329528,254.000000
0.055145,0.046128,0.329829,286.000000
0.057409,0.045917,0.330112,315.000000
0.060660,0.045279,0.330374,366.000000
0.064830,0.044745,0.330620,396.000000
0.070459,0.044743,0.330864,428.000000
0.075385,0.044846,0.331117,463.000000
0.080791,0.044901,0.331379,491.000000
0.085332,0.044637,0.331667,526.000000
0.089424,0.044301,0.332002,558.000000
0.093469,0.044074,0.332389,590.000000
0.098097,0.044684,0.332946,623.000000
0.101699,0.044635,0.333526,655.000000
0.104212,0.044294,0.334165,687.000000
0.105886,0.043639,0.334789,718.000000
0.107082,0.042912,0.335359,766.000000
0.107571,0.042498,0.335923,798.000000
0.107458,0.041918,0.336546,828.000000
0.106149,0.041113,0.337132,863.000000
0.103215,0.040341,0.337693,891.000000
0.098986,0.037632,0.338131,926.000000
0.094189,0.033251,0.338450,955.000000
0.089373,0.028661,0.338673,990.000000
0.084039,0.023915,0.338833,1020.000000
0.079214,0.019167,0.338951,1054.000000
0.075078,0.016935,0.339041,1087.000000
0.071415,0.013251,0.339104,1133.000000
0.067885,0.008608,0.339140,1167.000000
0.064833,0.005949,0.339151,1196.000000
0.062491,0.003676,0.339134,1231.000000
0.060786,0.001291,0.339066,1260.000000
0.059522,-0.001160,0.338862,1294.000000
0.058838,-0.003021,0.338492,1324.000000
0.058748,-0.003677,0.337925,1356.000000
0.059071,-0.003725,0.337278,1391.000000
0.060716,-0.003601,0.336591,1421.000000
0.063089,-0.003482,0.335883,1452.000000
0.066366,-0.003082,0.335207,1484.000000
0.070948,-0.001711,0.334539,1532.000000
0.075328,-0.000928,0.333879,1564.000000
0.080450,-0.000770,0.333401,1599.000000
0.084718,-0.000646,0.333053,1628.000000
0.088691,-0.000635,0.332809,1663.000000
0.092030,-0.000673,0.332635,1693.000000
0.095304,-0.000841,0.332507,1724.000000
0.097238,-0.002941,0.332415,1756.000000
0.099712,-0.004628,0.332350,1787.000000
0.100995,-0.009613,0.332311,1821.000000
0.101809,-0.012656,0.332282,1852.000000
0.102371,-0.016624,0.332257,1884.000000
0.102558,-0.021602,0.332235,1933.000000
0.102557,-0.024747,0.332203,1964.000000
0.101874,-0.029190,0.332146,1996.000000
0.099686,-0.033737,0.332016,2028.000000
0.096358,-0.037867,0.331727,2060.000000
0.091498,-0.041958,0.331279,2095.000000
0.086083,-0.044895,0.330664,2126.000000
0.080564,-0.047207,0.329743,2158.000000
0.074509,-0.048637,0.328702,2191.000000
0.068109,-0.048711,0.327792,2221.000000
0.062245,-0.048698,0.326957,2255.000000
0.057295,-0.047670,0.326053,2285.000000
0.052920,-0.043011,0.325355,2333.000000
0.049041,-0.040033,0.324675,2365.000000
0.046171,-0.034192,0.324079,2396.000000
0.043327,-0.029359,0.323541,2429.000000
0.041479,-0.024095,0.323111,2460.000000
0.039993,-0.021593,0.322784,2493.000000
0.039138,-0.018924,0.322543,2524.000000
0.038711,-0.016496,0.322356,2556.000000
0.038734,-0.014803,0.322218,2588.000000
