<x>,<y>,<z>,<t>
0.032029,0.059128,0.306436,10.000000
0.032016,0.058230,0.306684,44.000000
0.032123,0.056446,0.306872,76.000000
0.032540,0.055296,0.307013,108.000000
0.033272,0.053149,0.307124,140.000000
0.034920,0.052343,0.307209,172.000000
0.038084,0.051574,0.307262,206.000000
0.041545,0.050970,0.307268,238.000000
0.045908,0.050704,0.307156,267.000000
0.051797,0.050705,0.306483,315.000000
0.058487,0.050729,0.305372,348.000000
0.064874,0.050753,0.303981,379.000000
0.071559,0.050753,0.302535,412.000000
0.079491,0.051580,0.301098,444.000000
0.086624,0.051688,0.299789,475.000000
0.093495,0.051827,0.298820,509.000000
0.101416,0.052266,0.298039,540.000000
0.108285,0.053575,0.297383,572.000000
0.115280,0.053540,0.296918,604.000000
0.122634,0.054128,0.296609,635.000000
0.127887,0.054644,0.296409,668.000000
0.132721,0.055225,0.296283,715.000000
0.136119,0.055607,0.296190,747.000000
0.137829,0.055596,0.296141,780.000000
0.138804,0.055100,0.296126,811.000000
0.138854,0.054174,0.296138,843.000000
0.138099,0.052093,0.296258,875.000000
0.135909,0.049797,0.296500,908.000000
0.132656,0.045554,0.296989,940.000000
0.128366,0.040067,0.297416,972.000000
0.123933,0.034821,0.297721,1004.000000
0.117890,0.028141,0.297950,1036.000000
0.112756,0.020977,0.298121,1068.000000
0.106762,0.014395,0.298247,1116.000000
0.102090,0.008662,0.298325,1148.000000
0.096854,0.003167,0.298348,1180.000000
0.093243,-0.002956,0.298334,1212.000000
0.089235,-0.007544,0.298259,1244.000000
0.085543,-0.012878,0.298080,1276.000000
0.082741,-0.018626,0.297665,1308.000000
0.080861,-0.024113,0.297000,1340.000000
0.078327,-0.028062,0.296285,1372.000000
0.076257,-0.033696,0.295596,1404.000000
0.073402,-0.038804,0.294905,1436.000000
0.070608,-0.044145,0.294233,1468.000000
0.068280,-0.047027,0.293605,1516.000000
0.067002,-0.049435,0.292917,1548.000000
0.065969,-0.050956,0.292146,1580.000000
0.064827,-0.053014,0.291339,1611.000000
0.064014,-0.053974,0.290568,1643.000000
0.063550,-0.054477,0.289896,1675.000000
0.063441,-0.054884,0.289162,1707.000000
0.063236,-0.055098,0.288486,1739.000000
0.063104,-0.055123,0.287856,1771.000000
0.062923,-0.055328,0.287305,1804.000000
