<x>,<y>,<z>,<t>
0.049287,0.068899,0.260321,10.000000
0.049723,0.068053,0.260546,43.000000
0.050179,0.067586,0.260723,74.000000
0.050299,0.067162,0.260864,107.000000
0.050293,0.066843,0.260977,138.000000
0.049807,0.066826,0.261066,186.000000
0.048945,0.066814,0.261139,220.000000
0.047000,0.066812,0.261199,251.000000
0.043580,0.066528,0.261248,282.000000
0.039952,0.066429,0.261286,315.000000
0.035262,0.066533,0.261292,346.000000
0.028523,0.066184,0.261261,379.000000
0.022881,0.065984,0.260998,411.000000
0.016258,0.065779,0.260207,443.000000
0.009294,0.065771,0.258765,475.000000
0.003858,0.065216,0.256851,508.000000
-0.001756,0.064873,0.254804,555.000000
-0.006846,0.064771,0.252709,587.000000
-0.010607,0.064668,0.250841,619.000000
-0.013018,0.065599,0.248890,651.000000
-0.015548,0.065391,0.247408,683.000000
-0.017163,0.065320,0.246133,715.000000
-0.018114,0.065299,0.244974,747.000000
-0.018843,0.065251,0.243963,778.000000
-0.019300,0.065280,0.243018,812.000000
-0.019629,0.065208,0.242147,842.000000
-0.019778,0.064873,0.241355,874.000000
-0.019905,0.063355,0.240672,906.000000
-0.019956,0.060854,0.240084,954.000000
-0.020134,0.055526,0.239618,987.000000
-0.020507,0.050277,0.239228,1020.000000
-0.020722,0.044491,0.238857,1052.000000
-0.021081,0.037845,0.238440,1083.000000
-0.021169,0.031286,0.237784,1116.000000
-0.021794,0.021114,0.236987,1148.000000
-0.022397,0.013949,0.235835,1180.000000
-0.022442,0.009676,0.234201,1212.000000
-0.022462,0.004971,0.232301,1247.000000
-0.022582,0.000124,0.230530,1276.000000
-0.022806,-0.002979,0.228899,1308.000000
-0.022954,-0.004983,0.227374,1355.000000
-0.023180,-0.005567,0.225913,1389.000000
-0.023207,-0.005549,0.224465,1421.000000
-0.023274,-0.005348,0.223209,1452.000000
-0.023205,-0.004570,0.222200,1484.000000
-0.022069,-0.001075,0.221322,1516.000000
-0.020686,0.000989,0.220732,1548.000000
-0.018878,0.002174,0.220355,1580.000000
-0.015361,0.004108,0.220102,1612.000000
-0.011242,0.005603,0.219940,1644.000000
-0.006479,0.007017,0.219858,1675.000000
-0.000051,0.007729,0.219859,1707.000000
0.005551,0.008294,0.219988,1756.000000
0.011635,0.008347,0.220364,1788.000000
0.018408,0.008354,0.220948,1819.000000
0.024515,0.007551,0.221951,1852.000000
0.030992,0.004661,0.223490,1883.000000
0.036228,0.002397,0.225272,1915.000000
0.040698,-0.001294,0.227132,1948.000000
0.044333,-0.007328,0.229121,1980.000000
0.047523,-0.011960,0.230838,2011.000000
0.049751,-0.018851,0.232435,2043.000000
0.051031,-0.024612,0.233726,2075.000000
0.051577,-0.032321,0.234710,2106.000000
0.051647,-0.038640,0.235342,2155.000000
0.051130,-0.044084,0.235751,2188.000000
0.049002,-0.052322,0.235987,2218.000000
0.044987,-0.057073,0.236070,2253.000000
0.039493,-0.061740,0.235498,2284.000000
0.033084,-0.066111,0.232646,2316.000000
0.025951,-0.068159,0.228149,2348.000000
0.019279,-0.069918,0.224037,2380.000000
0.011421,-0.071864,0.220654,2412.000000
0.005383,-0.071867,0.217310,2443.000000
-0.001539,-0.072271,0.214700,2476.000000
-0.006522,-0.071867,0.212214,2525.000000
-0.010245,-0.071464,0.210082,2557.000000
-0.013454,-0.070495,0.208347,2588.000000
-0.015822,-0.069583,0.206875,2620.000000
-0.017155,-0.068032,0.205603,2652.000000
-0.018112,-0.066731,0.204713,2684.000000
-0.018124,-0.065111,0.203986,2715.000000
-0.018133,-0.063740,0.203324,2748.000000
-0.018071,-0.063009,0.202831,2779.000000
-0.017980,-0.062516,0.202456,2812.000000
-0.017262,-0.062196,0.202203,2844.000000
