<x>,<y>,<z>,<t>
-0.044544,0.029038,0.276356,0.000000
-0.044601,0.028920,0.276452,31.000000
-0.044708,0.028794,0.276539,64.000000
-0.044695,0.028663,0.276618,95.000000
-0.044661,0.028619,0.276691,128.000000
-0.044657,0.028625,0.276755,159.000000
-0.043951,0.028779,0.276810,191.000000
-0.042860,0.029120,0.276859,222.000000
-0.041464,0.029994,0.276907,270.000000
-0.039229,0.032067,0.276957,302.000000
-0.036753,0.035165,0.277003,335.000000
-0.033762,0.038012,0.277041,367.000000
-0.030691,0.041919,0.277074,399.000000
-0.027932,0.046512,0.277104,431.000000
-0.024888,0.048916,0.277130,464.000000
-0.022175,0.052686,0.277152,495.000000
-0.019532,0.055107,0.277175,527.000000
-0.016812,0.057292,0.277217,559.000000
-0.015189,0.059609,0.277271,591.000000
-0.013512,0.062709,0.277354,623.000000
-0.011003,0.062967,0.277465,671.000000
-0.009834,0.063390,0.277603,704.000000
-0.008710,0.064155,0.277758,735.000000
-0.007695,0.064529,0.277919,767.000000
-0.006988,0.064730,0.278089,800.000000
-0.006467,0.064493,0.278257,831.000000
-0.006324,0.063274,0.278430,863.000000
-0.006200,0.060109,0.278606,895.000000
-0.006113,0.055297,0.278777,926.000000
-0.006164,0.050396,0.278943,959.000000
-0.006494,0.045449,0.279080,990.000000
-0.006884,0.038599,0.279184,1022.000000
-0.007250,0.031744,0.279253,1071.000000
-0.007413,0.024735,0.279248,1104.000000
-0.007842,0.017899,0.279150,1135.000000
-0.008216,0.010524,0.278832,1167.000000
-0.008369,0.001637,0.278041,1199.000000
-0.008385,-0.004007,0.277038,1232.000000
-0.008385,-0.010921,0.275778,1264.000000
-0.008363,-0.018719,0.274401,1296.000000
-0.008165,-0.023516,0.272891,1328.000000
-0.007986,-0.030804,0.271420,1360.000000
-0.007585,-0.035189,0.269893,1391.000000
-0.007066,-0.040311,0.267958,1423.000000
-0.006575,-0.044661,0.266081,1471.000000
-0.006287,-0.047591,0.263900,1504.000000
-0.005865,-0.050496,0.262035,1536.000000
-0.005663,-0.052212,0.259911,1567.000000
-0.005663,-0.053138,0.258261,1598.000000
-0.006004,-0.053913,0.256884,1632.000000
-0.007244,-0.054683,0.255850,1664.000000
-0.009537,-0.055541,0.255146,1696.000000
-0.012502,-0.055950,0.254705,1728.000000
-0.016495,-0.056736,0.254432,1760.000000
-0.020679,-0.056735,0.254306,1792.000000
-0.024651,-0.055914,0.254296,1840.000000
-0.029019,-0.055635,0.254359,1873.000000
-0.033558,-0.056110,0.254704,1904.000000
-0.037591,-0.056681,0.255315,1935.000000
-0.040743,-0.056939,0.256090,1968.000000
-0.042782,-0.056964,0.256942,1999.000000
-0.043645,-0.057153,0.257646,2031.000000
-0.043699,-0.057317,0.258247,2064.000000
-0.042950,-0.057429,0.258717,2094.000000
-0.040199,-0.057318,0.259083,2127.000000
-0.036252,-0.057828,0.259337,2160.000000
-0.031319,-0.058202,0.259516,2191.000000
-0.025803,-0.058670,0.259629,2238.000000
-0.019444,-0.058658,0.259678,2272.000000
-0.013595,-0.058676,0.259628,2303.000000
-0.007172,-0.058712,0.258786,2336.000000
-0.001523,-0.058634,0.257232,2368.000000
0.004176,-0.058534,0.255138,2400.000000
0.009945,-0.058296,0.252858,2432.000000
0.015627,-0.057575,0.251192,2464.000000
0.020337,-0.057001,0.249825,2496.000000
0.024658,-0.056400,0.248659,2528.000000
0.029077,-0.055766,0.247634,2560.000000
0.033330,-0.055153,0.246798,2593.000000
0.036303,-0.055066,0.246070,2640.000000
0.038989,-0.054830,0.245443,2673.000000
0.040708,-0.054756,0.244949,2704.000000
0.041776,-0.054523,0.244506,2738.000000
0.042562,-0.054274,0.244110,2767.000000
0.042963,-0.054218,0.243768,2799.000000
0.043151,-0.054020,0.243452,2832.000000
