<x>,<y>,<z>,<t>
0.087541,0.049543,0.231706,16.000000
0.087410,0.049664,0.230400,48.000000
0.086971,0.050317,0.229224,79.000000
0.086100,0.050245,0.228379,111.000000
0.084739,0.050456,0.227592,142.000000
0.082404,0.051406,0.226895,174.000000
0.079776,0.051984,0.226350,206.000000
0.076634,0.052917,0.225935,239.000000
0.072093,0.053939,0.225635,287.000000
0.066876,0.055153,0.225424,318.000000
0.059843,0.057370,0.225261,350.000000
0.052179,0.059159,0.225140,382.000000
0.043865,0.059651,0.225049,414.000000
0.034593,0.060684,0.224993,446.000000
0.025337,0.060845,0.224965,478.000000
0.017731,0.060730,0.224965,510.000000
0.010644,0.060162,0.225094,542.000000
0.003300,0.057832,0.225536,575.000000
-0.003326,0.055147,0.226654,606.000000
-0.008782,0.049972,0.228016,654.000000
-0.013172,0.043169,0.229700,687.000000
-0.016566,0.035841,0.231481,718.000000
-0.019723,0.027803,0.233506,750.000000
-0.021261,0.016527,0.235872,782.000000
-0.021893,0.003887,0.238737,815.000000
-0.022492,-0.005999,0.242083,846.000000
-0.023103,-0.014624,0.245267,877.000000
-0.023190,-0.023546,0.248502,911.000000
-0.023163,-0.032725,0.251581,942.000000
-0.023129,-0.038961,0.254003,973.000000
-0.021164,-0.050435,0.257374,1006.000000
-0.019240,-0.058370,0.260636,1054.000000
-0.016478,-0.066128,0.263552,1085.000000
-0.015331,-0.068699,0.265409,1117.000000
-0.011363,-0.072721,0.266610,1149.000000
-0.006824,-0.076580,0.267515,1183.000000
-0.000568,-0.079383,0.268096,1212.000000
0.005896,-0.081078,0.268480,1244.000000
0.012874,-0.081805,0.268761,1276.000000
0.021191,-0.082761,0.268991,1308.000000
0.029178,-0.082005,0.269090,1340.000000
0.037583,-0.080345,0.269130,1372.000000
0.044790,-0.077780,0.269118,1404.000000
0.051085,-0.073831,0.268988,1452.000000
0.056403,-0.069389,0.268638,1484.000000
0.061334,-0.064008,0.268135,1516.000000
0.065683,-0.057400,0.267386,1548.000000
0.068356,-0.051013,0.266606,1581.000000
0.070127,-0.044606,0.265746,1614.000000
0.070646,-0.037578,0.264854,1646.000000
0.070707,-0.032353,0.264048,1678.000000
0.069774,-0.028686,0.263403,1710.000000
0.066095,-0.020281,0.262746,1743.000000
0.061363,-0.014771,0.262062,1774.000000
0.055978,-0.010111,0.261460,1806.000000
0.049382,-0.003496,0.260893,1854.000000
0.042757,0.002825,0.260295,1886.000000
0.035394,0.006402,0.259786,1919.000000
0.029232,0.006577,0.259402,1950.000000
0.022439,0.006726,0.259096,1982.000000
0.016310,0.005910,0.258869,2014.000000
0.010690,0.004504,0.258691,2046.000000
0.004765,0.002539,0.258551,2078.000000
0.000594,-0.002971,0.258456,2110.000000
-0.005149,-0.003869,0.258384,2142.000000
-0.006647,-0.012680,0.258367,2174.000000
-0.009066,-0.017450,0.258374,2206.000000
-0.011717,-0.021777,0.258453,2254.000000
-0.013386,-0.026232,0.258677,2286.000000
-0.015174,-0.030981,0.258964,2318.000000
-0.016675,-0.034280,0.259310,2349.000000
-0.017502,-0.038343,0.259786,2382.000000
-0.017818,-0.042812,0.260440,2414.000000
-0.018266,-0.044901,0.261194,2445.000000
