<x>,<y>,<z>,<t>
-0.043371,0.065981,0.289412,20.000000
-0.043989,0.067681,0.289618,52.000000
-0.043939,0.067683,0.289864,83.000000
-0.043091,0.067671,0.290157,116.000000
-0.040949,0.068287,0.290545,163.000000
-0.036092,0.068584,0.291046,196.000000
-0.028603,0.069299,0.291630,228.000000
-0.020056,0.069625,0.292323,260.000000
-0.010608,0.069640,0.292961,292.000000
-0.001298,0.068323,0.293492,324.000000
0.006680,0.064101,0.293894,356.000000
0.010992,0.055961,0.294170,389.000000
0.012784,0.046177,0.294361,421.000000
0.012530,0.035033,0.294383,454.000000
0.007507,0.025056,0.293889,484.000000
-0.001472,0.017207,0.292517,520.000000
-0.007985,0.008933,0.290716,566.000000
-0.010290,0.003759,0.289131,599.000000
-0.009959,0.000666,0.287548,629.000000
-0.005092,-0.002104,0.285977,664.000000
0.004224,-0.006352,0.284524,693.000000
0.011939,-0.010789,0.283102,724.000000
0.017274,-0.019419,0.281755,757.000000
0.018907,-0.025624,0.280506,789.000000
0.018171,-0.035949,0.279184,820.000000
0.011782,-0.042167,0.277644,852.000000
0.000276,-0.047667,0.275936,884.000000
-0.011139,-0.053025,0.274296,932.000000
-0.020656,-0.055256,0.272991,964.000000
-0.029166,-0.056590,0.272142,996.000000
-0.035099,-0.056596,0.271529,1028.000000
-0.039195,-0.056119,0.271064,1060.000000
-0.040875,-0.055324,0.270728,1092.000000
-0.041783,-0.054461,0.270485,1126.000000
-0.042458,-0.053007,0.270304,1160.000000
-0.042692,-0.051022,0.270170,1189.000000
-0.042733,-0.048949,0.270069,1220.000000
-0.042604,-0.048843,0.270010,1253.000000
-0.041902,-0.048558,0.269995,1284.000000
