<x>,<y>,<z>,<t>
-0.033271,0.035615,0.187921,31.000000
-0.033312,0.035001,0.188107,62.000000
-0.033139,0.034367,0.188249,94.000000
-0.032929,0.030850,0.188379,127.000000
-0.032320,0.030149,0.188491,174.000000
-0.031405,0.031402,0.188579,206.000000
-0.029468,0.031044,0.188657,239.000000
-0.027369,0.031451,0.188732,270.000000
-0.024458,0.032925,0.188800,303.000000
-0.021710,0.036240,0.188863,334.000000
-0.018069,0.039962,0.188927,365.000000
-0.015278,0.042949,0.189010,397.000000
-0.011440,0.046924,0.189112,430.000000
-0.007501,0.051300,0.189251,464.000000
-0.004300,0.055066,0.189505,494.000000
-0.001058,0.059353,0.190003,542.000000
0.001510,0.063004,0.190775,574.000000
0.003718,0.064738,0.191867,605.000000
0.005820,0.067772,0.193125,638.000000
0.008054,0.069446,0.194657,670.000000
0.017878,0.077359,0.224017,829.000000
0.015778,0.077359,0.222635,862.000000
0.014852,0.076779,0.221350,893.000000
0.014068,0.075929,0.220291,941.000000
0.013451,0.074946,0.219394,973.000000
0.013083,0.073698,0.218594,1005.000000
0.012448,0.071613,0.217834,1038.000000
0.012307,0.068334,0.217082,1070.000000
0.012237,0.063286,0.216327,1103.000000
0.012079,0.056965,0.215599,1134.000000
0.011591,0.047790,0.214931,1167.000000
0.011334,0.041076,0.214217,1199.000000
0.010985,0.035831,0.213368,1231.000000
0.010795,0.027964,0.212469,1263.000000
0.010267,0.018722,0.211539,1296.000000
0.009741,0.012248,0.210481,1343.000000
0.009245,0.006863,0.209327,1375.000000
0.008561,-0.001712,0.208282,1409.000000
0.008119,-0.005453,0.207058,1443.000000
0.007475,-0.012647,0.205806,1472.000000
0.006985,-0.019945,0.204698,1504.000000
0.006326,-0.025083,0.203432,1536.000000
0.005672,-0.031009,0.202131,1568.000000
0.005018,-0.034181,0.200362,1600.000000
0.004150,-0.040828,0.198900,1631.000000
0.003393,-0.043223,0.196993,1664.000000
0.000769,-0.046955,0.194945,1695.000000
-0.000445,-0.055370,0.193488,1744.000000
-0.001396,-0.058482,0.192262,1775.000000
-0.002031,-0.056971,0.190358,1807.000000
-0.004138,-0.054331,0.188059,1840.000000
-0.006394,-0.053807,0.186106,1871.000000
-0.009853,-0.053508,0.184477,1906.000000
-0.013415,-0.053034,0.183051,1935.000000
-0.017368,-0.049217,0.181356,1966.000000
-0.022670,-0.046286,0.179482,1998.000000
-0.031441,-0.045183,0.177798,2032.000000
-0.039805,-0.044857,0.176313,2063.000000
-0.046839,-0.039029,0.173932,2094.000000
-0.054349,-0.040530,0.172539,2143.000000
-0.061040,-0.042296,0.171614,2174.000000
-0.065526,-0.044228,0.170954,2206.000000
-0.068719,-0.045183,0.170417,2238.000000
-0.070463,-0.045561,0.169931,2269.000000
-0.071354,-0.045602,0.169465,2302.000000
-0.071343,-0.045207,0.169138,2334.000000
-0.070208,-0.045330,0.168710,2366.000000
-0.067670,-0.044839,0.168209,2398.000000
-0.063693,-0.043423,0.167523,2430.000000
-0.058580,-0.038774,0.166558,2463.000000
-0.053495,-0.039353,0.165986,2511.000000
-0.046586,-0.039708,0.165623,2543.000000
-0.039642,-0.040897,0.165378,2574.000000
-0.031334,-0.042401,0.165235,2607.000000
-0.022715,-0.044106,0.165213,2640.000000
-0.013451,-0.046488,0.165363,2671.000000
-0.007843,-0.051268,0.166355,2705.000000
0.003638,-0.056211,0.168629,2737.000000
0.012252,-0.057893,0.171392,2766.000000
0.026709,-0.057834,0.173861,2799.000000
0.032635,-0.058714,0.176850,2831.000000
0.042286,-0.058767,0.179857,2863.000000
0.053403,-0.056114,0.182051,2910.000000
0.061147,-0.054894,0.184277,2944.000000
0.067519,-0.052394,0.186615,2975.000000
0.073206,-0.051438,0.189281,3007.000000
0.077998,-0.050060,0.191635,3039.000000
0.083197,-0.048086,0.193666,3071.000000
0.086601,-0.047731,0.195807,3102.000000
0.088232,-0.047512,0.199995,3134.000000
0.089961,-0.047293,0.201731,3167.000000
0.090996,-0.047073,0.203836,3198.000000
0.092000,-0.045478,0.204868,3230.000000
0.092116,-0.045481,0.205552,3262.000000
