<x>,<y>,<z>,<t>
0.043389,0.053238,0.377609,25.000000
0.044380,0.053265,0.378040,57.000000
0.045149,0.052975,0.378359,107.000000
0.045562,0.053434,0.378600,138.000000
0.045789,0.053660,0.378778,171.000000
0.045921,0.054571,0.378910,201.000000
0.046315,0.059207,0.379011,233.000000
0.046370,0.061531,0.379089,268.000000
0.046686,0.069870,0.379147,299.000000
0.046726,0.073680,0.379195,329.000000
0.046589,0.080676,0.379234,361.000000
0.045643,0.084284,0.379263,394.000000
0.044097,0.092749,0.379296,428.000000
0.042209,0.097727,0.379440,458.000000
0.038579,0.108430,0.380074,505.000000
0.034173,0.110804,0.381391,538.000000
0.028501,0.114000,0.384169,570.000000
0.022901,0.117278,0.387404,603.000000
0.015871,0.118313,0.390818,635.000000
0.008906,0.118427,0.393733,665.000000
0.002558,0.118410,0.396380,697.000000
-0.004239,0.115834,0.398375,729.000000
-0.009831,0.110448,0.399705,760.000000
-0.015570,0.105499,0.400569,794.000000
-0.020284,0.100542,0.401147,825.000000
-0.024115,0.095045,0.401515,859.000000
-0.025821,0.085109,0.401755,904.000000
-0.027058,0.082247,0.401812,939.000000
-0.027134,0.076144,0.401599,972.000000
-0.026256,0.069595,0.400500,1001.000000
-0.022273,0.064250,0.397077,1033.000000
-0.016640,0.060224,0.392645,1065.000000
-0.007771,0.050641,0.387512,1098.000000
-0.000703,0.046453,0.381933,1131.000000
0.007628,0.041478,0.378975,1162.000000
0.015836,0.037487,0.374788,1194.000000
0.024022,0.029778,0.371765,1227.000000
0.032134,0.025736,0.368081,1258.000000
0.037926,0.016781,0.365967,1305.000000
0.043472,0.013148,0.363568,1338.000000
0.047521,0.006217,0.362080,1372.000000
0.050625,0.001250,0.360856,1402.000000
0.052112,-0.006489,0.359547,1434.000000
0.052739,-0.013676,0.358351,1466.000000
0.052536,-0.019600,0.357069,1501.000000
0.050315,-0.031620,0.356015,1531.000000
0.045111,-0.036508,0.354649,1562.000000
0.037593,-0.043944,0.352900,1595.000000
0.028193,-0.047990,0.351416,1625.000000
0.018578,-0.049390,0.349869,1659.000000
0.009607,-0.049697,0.348335,1707.000000
0.002179,-0.049410,0.346812,1737.000000
-0.004886,-0.045458,0.345469,1769.000000
-0.013217,-0.040045,0.344361,1803.000000
-0.019351,-0.034827,0.343573,1838.000000
-0.026545,-0.025559,0.343028,1866.000000
-0.029849,-0.019914,0.342648,1899.000000
-0.031860,-0.012476,0.342362,1931.000000
-0.032679,-0.005078,0.342162,1965.000000
-0.032890,0.002011,0.342086,1994.000000
-0.031009,0.008633,0.342081,2027.000000
-0.027503,0.015528,0.342103,2076.000000
-0.021503,0.020463,0.342229,2106.000000
-0.015133,0.023485,0.342649,2138.000000
-0.008544,0.029514,0.343139,2169.000000
-0.001714,0.033387,0.343727,2202.000000
0.004544,0.035123,0.344456,2237.000000
0.011508,0.037582,0.345237,2269.000000
0.018189,0.039723,0.346138,2300.000000
0.024059,0.040827,0.346960,2330.000000
0.030114,0.043772,0.347638,2362.000000
0.035107,0.044984,0.348296,2395.000000
0.039559,0.046761,0.349529,2427.000000
0.042604,0.047200,0.351389,2475.000000
