<x>,<y>,<z>,<t>
-0.045765,0.069078,0.343463,9.000000
-0.046002,0.069344,0.343504,41.000000
-0.046064,0.069316,0.343541,72.000000
-0.046252,0.069547,0.343573,105.000000
-0.046255,0.069544,0.343602,136.000000
-0.046270,0.070041,0.343628,168.000000
-0.045733,0.069516,0.343651,200.000000
-0.045458,0.069588,0.343675,232.000000
-0.044284,0.069582,0.343697,266.000000
-0.042716,0.070710,0.343735,313.000000
-0.041133,0.071626,0.343773,344.000000
-0.038568,0.073334,0.343806,378.000000
-0.035821,0.075650,0.343843,410.000000
-0.031065,0.075601,0.343870,441.000000
-0.027717,0.076664,0.343892,477.000000
-0.023827,0.077357,0.343904,505.000000
-0.021050,0.078923,0.343908,537.000000
-0.018428,0.080807,0.343907,568.000000
-0.014462,0.080694,0.343886,600.000000
-0.011533,0.080660,0.343848,633.000000
-0.008488,0.080441,0.343799,665.000000
-0.006400,0.080072,0.343729,712.000000
-0.003116,0.079071,0.343628,745.000000
-0.000486,0.078487,0.343468,777.000000
0.002111,0.078255,0.343316,808.000000
0.005841,0.075269,0.343159,841.000000
0.008749,0.073754,0.343007,872.000000
0.012252,0.069911,0.342812,904.000000
0.014710,0.067232,0.342512,936.000000
0.017289,0.063600,0.342044,968.000000
0.020340,0.059873,0.341365,1000.000000
0.023107,0.055252,0.340501,1033.000000
0.025790,0.051145,0.339371,1065.000000
0.027875,0.047515,0.338238,1113.000000
0.028903,0.044038,0.337002,1145.000000
0.029842,0.040658,0.335649,1177.000000
0.030474,0.035874,0.334427,1209.000000
0.030632,0.029474,0.332932,1242.000000
0.030559,0.023622,0.331110,1273.000000
0.030306,0.018665,0.329593,1305.000000
0.029652,0.013402,0.328409,1336.000000
0.027722,0.009913,0.327137,1370.000000
0.025911,0.003704,0.326072,1402.000000
0.022456,0.002990,0.324961,1432.000000
0.019613,-0.001166,0.324035,1465.000000
0.016116,-0.004101,0.323411,1514.000000
0.012180,-0.009587,0.322881,1545.000000
0.008565,-0.017763,0.322489,1577.000000
0.003351,-0.020068,0.322180,1609.000000
-0.000959,-0.025680,0.321920,1642.000000
-0.006923,-0.025895,0.321638,1674.000000
-0.011832,-0.029173,0.321331,1706.000000
-0.016093,-0.031147,0.320987,1738.000000
-0.020040,-0.032811,0.320676,1770.000000
-0.024926,-0.034422,0.320414,1801.000000
-0.029278,-0.034456,0.320173,1833.000000
-0.034208,-0.034470,0.319937,1866.000000
-0.037696,-0.034597,0.319729,1913.000000
-0.041461,-0.034530,0.319544,1945.000000
-0.045489,-0.034214,0.319385,1978.000000
-0.050067,-0.032837,0.319241,2010.000000
-0.054151,-0.031213,0.319111,2040.000000
-0.057514,-0.029590,0.318999,2072.000000
-0.061045,-0.026676,0.318901,2105.000000
-0.064200,-0.024993,0.318822,2137.000000
-0.066719,-0.020707,0.318758,2168.000000
-0.069084,-0.018105,0.318707,2200.000000
-0.070568,-0.014427,0.318669,2233.000000
-0.072320,-0.008608,0.318654,2282.000000
-0.073743,-0.003884,0.318662,2314.000000
-0.074578,-0.000990,0.318733,2344.000000
-0.075146,0.004827,0.318966,2376.000000
-0.075145,0.007887,0.319374,2409.000000
-0.075211,0.010998,0.319974,2441.000000
-0.075752,0.018560,0.322527,2472.000000
-0.075077,0.020914,0.323821,2505.000000
-0.074551,0.026552,0.324890,2536.000000
-0.073673,0.030139,0.326050,2570.000000
-0.073084,0.033638,0.327229,2600.000000
-0.072258,0.036240,0.328616,2632.000000
-0.070757,0.038548,0.329872,2680.000000
-0.069866,0.042837,0.331135,2712.000000
-0.068927,0.045633,0.332344,2744.000000
-0.068271,0.048255,0.333571,2776.000000
-0.067511,0.051094,0.334767,2810.000000
-0.066189,0.052672,0.335922,2840.000000
-0.065484,0.056897,0.337119,2872.000000
-0.062926,0.057051,0.338103,2904.000000
-0.061424,0.058438,0.339073,2936.000000
-0.060117,0.061346,0.340076,2968.000000
-0.058028,0.062348,0.341050,3000.000000
-0.056595,0.063143,0.341951,3032.000000
-0.055099,0.065322,0.342820,3082.000000
