<x>,<y>,<z>,<t>
-0.040345,0.049523,0.293290,5.000000
-0.036033,0.052534,0.294830,36.000000
-0.030518,0.056336,0.296809,68.000000
-0.022580,0.058306,0.299627,100.000000
-0.014040,0.061816,0.303007,134.000000
-0.004632,0.065256,0.306570,166.000000
0.006622,0.067092,0.309503,196.000000
0.017698,0.067095,0.312003,228.000000
0.029765,0.065736,0.314066,260.000000
0.041107,0.059243,0.315409,310.000000
0.048570,0.051090,0.316345,340.000000
0.053084,0.040507,0.316951,373.000000
0.054873,0.026664,0.317340,405.000000
0.054886,0.014231,0.317597,436.000000
0.051437,-0.005069,0.317690,468.000000
0.040786,-0.017886,0.317220,501.000000
0.027820,-0.035361,0.315815,532.000000
0.015020,-0.046264,0.313055,564.000000
0.004519,-0.056395,0.309899,596.000000
-0.003785,-0.065160,0.307250,628.000000
-0.008882,-0.070317,0.304799,676.000000
-0.012684,-0.075249,0.302804,708.000000
-0.013783,-0.076783,0.300927,740.000000
-0.013829,-0.077895,0.299138,772.000000
-0.012230,-0.078216,0.297591,807.000000
-0.007403,-0.078128,0.296139,837.000000
-0.000016,-0.076988,0.294783,870.000000
0.008181,-0.075203,0.293783,901.000000
0.019119,-0.074449,0.293101,936.000000
0.030587,-0.072873,0.292643,965.000000
0.041619,-0.072859,0.292344,997.000000
0.052366,-0.072858,0.292142,1029.000000
0.061040,-0.072870,0.292040,1077.000000
0.067990,-0.073353,0.292037,1111.000000
0.072347,-0.073926,0.292182,1141.000000
0.074902,-0.074308,0.292610,1173.000000
0.077075,-0.074090,0.293112,1207.000000
0.077361,-0.074975,0.293752,1237.000000
0.077464,-0.074547,0.294395,1269.000000
0.077457,-0.074092,0.294998,1303.000000
0.077006,-0.073743,0.295537,1333.000000
0.076065,-0.073809,0.296073,1365.000000
0.076023,-0.073607,0.296557,1400.000000
0.075610,-0.073451,0.296984,1429.000000
