<x>,<y>,<z>,<t>
-0.036806,0.034237,0.298543,26.000000
-0.037285,0.034196,0.298937,58.000000
-0.037755,0.034325,0.299265,88.000000
-0.038104,0.034413,0.299536,121.000000
-0.038365,0.034426,0.299754,154.000000
-0.038617,0.034417,0.299930,184.000000
-0.038649,0.034524,0.300075,217.000000
-0.038590,0.035174,0.300191,248.000000
-0.038361,0.037202,0.300284,296.000000
-0.037644,0.038998,0.300365,329.000000
-0.036184,0.041474,0.300435,361.000000
-0.034664,0.044849,0.300499,394.000000
-0.032158,0.047578,0.300560,424.000000
-0.029677,0.051213,0.300623,456.000000
-0.026917,0.053752,0.300703,489.000000
-0.023973,0.055286,0.300804,520.000000
-0.020942,0.057742,0.300931,552.000000
-0.017651,0.057964,0.301103,585.000000
-0.014668,0.058439,0.301315,617.000000
-0.011972,0.058636,0.301576,664.000000
-0.009030,0.058697,0.301880,697.000000
-0.006058,0.056816,0.302175,729.000000
-0.003338,0.055640,0.302431,761.000000
-0.000292,0.053051,0.302633,793.000000
0.002228,0.049486,0.302784,825.000000
0.004584,0.046208,0.302897,857.000000
0.006582,0.042088,0.302954,889.000000
0.007875,0.038454,0.302954,921.000000
0.008864,0.033563,0.302861,953.000000
0.009604,0.030503,0.302471,985.000000
0.009658,0.026112,0.301625,1017.000000
0.009326,0.023190,0.300297,1065.000000
0.008020,0.018642,0.298287,1098.000000
0.005626,0.012216,0.296126,1130.000000
0.002165,0.007781,0.293668,1161.000000
-0.002143,0.004024,0.290801,1195.000000
-0.007005,-0.000364,0.287629,1225.000000
-0.012165,-0.005841,0.284188,1257.000000
-0.017374,-0.010756,0.281050,1289.000000
-0.022663,-0.016658,0.278250,1321.000000
-0.027789,-0.021482,0.275592,1353.000000
-0.032595,-0.025713,0.273035,1385.000000
-0.037852,-0.028830,0.270817,1419.000000
-0.042651,-0.032221,0.268749,1464.000000
-0.046803,-0.035345,0.266726,1497.000000
-0.051307,-0.038411,0.264968,1529.000000
-0.055141,-0.040962,0.263422,1561.000000
-0.058530,-0.042984,0.262052,1593.000000
-0.061403,-0.044882,0.260729,1625.000000
-0.063478,-0.046038,0.259528,1657.000000
-0.064344,-0.047604,0.258437,1688.000000
-0.064406,-0.047866,0.257365,1721.000000
-0.063711,-0.048185,0.256308,1753.000000
-0.061153,-0.048099,0.255207,1784.000000
-0.056624,-0.047912,0.254131,1817.000000
-0.052132,-0.047406,0.253178,1865.000000
-0.046975,-0.046911,0.252348,1896.000000
-0.041398,-0.046267,0.251649,1929.000000
-0.035273,-0.045216,0.251048,1960.000000
-0.029682,-0.044180,0.250552,1993.000000
-0.023654,-0.043714,0.250148,2025.000000
-0.018030,-0.043165,0.249804,2056.000000
-0.012937,-0.043080,0.249535,2089.000000
-0.008309,-0.042627,0.249317,2121.000000
-0.004484,-0.042529,0.249144,2154.000000
-0.000499,-0.042761,0.249007,2185.000000
0.003075,-0.042941,0.248893,2217.000000
0.006254,-0.042876,0.248796,2265.000000
0.009148,-0.043333,0.248716,2298.000000
0.012394,-0.043414,0.248648,2329.000000
0.014677,-0.043199,0.248587,2361.000000
0.016745,-0.044267,0.248536,2393.000000
0.019017,-0.043099,0.248489,2427.000000
0.020330,-0.043645,0.248449,2457.000000
0.021589,-0.043611,0.248415,2490.000000
0.022760,-0.043447,0.248385,2521.000000
0.023807,-0.042963,0.248355,2553.000000
0.024424,-0.043298,0.248329,2585.000000
0.024848,-0.043361,0.248305,2633.000000
0.025122,-0.043373,0.248282,2665.000000
0.025340,-0.042373,0.248255,2697.000000
0.025340,-0.042493,0.248231,2729.000000
0.025248,-0.042910,0.248209,2761.000000
0.025145,-0.043032,0.248190,2793.000000
0.024783,-0.043113,0.248172,2827.000000
0.024391,-0.043885,0.248156,2857.000000
0.024080,-0.043919,0.248141,2889.000000
0.023820,-0.043421,0.248127,2921.000000
