<x>,<y>,<z>,<t>
0.013054,0.061540,0.337370,8.000000
0.013087,0.061614,0.337238,42.000000
0.013075,0.061717,0.337104,75.000000
0.013020,0.062009,0.336976,103.000000
0.012884,0.062212,0.336859,137.000000
0.012626,0.062127,0.336749,170.000000
0.011712,0.062401,0.336662,200.000000
0.009916,0.062738,0.336594,251.000000
0.007381,0.063438,0.336572,282.000000
0.004053,0.062909,0.336576,313.000000
0.000051,0.064434,0.336685,346.000000
-0.004400,0.064160,0.336960,379.000000
-0.008696,0.063946,0.337437,409.000000
-0.012970,0.063652,0.338141,440.000000
-0.017589,0.063260,0.338964,474.000000
-0.022371,0.062037,0.339959,507.000000
-0.027076,0.062032,0.341029,536.000000
-0.031018,0.060949,0.342130,568.000000
-0.035246,0.059447,0.343077,602.000000
-0.038978,0.059650,0.343991,650.000000
-0.042104,0.059378,0.344905,680.000000
-0.043979,0.059049,0.345618,713.000000
-0.045422,0.058334,0.346186,745.000000
-0.046540,0.058372,0.346639,779.000000
-0.047243,0.057796,0.346975,809.000000
-0.047637,0.058339,0.347243,842.000000
-0.047694,0.058584,0.347443,872.000000
-0.047734,0.058542,0.347593,905.000000
-0.047576,0.056778,0.347705,938.000000
-0.047455,0.054684,0.347792,971.000000
-0.047380,0.050077,0.347852,1001.000000
-0.047225,0.047046,0.347884,1051.000000
-0.047030,0.043318,0.347893,1081.000000
-0.046737,0.037905,0.347886,1112.000000
-0.046535,0.032579,0.347879,1144.000000
-0.046350,0.029616,0.347772,1179.000000
-0.045928,0.023688,0.347514,1210.000000
-0.045650,0.022046,0.347132,1244.000000
-0.045338,0.019588,0.346669,1273.000000
-0.045093,0.017003,0.346156,1306.000000
-0.044838,0.016747,0.345683,1336.000000
-0.044741,0.016716,0.345248,1369.000000
-0.044371,0.016718,0.344837,1401.000000
-0.043955,0.015485,0.344468,1451.000000
-0.043312,0.015472,0.344104,1480.000000
-0.042193,0.015484,0.343773,1512.000000
-0.041125,0.016485,0.343449,1547.000000
-0.038438,0.016893,0.343154,1578.000000
-0.035598,0.016910,0.342922,1609.000000
-0.031962,0.017094,0.342656,1643.000000
-0.027567,0.018558,0.342353,1676.000000
-0.022993,0.018709,0.342034,1708.000000
-0.018438,0.018680,0.341695,1738.000000
-0.013917,0.018286,0.341330,1770.000000
-0.009043,0.017702,0.340933,1802.000000
-0.004422,0.017571,0.340568,1848.000000
0.000388,0.015592,0.340246,1882.000000
0.004758,0.013546,0.339906,1915.000000
0.008779,0.009812,0.339604,1947.000000
0.011722,0.007051,0.339338,1975.000000
0.014234,0.005448,0.339072,2010.000000
0.016448,0.002382,0.338771,2043.000000
0.017840,-0.000898,0.338508,2076.000000
0.018808,-0.007422,0.338256,2105.000000
0.019351,-0.010467,0.337986,2138.000000
0.019265,-0.012777,0.337775,2171.000000
0.018287,-0.016413,0.337614,2218.000000
0.015631,-0.024595,0.337493,2251.000000
0.011748,-0.028856,0.337400,2284.000000
0.007913,-0.029440,0.337328,2315.000000
0.003867,-0.032421,0.337274,2347.000000
-0.000983,-0.033466,0.337241,2377.000000
-0.005164,-0.037104,0.337223,2408.000000
-0.009450,-0.037179,0.337218,2441.000000
-0.013972,-0.037696,0.337220,2474.000000
-0.017895,-0.038048,0.337252,2506.000000
-0.021945,-0.036510,0.337331,2538.000000
-0.025170,-0.036516,0.337489,2572.000000
-0.028582,-0.033609,0.337726,2620.000000
-0.031202,-0.033568,0.338066,2651.000000
-0.033298,-0.031909,0.338496,2681.000000
-0.035629,-0.029003,0.338960,2715.000000
-0.036791,-0.027887,0.339435,2746.000000
-0.038706,-0.024363,0.339876,2779.000000
