<x>,<y>,<z>,<t>
-0.026260,0.047955,0.364352,9.000000
-0.026811,0.048934,0.365143,41.000000
-0.026887,0.048799,0.365860,89.000000
-0.026800,0.048448,0.366511,121.000000
-0.026689,0.048496,0.367103,153.000000
-0.026719,0.049149,0.367557,184.000000
-0.026154,0.048932,0.367922,217.000000
-0.025830,0.048950,0.368240,249.000000
-0.025450,0.049445,0.368621,280.000000
-0.024703,0.052130,0.369343,313.000000
-0.023029,0.055975,0.369936,346.000000
-0.021521,0.061812,0.370504,380.000000
-0.017202,0.062573,0.370942,414.000000
-0.011395,0.065598,0.371308,446.000000
-0.004876,0.068627,0.371574,489.000000
0.001152,0.071530,0.371761,521.000000
0.007055,0.072421,0.371899,552.000000
0.012320,0.072760,0.372003,586.000000
0.017580,0.072111,0.372084,619.000000
0.021613,0.068399,0.372119,652.000000
0.023946,0.064592,0.372119,681.000000
0.024589,0.055937,0.371947,714.000000
0.024499,0.048545,0.371652,746.000000
0.022563,0.039785,0.371080,780.000000
0.017770,0.033159,0.370005,810.000000
0.009388,0.021545,0.368901,842.000000
0.001291,0.012495,0.367692,890.000000
-0.008226,0.002656,0.366688,921.000000
-0.018554,-0.005306,0.365968,955.000000
-0.028426,-0.012974,0.365455,986.000000
-0.038135,-0.019034,0.365068,1019.000000
-0.045263,-0.023162,0.364801,1049.000000
-0.050913,-0.026095,0.364625,1080.000000
-0.053205,-0.027849,0.364484,1112.000000
-0.053253,-0.028297,0.364370,1146.000000
-0.052287,-0.029273,0.364252,1176.000000
-0.047473,-0.029308,0.364037,1209.000000
-0.037974,-0.029312,0.363607,1242.000000
-0.028131,-0.029372,0.362379,1289.000000
-0.016713,-0.029264,0.360702,1321.000000
-0.005362,-0.029688,0.357892,1353.000000
0.008911,-0.029558,0.354670,1387.000000
0.021889,-0.029138,0.351149,1418.000000
0.035162,-0.028998,0.348615,1450.000000
0.047450,-0.028339,0.346680,1481.000000
0.055621,-0.028750,0.345487,1513.000000
0.062627,-0.029038,0.344716,1546.000000
0.066612,-0.029388,0.344225,1580.000000
0.068885,-0.029531,0.343874,1610.000000
0.070035,-0.029547,0.343582,1641.000000
0.070233,-0.029728,0.343326,1692.000000
0.069960,-0.030425,0.343118,1721.000000
