<x>,<y>,<z>,<t>
0.020143,0.047736,0.353752,11.000000
0.022165,0.049773,0.353774,42.000000
0.023703,0.053378,0.353793,76.000000
0.026131,0.056169,0.353791,106.000000
0.027742,0.056528,0.353790,138.000000
0.028894,0.058452,0.353785,186.000000
0.030478,0.062672,0.353772,219.000000
0.031336,0.068944,0.353759,250.000000
0.031475,0.072805,0.353749,282.000000
0.031388,0.078028,0.353739,314.000000
0.029797,0.082138,0.353736,352.000000
0.026770,0.088336,0.353853,377.000000
0.022408,0.092561,0.354848,410.000000
0.016888,0.097770,0.356616,444.000000
0.010629,0.099556,0.360088,474.000000
0.003335,0.099776,0.364897,505.000000
-0.003775,0.099785,0.368798,539.000000
-0.011331,0.098076,0.372333,586.000000
-0.016170,0.093283,0.374887,617.000000
-0.021549,0.088347,0.376704,649.000000
-0.025402,0.083831,0.377919,682.000000
-0.026196,0.077212,0.378628,714.000000
-0.026334,0.071808,0.379056,745.000000
-0.024516,0.064596,0.379231,778.000000
-0.019034,0.058022,0.378899,810.000000
-0.009504,0.051844,0.376540,842.000000
0.000315,0.043644,0.371449,875.000000
0.009398,0.038426,0.364521,906.000000
0.019102,0.031069,0.359467,953.000000
0.027313,0.022540,0.355766,986.000000
0.034026,0.016218,0.352167,1018.000000
0.039413,0.008965,0.349001,1051.000000
0.044155,-0.001897,0.346877,1082.000000
0.046328,-0.008596,0.344942,1114.000000
0.046576,-0.021774,0.343417,1146.000000
0.045073,-0.030340,0.342203,1179.000000
0.038764,-0.040134,0.341087,1211.000000
0.029932,-0.041323,0.339071,1242.000000
0.018462,-0.042683,0.336779,1274.000000
0.005417,-0.044821,0.334892,1306.000000
-0.006802,-0.047167,0.333731,1354.000000
-0.018687,-0.045339,0.332727,1386.000000
-0.028234,-0.043204,0.332019,1418.000000
-0.034662,-0.036827,0.331526,1450.000000
-0.037211,-0.028642,0.331133,1481.000000
-0.038824,-0.018106,0.330872,1513.000000
-0.038650,-0.010976,0.330688,1547.000000
-0.036807,-0.004577,0.330661,1577.000000
-0.029406,0.006605,0.330653,1610.000000
-0.020936,0.012571,0.330649,1642.000000
-0.012537,0.019885,0.330739,1674.000000
-0.001887,0.026848,0.330879,1706.000000
0.007490,0.031748,0.331203,1756.000000
0.015531,0.034892,0.331856,1786.000000
0.022174,0.038062,0.333030,1820.000000
0.026655,0.039724,0.335242,1850.000000
0.029569,0.040605,0.337388,1882.000000
0.031709,0.041068,0.339026,1914.000000
0.033718,0.043148,0.340213,1946.000000
0.034557,0.043345,0.341134,1978.000000
0.034769,0.043316,0.341897,2010.000000
0.034816,0.043306,0.342590,2042.000000
0.034704,0.043823,0.343142,2074.000000
0.034613,0.043779,0.343584,2106.000000
0.034188,0.043900,0.343955,2155.000000
0.033550,0.042856,0.344295,2186.000000
0.033358,0.042547,0.344563,2218.000000
0.033064,0.042285,0.344777,2250.000000
0.032971,0.042703,0.344944,2281.000000
0.032816,0.042688,0.345079,2314.000000
0.032779,0.044119,0.345200,2346.000000
0.032687,0.044221,0.345305,2378.000000
0.032537,0.044461,0.345468,2411.000000
