<x>,<y>,<z>,<t>
0.033715,0.063914,0.346965,9.000000
0.034078,0.062980,0.347406,41.000000
0.034159,0.062741,0.347769,72.000000
0.033771,0.062173,0.348076,105.000000
0.032182,0.060412,0.348337,136.000000
0.028978,0.060260,0.348559,168.000000
0.023966,0.057493,0.348746,215.000000
0.017233,0.056135,0.348886,248.000000
0.010619,0.054494,0.348992,281.000000
0.002005,0.050986,0.349062,313.000000
-0.005416,0.046286,0.349060,345.000000
-0.013636,0.041516,0.348889,377.000000
-0.021598,0.035793,0.348198,410.000000
-0.028727,0.030595,0.346599,441.000000
-0.034581,0.023819,0.344328,473.000000
-0.039934,0.017069,0.341108,505.000000
-0.044468,0.010451,0.336850,537.000000
-0.048074,0.000563,0.332803,569.000000
-0.050360,-0.005705,0.328097,617.000000
-0.052208,-0.013515,0.324441,649.000000
-0.052697,-0.022564,0.320796,681.000000
-0.052807,-0.027615,0.316901,713.000000
-0.052299,-0.032938,0.312698,745.000000
-0.050013,-0.036986,0.308773,780.000000
-0.045196,-0.042251,0.305025,811.000000
-0.038611,-0.047400,0.301875,843.000000
-0.031021,-0.051348,0.299024,874.000000
-0.022958,-0.053405,0.296145,907.000000
-0.014646,-0.055641,0.293740,938.000000
-0.006207,-0.056149,0.291714,971.000000
0.002637,-0.056789,0.290246,1018.000000
0.011490,-0.056660,0.289189,1051.000000
0.019942,-0.055671,0.288398,1082.000000
0.027328,-0.053764,0.287868,1115.000000
0.034424,-0.051202,0.287525,1145.000000
0.040462,-0.048742,0.287299,1178.000000
0.045615,-0.044270,0.287215,1212.000000
0.049963,-0.039150,0.287233,1242.000000
0.053574,-0.035942,0.287789,1274.000000
0.056140,-0.027300,0.288780,1308.000000
0.057781,-0.020318,0.290462,1337.000000
0.058041,-0.016297,0.293056,1371.000000
0.057557,-0.010256,0.296236,1418.000000
0.055347,-0.004273,0.299731,1449.000000
0.050567,-0.000812,0.303291,1484.000000
0.044408,0.001800,0.306533,1513.000000
0.037160,0.005979,0.309270,1545.000000
0.029661,0.008585,0.311631,1577.000000
0.021522,0.011169,0.313579,1609.000000
0.013863,0.012648,0.315442,1641.000000
0.006217,0.013916,0.317062,1674.000000
-0.000809,0.013954,0.318597,1705.000000
-0.007546,0.014195,0.319883,1737.000000
-0.014535,0.014332,0.320942,1770.000000
-0.020389,0.014348,0.321766,1817.000000
-0.025951,0.013127,0.322454,1849.000000
-0.031101,0.011916,0.322978,1880.000000
-0.034680,0.009024,0.323364,1912.000000
-0.037880,0.006571,0.323634,1945.000000
-0.039875,0.004953,0.323825,1977.000000
-0.040986,0.004162,0.323957,2008.000000
-0.041509,0.003161,0.324032,2040.000000
-0.041800,0.002787,0.324055,2073.000000
-0.041788,0.002170,0.324050,2105.000000
-0.041600,0.001806,0.323991,2136.000000
-0.041514,0.001945,0.323835,2185.000000
-0.041157,0.001810,0.323618,2217.000000
-0.040960,0.001971,0.323377,2249.000000
-0.040625,0.002438,0.323126,2280.000000
