<x>,<y>,<z>,<t>
0.010213,0.063369,0.334940,11.000000
0.010120,0.063549,0.334966,43.000000
0.010026,0.063217,0.334984,75.000000
0.009865,0.064181,0.334997,108.000000
0.009273,0.064465,0.335005,138.000000
0.008840,0.064420,0.335010,171.000000
0.007523,0.064662,0.335015,203.000000
0.006052,0.064312,0.335021,236.000000
0.003924,0.062180,0.335049,266.000000
0.001238,0.059830,0.335109,300.000000
-0.002435,0.058966,0.335226,330.000000
-0.005967,0.056978,0.335445,363.000000
-0.009630,0.053151,0.335721,410.000000
-0.013205,0.050503,0.336074,444.000000
-0.016418,0.045927,0.336482,474.000000
-0.021092,0.044032,0.337049,507.000000
-0.023219,0.038361,0.337585,538.000000
-0.025826,0.033432,0.338060,571.000000
-0.028195,0.029727,0.338465,601.000000
-0.029558,0.026942,0.338819,633.000000
-0.030761,0.021833,0.339088,665.000000
-0.031965,0.018819,0.339301,697.000000
-0.032530,0.011503,0.339460,729.000000
-0.033111,0.007098,0.339581,777.000000
-0.033433,0.000870,0.339679,811.000000
-0.033367,-0.005600,0.339754,841.000000
-0.033110,-0.011765,0.339812,873.000000
-0.032261,-0.016592,0.339851,907.000000
-0.029103,-0.025370,0.339865,937.000000
-0.025941,-0.028341,0.339863,969.000000
-0.022586,-0.030039,0.339834,1002.000000
-0.018669,-0.033860,0.339782,1033.000000
-0.014931,-0.037001,0.339690,1065.000000
-0.011463,-0.037802,0.339530,1098.000000
-0.007854,-0.040922,0.339328,1130.000000
-0.004808,-0.042845,0.339096,1176.000000
-0.001804,-0.043077,0.338833,1209.000000
0.001392,-0.044070,0.338503,1241.000000
0.004211,-0.044351,0.338176,1273.000000
0.006793,-0.044588,0.337793,1307.000000
0.009518,-0.043218,0.337464,1337.000000
0.012217,-0.041929,0.337127,1369.000000
0.013943,-0.039916,0.336559,1402.000000
0.015552,-0.036865,0.336056,1433.000000
0.016730,-0.033939,0.335661,1466.000000
0.017392,-0.030598,0.335238,1497.000000
0.017643,-0.024342,0.334883,1529.000000
0.017846,-0.020266,0.334603,1577.000000
0.017825,-0.017234,0.334331,1609.000000
0.017136,-0.014196,0.334059,1641.000000
0.016015,-0.009757,0.333836,1673.000000
0.014778,-0.006758,0.333656,1705.000000
0.012715,-0.003926,0.333512,1736.000000
0.010495,-0.001473,0.333402,1768.000000
0.007907,0.001285,0.333318,1800.000000
0.005187,0.003514,0.333252,1833.000000
0.001576,0.006782,0.333210,1864.000000
-0.001004,0.006824,0.333185,1896.000000
-0.003766,0.007524,0.333178,1929.000000
-0.006599,0.007668,0.333195,1977.000000
-0.009355,0.007762,0.333240,2009.000000
-0.011427,0.007706,0.333333,2041.000000
-0.013365,0.007660,0.333440,2073.000000
-0.014272,0.007562,0.333570,2107.000000
-0.014930,0.007028,0.333715,2137.000000
