<x>,<y>,<z>,<t>
0.023478,0.037832,0.279201,28.000000
0.019849,0.038657,0.279883,60.000000
0.012180,0.039657,0.280450,92.000000
0.001753,0.040765,0.280835,125.000000
-0.010668,0.040798,0.281102,156.000000
-0.022759,0.040876,0.281295,188.000000
-0.035470,0.040643,0.281437,222.000000
-0.045466,0.039399,0.281544,268.000000
-0.054260,0.039021,0.281628,300.000000
-0.060799,0.037770,0.281693,333.000000
-0.064941,0.034110,0.281742,363.000000
-0.067274,0.029996,0.281776,396.000000
-0.068246,0.024513,0.281776,428.000000
-0.068563,0.016454,0.281719,462.000000
-0.068685,0.010372,0.281470,493.000000
-0.068379,0.003153,0.280883,525.000000
-0.067112,-0.000711,0.280024,557.000000
-0.064852,-0.003688,0.279068,589.000000
-0.061362,-0.003832,0.277977,619.000000
-0.056922,-0.003436,0.277083,668.000000
-0.051003,-0.002156,0.276503,701.000000
-0.042629,0.000017,0.276130,733.000000
-0.032847,0.002569,0.275874,765.000000
-0.021336,0.003654,0.275691,798.000000
-0.009732,0.003577,0.275568,828.000000
0.001100,0.002628,0.275492,860.000000
0.009640,-0.002034,0.275474,892.000000
0.015690,-0.009117,0.275477,924.000000
0.018753,-0.017344,0.275537,956.000000
0.019846,-0.029330,0.275715,988.000000
0.019814,-0.043260,0.275956,1019.000000
0.015963,-0.053331,0.276129,1068.000000
0.006997,-0.061998,0.276177,1101.000000
-0.004244,-0.067535,0.275933,1134.000000
-0.017073,-0.071299,0.275006,1165.000000
-0.029724,-0.073192,0.273792,1197.000000
-0.041174,-0.073507,0.272740,1229.000000
-0.052015,-0.073159,0.272007,1261.000000
-0.058903,-0.071455,0.271491,1293.000000
-0.062792,-0.067858,0.271080,1325.000000
-0.064659,-0.064202,0.270707,1357.000000
-0.065328,-0.059569,0.270357,1389.000000
-0.065331,-0.055978,0.270065,1421.000000
-0.064703,-0.053458,0.269817,1469.000000
-0.062686,-0.052560,0.269639,1502.000000
