<x>,<y>,<z>,<t>
-0.034832,0.011839,0.214736,6.000000
-0.034855,0.011824,0.214563,38.000000
-0.034899,0.011738,0.214395,71.000000
-0.034889,0.011332,0.214242,102.000000
-0.034890,0.010970,0.214103,134.000000
-0.034927,0.010729,0.213971,166.000000
-0.034938,0.010658,0.213843,198.000000
-0.034987,0.010660,0.213716,246.000000
-0.035002,0.010621,0.213592,278.000000
-0.034967,0.010540,0.213470,310.000000
-0.034944,0.010554,0.213347,343.000000
-0.034775,0.010451,0.213226,374.000000
-0.034513,0.010909,0.213099,406.000000
-0.033685,0.011159,0.212966,439.000000
-0.032176,0.011720,0.212846,470.000000
-0.030392,0.014038,0.212698,503.000000
-0.028281,0.017775,0.212495,534.000000
-0.025362,0.020085,0.212267,566.000000
-0.021732,0.022911,0.211991,598.000000
-0.018907,0.026920,0.211562,646.000000
-0.015000,0.029434,0.211023,678.000000
-0.011063,0.031994,0.210352,710.000000
-0.007473,0.033821,0.209662,744.000000
-0.003704,0.035543,0.208989,777.000000
-0.001733,0.037646,0.208397,808.000000
0.000678,0.039288,0.207869,839.000000
0.002259,0.040752,0.207413,874.000000
0.003898,0.041361,0.207023,903.000000
0.004932,0.041861,0.206684,936.000000
0.005888,0.041979,0.206385,968.000000
0.006393,0.042078,0.206131,1002.000000
0.006595,0.041944,0.205909,1047.000000
0.006696,0.041406,0.205727,1080.000000
0.006599,0.040925,0.205578,1111.000000
0.006514,0.038683,0.205457,1146.000000
0.006325,0.033037,0.205364,1176.000000
0.005918,0.028647,0.205291,1209.000000
0.005506,0.023576,0.205233,1240.000000
0.004902,0.019694,0.205185,1274.000000
0.004740,0.012934,0.205152,1303.000000
0.004463,0.008309,0.205130,1335.000000
0.004153,0.004107,0.205118,1368.000000
0.003886,-0.000632,0.205113,1399.000000
0.004074,-0.008810,0.205122,1447.000000
0.004337,-0.014320,0.205190,1479.000000
0.004426,-0.017949,0.205308,1511.000000
0.004529,-0.023593,0.205527,1546.000000
0.004546,-0.027371,0.205793,1578.000000
0.004327,-0.032941,0.206215,1609.000000
0.003702,-0.037537,0.206667,1639.000000
0.002822,-0.040898,0.207020,1674.000000
0.002057,-0.042568,0.207277,1703.000000
0.001739,-0.046168,0.207479,1737.000000
0.001155,-0.047073,0.207631,1767.000000
0.000769,-0.048670,0.207747,1814.000000
0.000619,-0.051740,0.207841,1849.000000
0.000628,-0.054152,0.207921,1880.000000
0.000312,-0.054990,0.207987,1912.000000
-0.000217,-0.055319,0.208040,1945.000000
-0.000751,-0.055757,0.208084,1977.000000
-0.001568,-0.056333,0.208122,2009.000000
-0.002912,-0.056830,0.208155,2040.000000
-0.003807,-0.057138,0.208182,2073.000000
-0.005065,-0.057042,0.208205,2105.000000
-0.007225,-0.056908,0.208224,2134.000000
-0.010450,-0.057068,0.208240,2168.000000
-0.014431,-0.057049,0.208254,2217.000000
-0.018070,-0.057086,0.208269,2247.000000
-0.021041,-0.057531,0.208287,2279.000000
-0.024402,-0.057438,0.208303,2310.000000
-0.026351,-0.057444,0.208318,2342.000000
-0.028480,-0.057238,0.208331,2375.000000
-0.029593,-0.056731,0.208343,2406.000000
-0.030041,-0.056720,0.208354,2438.000000
-0.030047,-0.056636,0.208364,2471.000000
-0.029125,-0.056158,0.208371,2503.000000
-0.027062,-0.056123,0.208378,2534.000000
-0.023607,-0.055615,0.208380,2568.000000
-0.018512,-0.054068,0.208376,2617.000000
-0.013636,-0.053397,0.208339,2649.000000
-0.007454,-0.052850,0.208239,2681.000000
-0.002212,-0.052870,0.208113,2712.000000
0.003312,-0.052747,0.207970,2744.000000
0.007498,-0.053014,0.207855,2777.000000
0.012635,-0.052601,0.207756,2806.000000
0.016104,-0.052615,0.207679,2838.000000
0.018947,-0.052608,0.207618,2873.000000
0.021544,-0.052505,0.207568,2902.000000
0.022998,-0.052666,0.207530,2937.000000
0.023639,-0.052920,0.207498,2966.000000
0.023983,-0.052899,0.207471,3016.000000
0.024033,-0.053302,0.207449,3047.000000
0.024031,-0.053374,0.207430,3081.000000
0.024019,-0.054749,0.207421,3110.000000
0.023814,-0.055087,0.207417,3144.000000
0.023636,-0.055585,0.207418,3175.000000
0.023299,-0.055518,0.207419,3209.000000
0.022775,-0.055436,0.207422,3239.000000
0.022241,-0.054679,0.207425,3272.000000
0.021916,-0.053848,0.207428,3303.000000
0.021661,-0.053663,0.207431,3337.000000
0.021646,-0.054364,0.207436,3367.000000
