<x>,<y>,<z>,<t>
-0.043779,0.071059,0.290350,21.000000
-0.043788,0.071059,0.290778,51.000000
-0.043666,0.070065,0.291136,84.000000
-0.043649,0.069510,0.291441,117.000000
-0.043503,0.068759,0.291702,146.000000
-0.043499,0.068118,0.291935,179.000000
-0.043333,0.067834,0.292126,212.000000
-0.043321,0.067274,0.292288,243.000000
-0.043161,0.067023,0.292421,291.000000
-0.042478,0.066350,0.292529,326.000000
-0.042349,0.066523,0.292618,355.000000
-0.041655,0.066525,0.292690,388.000000
-0.040083,0.066540,0.292748,421.000000
-0.038907,0.068173,0.292796,452.000000
-0.036503,0.069004,0.292835,484.000000
-0.034049,0.069945,0.292868,517.000000
-0.031718,0.071045,0.292895,547.000000
-0.029949,0.073713,0.292916,579.000000
-0.027953,0.076300,0.292933,612.000000
-0.025386,0.076846,0.292947,643.000000
-0.023785,0.078577,0.292958,691.000000
-0.023029,0.080951,0.292967,726.000000
-0.022375,0.082161,0.292973,755.000000
-0.021947,0.082759,0.292979,788.000000
-0.021012,0.082545,0.292984,820.000000
-0.020962,0.082546,0.292987,851.000000
-0.020936,0.082290,0.292989,886.000000
-0.020777,0.080375,0.292991,916.000000
-0.020833,0.078983,0.292992,947.000000
-0.020906,0.075868,0.292993,979.000000
-0.021075,0.071206,0.292993,1011.000000
-0.021372,0.067472,0.292990,1044.000000
-0.021634,0.061728,0.292969,1091.000000
-0.021806,0.053033,0.292901,1123.000000
-0.022140,0.046407,0.292700,1158.000000
-0.022693,0.040795,0.292247,1188.000000
-0.023301,0.035698,0.291282,1220.000000
-0.023545,0.027132,0.290144,1252.000000
-0.023591,0.021136,0.288605,1285.000000
-0.023741,0.015276,0.286804,1316.000000
-0.023990,0.010529,0.284955,1348.000000
-0.024383,0.003950,0.283131,1383.000000
-0.024521,-0.001373,0.281404,1412.000000
-0.024521,-0.007134,0.279857,1444.000000
-0.025281,-0.010741,0.278293,1492.000000
-0.026481,-0.014097,0.277205,1525.000000
-0.027193,-0.017755,0.276293,1556.000000
-0.027115,-0.022579,0.275281,1588.000000
-0.028565,-0.023716,0.274364,1620.000000
-0.026864,-0.031501,0.273257,1652.000000
-0.025794,-0.034597,0.271913,1684.000000
-0.025413,-0.036227,0.270651,1716.000000
-0.025217,-0.037370,0.269456,1748.000000
-0.024380,-0.040133,0.268335,1780.000000
-0.023746,-0.040737,0.266961,1811.000000
-0.024820,-0.040653,0.265867,1843.000000
-0.023791,-0.041269,0.264788,1894.000000
-0.023534,-0.041831,0.263992,1924.000000
-0.023413,-0.041742,0.263255,1955.000000
-0.023384,-0.040941,0.262707,1988.000000
-0.026881,-0.037180,0.262063,2020.000000
-0.028212,-0.036248,0.261512,2052.000000
-0.027993,-0.036726,0.261124,2085.000000
-0.027886,-0.037053,0.260859,2116.000000
-0.028320,-0.036912,0.260663,2148.000000
-0.029757,-0.036892,0.260524,2180.000000
-0.032995,-0.036838,0.260464,2214.000000
-0.035722,-0.035753,0.260423,2260.000000
-0.037938,-0.035310,0.260409,2292.000000
-0.041397,-0.034771,0.260421,2324.000000
-0.043752,-0.034698,0.260531,2356.000000
-0.047075,-0.034173,0.260973,2388.000000
-0.050271,-0.034146,0.261775,2420.000000
-0.052608,-0.034230,0.262702,2452.000000
-0.055766,-0.034028,0.263372,2483.000000
-0.058637,-0.033900,0.264161,2516.000000
-0.061389,-0.033899,0.265057,2548.000000
-0.064028,-0.033917,0.265980,2580.000000
-0.065804,-0.034078,0.266862,2612.000000
-0.067421,-0.034209,0.267642,2660.000000
-0.068609,-0.034015,0.268237,2692.000000
-0.068829,-0.034292,0.268728,2724.000000
-0.068655,-0.034390,0.269119,2755.000000
-0.067292,-0.034408,0.269426,2787.000000
-0.064783,-0.035333,0.269715,2820.000000
-0.061772,-0.035193,0.269923,2852.000000
-0.057073,-0.035715,0.270085,2884.000000
-0.053082,-0.035549,0.270206,2916.000000
-0.048185,-0.035210,0.270285,2948.000000
-0.043345,-0.035087,0.270274,2979.000000
-0.040005,-0.034581,0.270097,3011.000000
-0.032701,-0.033451,0.269521,3060.000000
-0.032395,-0.029259,0.268241,3092.000000
-0.024659,-0.029821,0.266979,3124.000000
-0.017948,-0.030118,0.265480,3156.000000
-0.013759,-0.030102,0.263685,3188.000000
-0.008673,-0.030393,0.262222,3222.000000
-0.004436,-0.030663,0.261089,3252.000000
-0.000308,-0.030642,0.260109,3284.000000
0.004647,-0.030738,0.259289,3317.000000
0.008310,-0.031207,0.258604,3348.000000
0.011675,-0.031380,0.258017,3380.000000
0.015173,-0.031541,0.257492,3412.000000
0.018624,-0.031836,0.256986,3459.000000
0.021870,-0.032100,0.256490,3493.000000
0.024533,-0.032473,0.256017,3525.000000
0.027382,-0.032730,0.255538,3556.000000
0.028542,-0.033259,0.255134,3588.000000
0.029427,-0.033360,0.254741,3620.000000
0.030151,-0.033757,0.254369,3652.000000
0.030519,-0.034192,0.254000,3684.000000
0.030608,-0.034374,0.253662,3716.000000
0.030428,-0.034410,0.253315,3748.000000
0.030099,-0.034425,0.253017,3780.000000
0.029499,-0.034459,0.252755,3812.000000
