<x>,<y>,<z>,<t>
0.075163,0.061379,0.351200,19.000000
0.071633,0.062423,0.351203,51.000000
0.069283,0.064858,0.351250,84.000000
0.066638,0.064891,0.351325,115.000000
0.063884,0.063298,0.351403,148.000000
0.062092,0.061780,0.351481,180.000000
0.060406,0.057195,0.351543,228.000000
0.058414,0.051181,0.351592,261.000000
0.056760,0.045646,0.351620,292.000000
0.055842,0.041202,0.351624,323.000000
0.055063,0.035118,0.351587,355.000000
0.054548,0.028098,0.351445,388.000000
0.054158,0.022473,0.351120,419.000000
0.053863,0.016535,0.350547,451.000000
0.053560,0.011416,0.349761,484.000000
0.053205,0.007271,0.348926,515.000000
0.052991,-0.000414,0.347790,548.000000
0.052759,-0.007285,0.346429,596.000000
0.052638,-0.014671,0.344788,628.000000
0.052708,-0.019575,0.343087,661.000000
0.053114,-0.025644,0.340968,692.000000
0.053825,-0.033259,0.338640,724.000000
0.055334,-0.038269,0.336306,756.000000
0.057075,-0.042601,0.333942,788.000000
0.059217,-0.047736,0.331669,820.000000
0.061434,-0.052103,0.329525,852.000000
0.063713,-0.055894,0.327505,885.000000
0.065942,-0.058590,0.325601,917.000000
0.068215,-0.062679,0.323682,949.000000
0.070833,-0.065174,0.321769,996.000000
0.073678,-0.065942,0.320141,1029.000000
0.075829,-0.068414,0.318740,1060.000000
0.078754,-0.069167,0.317490,1093.000000
0.081488,-0.070147,0.316439,1125.000000
0.084848,-0.070100,0.315604,1156.000000
0.087892,-0.070071,0.314942,1189.000000
0.090893,-0.070054,0.314427,1220.000000
0.093760,-0.070257,0.314029,1252.000000
0.096382,-0.070447,0.313740,1285.000000
0.098995,-0.070150,0.313522,1317.000000
0.100947,-0.069515,0.313359,1348.000000
0.102252,-0.069229,0.313237,1396.000000
0.104081,-0.067402,0.313147,1429.000000
0.106255,-0.063823,0.313094,1460.000000
0.107535,-0.061663,0.313084,1494.000000
0.108789,-0.058096,0.313166,1525.000000
0.109912,-0.053323,0.313492,1557.000000
0.110849,-0.047434,0.314161,1589.000000
0.111156,-0.042109,0.315547,1621.000000
0.111176,-0.038833,0.317355,1653.000000
0.111184,-0.033953,0.319296,1684.000000
0.111153,-0.025366,0.321621,1716.000000
0.110842,-0.020275,0.324171,1748.000000
0.109243,-0.017532,0.326757,1796.000000
0.106826,-0.014105,0.329247,1828.000000
0.103380,-0.011084,0.331931,1860.000000
0.099807,-0.007578,0.334501,1892.000000
0.095325,-0.004307,0.337208,1924.000000
0.090114,-0.003583,0.339767,1956.000000
0.085031,-0.003318,0.342238,1988.000000
0.079434,-0.002791,0.344869,2019.000000
0.074629,-0.002266,0.347727,2051.000000
0.069138,-0.002232,0.350086,2083.000000
0.063193,-0.003161,0.352025,2115.000000
0.058735,-0.003537,0.354174,2148.000000
0.054261,-0.004268,0.356102,2195.000000
0.051737,-0.005090,0.357684,2228.000000
0.049769,-0.006162,0.359131,2260.000000
0.048527,-0.007328,0.360274,2292.000000
0.047723,-0.009691,0.361134,2323.000000
0.047595,-0.010708,0.361755,2356.000000
0.047878,-0.012438,0.362180,2387.000000
0.048665,-0.013646,0.362486,2420.000000
0.050724,-0.014514,0.362704,2451.000000
0.052457,-0.014670,0.362877,2483.000000
0.053808,-0.015310,0.363009,2516.000000
0.055291,-0.016398,0.363110,2564.000000
