<x>,<y>,<z>,<t>
0.002844,-0.002761,0.306580,18.000000
0.002844,-0.002621,0.306579,50.000000
0.002828,-0.002637,0.306577,81.000000
0.002879,-0.002872,0.306575,113.000000
0.002964,-0.003279,0.306573,145.000000
0.003621,-0.003556,0.306571,177.000000
0.005164,-0.004453,0.306568,208.000000
0.007363,-0.005081,0.306559,241.000000
0.009873,-0.005632,0.306522,289.000000
0.013498,-0.005929,0.306400,322.000000
0.016667,-0.005855,0.306092,354.000000
0.019910,-0.005312,0.305467,389.000000
0.023908,-0.003579,0.304596,419.000000
0.026931,-0.001851,0.303509,450.000000
0.030186,0.000695,0.302263,486.000000
0.032912,0.003748,0.300983,514.000000
0.035582,0.006837,0.299715,546.000000
0.037868,0.010581,0.298737,578.000000
0.040173,0.014665,0.297907,610.000000
0.041715,0.018785,0.297219,642.000000
0.042850,0.022943,0.296682,690.000000
0.043525,0.029145,0.296288,722.000000
0.043700,0.033567,0.295995,753.000000
0.043462,0.038960,0.295783,786.000000
0.042648,0.044948,0.295629,818.000000
0.040708,0.049693,0.295526,848.000000
0.037449,0.054847,0.295496,881.000000
0.033919,0.059383,0.295565,912.000000
0.029735,0.063148,0.296111,945.000000
0.025132,0.065880,0.297028,978.000000
0.019494,0.068403,0.298362,1008.000000
0.013814,0.070497,0.300173,1041.000000
0.008554,0.071914,0.302046,1089.000000
0.003873,0.071895,0.303944,1122.000000
-0.000850,0.071761,0.305785,1153.000000
-0.005511,0.070400,0.307311,1185.000000
-0.009379,0.068789,0.308815,1217.000000
-0.013218,0.066272,0.310243,1249.000000
-0.017178,0.063705,0.311589,1281.000000
-0.020543,0.060867,0.312832,1314.000000
-0.023932,0.057006,0.313933,1345.000000
-0.026892,0.053969,0.314895,1377.000000
-0.028954,0.049271,0.315647,1408.000000
-0.031116,0.046041,0.316171,1441.000000
-0.032333,0.041776,0.316529,1489.000000
-0.032942,0.037492,0.316778,1521.000000
-0.033237,0.034110,0.316957,1552.000000
-0.033120,0.029821,0.317088,1585.000000
-0.032467,0.026528,0.317174,1617.000000
-0.030931,0.024213,0.317215,1649.000000
-0.028452,0.021168,0.317216,1681.000000
-0.024961,0.019581,0.317173,1714.000000
-0.021355,0.017898,0.316975,1745.000000
-0.017842,0.015919,0.316566,1777.000000
-0.014188,0.014162,0.315786,1809.000000
-0.010294,0.012690,0.314970,1858.000000
-0.007127,0.011703,0.314022,1891.000000
-0.003555,0.010870,0.312915,1922.000000
-0.000181,0.009353,0.311914,1953.000000
0.003139,0.008472,0.310944,1986.000000
0.006341,0.006911,0.310018,2017.000000
0.009657,0.005157,0.309027,2049.000000
0.012831,0.003098,0.308123,2081.000000
0.016077,0.001292,0.307161,2113.000000
0.019258,-0.000513,0.306113,2148.000000
0.022733,-0.002657,0.305112,2177.000000
0.025627,-0.005488,0.304074,2209.000000
0.028492,-0.007660,0.303094,2257.000000
0.031069,-0.010466,0.302167,2289.000000
0.032761,-0.014320,0.301200,2322.000000
0.035416,-0.017366,0.300186,2354.000000
0.036997,-0.021470,0.299261,2386.000000
0.038184,-0.025367,0.298410,2418.000000
0.039432,-0.030006,0.297609,2449.000000
0.040358,-0.033686,0.296862,2482.000000
0.040904,-0.038413,0.296127,2514.000000
0.041082,-0.042701,0.295311,2546.000000
0.041085,-0.046867,0.294435,2578.000000
0.040778,-0.052319,0.293600,2610.000000
0.039641,-0.057316,0.292812,2658.000000
0.037709,-0.061691,0.291716,2690.000000
0.034805,-0.066635,0.290600,2721.000000
0.031889,-0.070377,0.289202,2753.000000
0.028013,-0.074442,0.287739,2784.000000
0.022992,-0.078586,0.285932,2818.000000
0.018738,-0.081400,0.284022,2849.000000
0.014181,-0.083694,0.282579,2880.000000
0.009400,-0.085158,0.281498,2913.000000
0.004510,-0.086157,0.280590,2945.000000
-0.000874,-0.086214,0.279992,2977.000000
-0.005151,-0.086173,0.279558,3009.000000
-0.010087,-0.085891,0.279277,3057.000000
-0.014207,-0.083863,0.279080,3090.000000
-0.017466,-0.080609,0.278948,3122.000000
-0.020085,-0.076566,0.278875,3154.000000
-0.022679,-0.072071,0.278848,3185.000000
-0.023891,-0.068442,0.278870,3218.000000
-0.024937,-0.063113,0.278971,3249.000000
-0.025380,-0.058831,0.279238,3282.000000
-0.025768,-0.055618,0.280057,3313.000000
-0.025746,-0.050672,0.281099,3345.000000
-0.025588,-0.047473,0.282262,3378.000000
-0.024519,-0.043019,0.283337,3408.000000
-0.022906,-0.038912,0.284383,3457.000000
-0.021218,-0.035107,0.285375,3490.000000
-0.018427,-0.032091,0.286219,3523.000000
-0.015889,-0.028750,0.287087,3554.000000
-0.013067,-0.025771,0.287996,3585.000000
-0.009566,-0.021790,0.288909,3617.000000
-0.005976,-0.019003,0.289761,3649.000000
-0.003076,-0.016428,0.290521,3684.000000
0.000812,-0.014759,0.291149,3714.000000
0.003137,-0.013500,0.291694,3746.000000
0.005650,-0.012176,0.292202,3779.000000
0.007486,-0.010670,0.292673,3826.000000
0.009654,-0.009920,0.293096,3859.000000
0.011816,-0.008934,0.293518,3891.000000
0.013138,-0.008120,0.293950,3922.000000
0.013848,-0.007081,0.294322,3957.000000
0.014885,-0.006311,0.294621,3986.000000
0.015727,-0.005701,0.294883,4018.000000
0.016199,-0.005178,0.295102,4050.000000
0.016514,-0.004450,0.295293,4082.000000
