<x>,<y>,<z>,<t>
0.141846,0.009669,0.374684,13.000000
0.141781,0.009455,0.374685,44.000000
0.141471,0.009115,0.374687,76.000000
0.140941,0.008812,0.374692,125.000000
0.139961,0.008457,0.374700,156.000000
0.139045,0.008310,0.374711,188.000000
0.138278,0.008229,0.374737,221.000000
0.136771,0.008237,0.374793,252.000000
0.135068,0.008052,0.374869,284.000000
0.132698,0.007419,0.374977,316.000000
0.130159,0.007374,0.375095,349.000000
0.127014,0.004814,0.375207,381.000000
0.122925,0.004792,0.375346,412.000000
0.118327,0.004425,0.375516,444.000000
0.114554,0.003630,0.375656,477.000000
0.109964,0.003040,0.375780,525.000000
0.105902,0.002924,0.375888,557.000000
0.100964,0.002833,0.375987,588.000000
0.096697,0.002677,0.376069,621.000000
0.093250,0.001454,0.376135,653.000000
0.089741,0.001530,0.376188,685.000000
0.086612,0.002188,0.376232,716.000000
0.083428,0.002075,0.376268,748.000000
0.080985,0.002451,0.376298,781.000000
0.078519,0.002570,0.376317,812.000000
0.075785,0.002624,0.376323,844.000000
0.073497,0.002655,0.376323,875.000000
0.071193,0.002637,0.376320,924.000000
0.069248,0.002261,0.376299,956.000000
0.067373,0.002202,0.376259,988.000000
0.065626,0.002205,0.376197,1020.000000
0.063935,0.001901,0.376084,1052.000000
0.062282,0.002066,0.375946,1085.000000
0.060846,0.002157,0.375752,1117.000000
0.060107,0.002227,0.375499,1149.000000
0.059294,0.002347,0.375209,1180.000000
0.058492,0.002371,0.374909,1212.000000
0.058045,0.002401,0.374554,1244.000000
0.057545,0.002346,0.374159,1276.000000
0.057255,0.002467,0.373758,1324.000000
0.057100,0.002473,0.373336,1356.000000
0.056918,0.002562,0.372930,1388.000000
0.056885,0.003014,0.372525,1420.000000
0.056864,0.003697,0.372165,1453.000000
0.057001,0.004614,0.371827,1485.000000
0.057460,0.005953,0.371521,1516.000000
0.058137,0.007886,0.371230,1548.000000
0.059498,0.009162,0.370891,1581.000000
0.060692,0.012605,0.370576,1612.000000
0.062718,0.015300,0.370240,1644.000000
0.065135,0.019417,0.369891,1676.000000
0.067909,0.022921,0.369547,1724.000000
0.070674,0.027252,0.369232,1757.000000
0.073569,0.031307,0.368940,1788.000000
0.076038,0.034722,0.368667,1820.000000
0.078322,0.039365,0.368439,1852.000000
0.080652,0.041636,0.368231,1885.000000
0.082548,0.046717,0.368075,1916.000000
0.083796,0.046570,0.367925,1948.000000
0.085446,0.046289,0.367770,1981.000000
0.086967,0.047451,0.367642,2011.000000
0.088077,0.049268,0.367540,2044.000000
0.089023,0.052825,0.367460,2093.000000
0.090379,0.055714,0.367398,2125.000000
0.091374,0.059782,0.367365,2156.000000
0.092999,0.064447,0.367364,2188.000000
0.093946,0.067870,0.367413,2219.000000
0.094511,0.068979,0.367550,2251.000000
0.094864,0.069489,0.367760,2284.000000
0.095225,0.069653,0.368003,2315.000000
0.095578,0.069207,0.368230,2348.000000
0.095951,0.068465,0.368420,2379.000000
0.096247,0.067467,0.368580,2412.000000
0.096626,0.066902,0.368711,2443.000000
0.096895,0.065975,0.368815,2492.000000
0.096987,0.065675,0.368906,2523.000000
0.097043,0.065197,0.368983,2556.000000
0.097047,0.064331,0.369048,2589.000000
0.097032,0.063375,0.369104,2620.000000
0.096896,0.062250,0.369155,2653.000000
0.096818,0.059919,0.369198,2685.000000
0.096823,0.058238,0.369233,2715.000000
0.096694,0.054735,0.369263,2749.000000
0.096708,0.052297,0.369287,2780.000000
0.096728,0.050088,0.369303,2811.000000
0.096850,0.047159,0.369312,2843.000000
0.097147,0.044176,0.369315,2892.000000
0.097524,0.040358,0.369316,2924.000000
0.098058,0.037194,0.369311,2956.000000
0.098428,0.034732,0.369302,2988.000000
0.098783,0.030742,0.369283,3020.000000
0.099046,0.028417,0.369255,3052.000000
0.099554,0.023283,0.369206,3084.000000
0.100199,0.018723,0.369128,3116.000000
0.100730,0.015207,0.369015,3149.000000
0.101124,0.010640,0.368814,3179.000000
0.101622,0.005975,0.368477,3212.000000
0.101882,0.001449,0.368027,3244.000000
0.102007,-0.001604,0.367377,3292.000000
0.102089,-0.004943,0.366490,3324.000000
0.102327,-0.007581,0.365465,3357.000000
0.102455,-0.010097,0.364314,3389.000000
0.102628,-0.013282,0.363037,3420.000000
0.102665,-0.015589,0.361735,3453.000000
0.102678,-0.017650,0.360503,3484.000000
0.102645,-0.018756,0.359401,3516.000000
0.102553,-0.021406,0.358367,3548.000000
0.102552,-0.024839,0.357375,3580.000000
0.102479,-0.026988,0.356402,3612.000000
0.102474,-0.028117,0.355534,3644.000000
0.102479,-0.030152,0.354760,3692.000000
0.102626,-0.031834,0.354026,3725.000000
0.102808,-0.033156,0.353400,3756.000000
0.103123,-0.035658,0.352827,3789.000000
0.103264,-0.035924,0.352329,3821.000000
0.103515,-0.036736,0.351894,3853.000000
0.104207,-0.038453,0.351502,3884.000000
0.104875,-0.040103,0.351080,3917.000000
0.105344,-0.042058,0.350642,3949.000000
0.105843,-0.044647,0.350168,3979.000000
0.106531,-0.046437,0.349673,4012.000000
0.106996,-0.047114,0.349195,4061.000000
0.107419,-0.047383,0.348754,4092.000000
