<x>,<y>,<z>,<t>
-0.037672,0.054942,0.303173,6.000000
-0.038088,0.054939,0.303438,38.000000
-0.038453,0.054823,0.303674,70.000000
-0.038979,0.054713,0.303881,102.000000
-0.039102,0.053912,0.304050,134.000000
-0.038933,0.052747,0.304179,167.000000
-0.038837,0.052746,0.304278,213.000000
-0.037981,0.052854,0.304357,246.000000
-0.036040,0.053032,0.304418,278.000000
-0.033267,0.053462,0.304464,310.000000
-0.029388,0.053934,0.304485,342.000000
-0.025321,0.054826,0.304482,374.000000
-0.020650,0.055633,0.304431,406.000000
-0.015835,0.056643,0.304272,438.000000
-0.010451,0.056796,0.304046,469.000000
-0.005783,0.058311,0.303744,501.000000
-0.000547,0.058876,0.303384,534.000000
0.005096,0.059173,0.302963,566.000000
0.010642,0.059621,0.302521,616.000000
0.015158,0.060519,0.302107,646.000000
0.020083,0.060851,0.301727,680.000000
0.025716,0.060412,0.301345,710.000000
0.030583,0.059812,0.301001,742.000000
0.034063,0.059636,0.300638,774.000000
0.037601,0.059639,0.300303,806.000000
0.040682,0.059613,0.299962,838.000000
0.043496,0.059567,0.299656,871.000000
0.044961,0.059482,0.299377,902.000000
0.045920,0.059258,0.299040,934.000000
0.046285,0.059215,0.298681,966.000000
0.046373,0.058101,0.298338,1013.000000
0.046115,0.056382,0.298033,1045.000000
0.045393,0.053189,0.297781,1079.000000
0.043366,0.051279,0.297577,1109.000000
0.041149,0.046518,0.297370,1143.000000
0.038191,0.043838,0.297179,1175.000000
0.035403,0.038078,0.296998,1207.000000
0.031597,0.032480,0.296837,1238.000000
0.028364,0.024616,0.296702,1270.000000
0.024973,0.019052,0.296574,1303.000000
0.021290,0.010311,0.296463,1334.000000
0.017247,0.005922,0.296363,1369.000000
0.013373,-0.005996,0.296270,1417.000000
0.011233,-0.015342,0.296164,1446.000000
0.008309,-0.022436,0.296038,1478.000000
0.005513,-0.027576,0.295890,1510.000000
0.003000,-0.034708,0.295746,1542.000000
0.000720,-0.040494,0.295618,1574.000000
-0.000450,-0.044981,0.295494,1606.000000
-0.001772,-0.047016,0.295374,1638.000000
-0.002245,-0.048192,0.295251,1670.000000
-0.002259,-0.048433,0.295078,1703.000000
-0.002168,-0.048689,0.294866,1734.000000
