<x>,<y>,<z>,<t>
-0.053810,0.064370,0.303301,0.000000
-0.053452,0.064088,0.302947,32.000000
-0.053268,0.063768,0.302571,64.000000
-0.053047,0.063477,0.302176,96.000000
-0.052879,0.062607,0.301752,127.000000
-0.052517,0.062112,0.301267,160.000000
-0.051557,0.061171,0.300753,208.000000
-0.048020,0.060572,0.300180,240.000000
-0.042500,0.060062,0.299538,273.000000
-0.034809,0.059976,0.298974,304.000000
-0.025596,0.059652,0.298470,337.000000
-0.014435,0.059580,0.298069,368.000000
-0.003664,0.059817,0.297772,401.000000
0.005594,0.059752,0.297560,432.000000
0.013326,0.059464,0.297407,464.000000
0.020119,0.059286,0.297294,496.000000
0.025392,0.059301,0.297231,531.000000
0.029614,0.059318,0.297220,560.000000
0.031355,0.058796,0.297253,608.000000
0.033045,0.058793,0.297377,640.000000
0.033498,0.058546,0.297600,673.000000
0.033468,0.057595,0.297891,704.000000
0.032963,0.054905,0.298213,738.000000
0.031076,0.053248,0.298517,769.000000
0.028461,0.050003,0.298757,801.000000
0.024871,0.043732,0.298928,832.000000
0.020340,0.038613,0.299025,866.000000
0.015719,0.029422,0.299021,897.000000
0.011084,0.024003,0.298377,928.000000
0.006053,0.013018,0.296179,961.000000
0.001212,0.005340,0.292280,1013.000000
-0.003890,-0.006134,0.287507,1042.000000
-0.008479,-0.014530,0.282313,1073.000000
-0.012927,-0.023302,0.277091,1106.000000
-0.016948,-0.032520,0.272225,1137.000000
-0.021140,-0.039294,0.267576,1169.000000
-0.023898,-0.046398,0.263373,1202.000000
-0.025887,-0.052745,0.259652,1236.000000
-0.027078,-0.054509,0.255784,1266.000000
-0.028022,-0.058902,0.253245,1299.000000
-0.028434,-0.059189,0.250851,1330.000000
-0.028523,-0.060838,0.249115,1364.000000
-0.028708,-0.060958,0.247631,1410.000000
