<x>,<y>,<z>,<t>
0.107228,0.044572,0.324304,21.000000
0.106977,0.044934,0.324240,52.000000
0.106182,0.045118,0.324190,85.000000
0.104818,0.046226,0.324151,117.000000
0.102559,0.046619,0.324122,148.000000
0.099893,0.047885,0.324102,181.000000
0.096533,0.048768,0.324085,214.000000
0.092573,0.049535,0.324071,244.000000
0.088849,0.051457,0.324059,277.000000
0.083673,0.051402,0.324047,308.000000
0.079355,0.051577,0.324035,342.000000
0.074871,0.052251,0.324025,389.000000
0.070722,0.052556,0.324015,420.000000
0.066420,0.053109,0.324008,452.000000
0.062439,0.054810,0.324011,485.000000
0.058819,0.054645,0.324019,516.000000
0.054590,0.053719,0.324044,548.000000
0.051389,0.052361,0.324093,580.000000
0.048510,0.047809,0.324144,612.000000
0.046230,0.042043,0.324187,644.000000
0.044373,0.036680,0.324223,676.000000
0.043004,0.029875,0.324253,708.000000
0.041753,0.024285,0.324276,756.000000
0.041049,0.019756,0.324293,788.000000
0.040273,0.011626,0.324296,822.000000
0.039790,0.004899,0.324266,853.000000
0.039476,-0.001001,0.324162,885.000000
0.039186,-0.007596,0.323908,917.000000
0.038926,-0.015919,0.323423,950.000000
0.038807,-0.022796,0.322710,982.000000
0.038836,-0.028299,0.321675,1013.000000
0.039265,-0.034507,0.320355,1046.000000
0.040344,-0.039813,0.318941,1078.000000
0.042614,-0.044347,0.317502,1108.000000
0.045574,-0.048189,0.316208,1157.000000
0.049509,-0.051108,0.314823,1188.000000
0.054052,-0.054445,0.313401,1221.000000
0.058249,-0.057250,0.312104,1253.000000
0.062496,-0.058868,0.311004,1285.000000
0.066015,-0.061139,0.310169,1317.000000
0.068957,-0.062575,0.309544,1349.000000
0.072305,-0.062656,0.309095,1381.000000
0.075423,-0.062505,0.308778,1413.000000
0.078665,-0.062484,0.308542,1444.000000
0.081704,-0.061578,0.308373,1477.000000
0.084891,-0.060664,0.308246,1508.000000
0.087576,-0.060166,0.308167,1556.000000
0.090285,-0.058655,0.308137,1589.000000
0.092858,-0.056955,0.308145,1621.000000
0.094758,-0.055715,0.308289,1653.000000
0.096956,-0.051679,0.308669,1685.000000
0.098780,-0.046686,0.309321,1717.000000
0.099977,-0.043546,0.310257,1749.000000
0.100700,-0.038283,0.311274,1781.000000
0.100906,-0.031394,0.312563,1813.000000
0.100495,-0.028719,0.314309,1845.000000
0.099315,-0.023443,0.315701,1876.000000
0.097362,-0.018520,0.317153,1908.000000
0.095181,-0.012423,0.318841,1956.000000
0.092086,-0.009133,0.320395,1989.000000
0.088529,-0.005204,0.322012,2021.000000
0.083513,-0.002939,0.323705,2052.000000
0.078987,-0.000388,0.325399,2084.000000
0.073971,0.002073,0.327174,2117.000000
0.068855,0.003734,0.328959,2148.000000
0.063552,0.005234,0.330794,2180.000000
0.058818,0.005963,0.332392,2212.000000
0.054530,0.006156,0.333781,2244.000000
0.051737,0.006532,0.334958,2276.000000
0.048658,0.005886,0.335836,2308.000000
0.046556,0.005578,0.336524,2356.000000
0.044947,0.004212,0.337015,2389.000000
0.044101,0.003006,0.337367,2422.000000
0.043681,0.001378,0.337615,2452.000000
0.043840,0.000869,0.337796,2484.000000
0.044550,-0.000421,0.337930,2516.000000
0.045995,-0.000959,0.338033,2547.000000
0.048215,-0.000792,0.338114,2580.000000
0.049727,-0.000976,0.338179,2612.000000
0.051456,-0.001013,0.338231,2643.000000
0.053166,-0.000851,0.338272,2676.000000
