<x>,<y>,<z>,<t>
-0.052899,0.075870,0.282931,28.000000
-0.052048,0.075650,0.282964,60.000000
-0.051362,0.075546,0.282993,91.000000
-0.051149,0.075662,0.283017,125.000000
-0.050374,0.075655,0.283037,157.000000
-0.048616,0.075479,0.283053,187.000000
-0.046927,0.075507,0.283065,220.000000
-0.043661,0.075443,0.283072,251.000000
-0.040180,0.075441,0.283071,283.000000
-0.036723,0.075422,0.283002,316.000000
-0.031995,0.075290,0.282738,365.000000
-0.026658,0.074832,0.282271,394.000000
-0.021428,0.074818,0.281386,427.000000
-0.015254,0.074808,0.280073,460.000000
-0.008445,0.074674,0.278513,506.000000
-0.000931,0.074509,0.276736,525.000000
0.005631,0.074538,0.274650,555.000000
0.012423,0.074568,0.272374,589.000000
0.019724,0.074621,0.270215,619.000000
0.026227,0.075136,0.268146,652.000000
0.032140,0.076052,0.266168,683.000000
0.040959,0.076000,0.264353,733.000000
0.046643,0.076255,0.262678,765.000000
0.053127,0.076241,0.261211,795.000000
0.058538,0.076540,0.259985,827.000000
0.063657,0.076734,0.258983,861.000000
0.068305,0.076988,0.258201,892.000000
0.071031,0.078271,0.257550,923.000000
0.074695,0.078410,0.257004,954.000000
0.078068,0.078448,0.256562,988.000000
0.080060,0.078912,0.256160,1021.000000
0.082369,0.079083,0.255744,1051.000000
0.083818,0.080026,0.255372,1083.000000
0.084793,0.080076,0.255034,1134.000000
0.085335,0.079808,0.254744,1165.000000
0.085161,0.079560,0.254518,1195.000000
0.083230,0.079485,0.254347,1227.000000
0.079735,0.078390,0.254219,1260.000000
0.075476,0.075847,0.254126,1293.000000
0.069834,0.073157,0.254053,1324.000000
0.064890,0.067722,0.253997,1355.000000
0.058507,0.063309,0.253950,1390.000000
0.051308,0.059643,0.253906,1422.000000
0.045952,0.054375,0.253854,1452.000000
0.039924,0.050411,0.253749,1484.000000
0.033703,0.045107,0.253594,1533.000000
0.027549,0.039973,0.253360,1565.000000
0.022683,0.035486,0.253083,1596.000000
0.016914,0.030279,0.252755,1630.000000
0.012324,0.026217,0.252324,1660.000000
0.006713,0.021641,0.251917,1692.000000
0.000413,0.017410,0.251516,1725.000000
-0.010780,0.017389,0.250803,1756.000000
-0.015072,0.015440,0.249945,1789.000000
-0.018323,0.009717,0.249258,1822.000000
-0.021498,0.006592,0.248602,1852.000000
-0.025722,0.004530,0.248004,1884.000000
-0.028223,0.002121,0.247476,1932.000000
-0.030918,0.000462,0.247023,1965.000000
-0.033085,-0.000473,0.246559,1995.000000
-0.034323,-0.002569,0.246205,2028.000000
-0.035235,-0.003042,0.245862,2059.000000
-0.035234,-0.003636,0.245533,2091.000000
-0.034232,-0.003109,0.245163,2123.000000
-0.030695,-0.001794,0.244781,2156.000000
-0.025718,0.000765,0.244401,2188.000000
-0.012283,0.000941,0.244103,2220.000000
-0.006446,0.003354,0.243820,2255.000000
-0.004464,0.010154,0.243511,2284.000000
0.006213,0.010811,0.243157,2333.000000
0.013669,0.012398,0.242761,2364.000000
0.021452,0.013726,0.242383,2397.000000
0.027734,0.015309,0.242035,2428.000000
0.033849,0.015936,0.241708,2460.000000
0.040694,0.016413,0.241438,2495.000000
0.045742,0.016513,0.241237,2524.000000
0.051772,0.016093,0.241085,2557.000000
0.058262,0.014756,0.240967,2590.000000
0.063069,0.012036,0.240877,2620.000000
0.067316,0.007972,0.240807,2654.000000
0.069347,0.002993,0.240774,2700.000000
0.070525,0.000798,0.240761,2732.000000
0.073643,-0.007838,0.240758,2764.000000
0.074206,-0.010685,0.240770,2797.000000
0.074587,-0.015838,0.240803,2828.000000
0.076194,-0.023200,0.240888,2860.000000
0.077129,-0.029502,0.240971,2892.000000
0.077144,-0.036125,0.241083,2924.000000
0.075810,-0.041185,0.241203,2958.000000
0.075434,-0.049875,0.241296,2987.000000
0.074241,-0.055459,0.241369,3019.000000
0.068260,-0.060260,0.241430,3053.000000
0.066725,-0.068663,0.241479,3100.000000
0.063168,-0.074091,0.241519,3134.000000
0.058235,-0.077729,0.241552,3166.000000
0.048679,-0.078814,0.241573,3197.000000
0.042111,-0.080718,0.241587,3227.000000
0.035587,-0.083042,0.241590,3259.000000
0.031982,-0.085004,0.241566,3292.000000
0.026358,-0.086458,0.241480,3324.000000
0.013191,-0.086198,0.241341,3356.000000
0.005922,-0.085853,0.241077,3386.000000
0.000108,-0.085867,0.240739,3418.000000
-0.005584,-0.086124,0.240363,3450.000000
-0.011576,-0.085969,0.239844,3498.000000
-0.017803,-0.086007,0.239412,3533.000000
-0.023663,-0.085967,0.239061,3562.000000
-0.027987,-0.085916,0.238761,3594.000000
-0.033724,-0.085038,0.238526,3626.000000
-0.038010,-0.083736,0.238358,3658.000000
-0.042143,-0.082486,0.238270,3704.000000
-0.044950,-0.081861,0.238337,3723.000000
-0.048629,-0.081212,0.238930,3754.000000
-0.052191,-0.080275,0.239703,3788.000000
