<x>,<y>,<z>,<t>
0.032927,0.060430,0.207596,22.000000
0.032891,0.059621,0.207880,54.000000
0.032934,0.058843,0.208097,86.000000
0.032910,0.058369,0.208267,118.000000
0.032907,0.058260,0.208395,150.000000
0.032832,0.058924,0.208494,182.000000
0.032212,0.059390,0.208572,213.000000
0.031095,0.059908,0.208634,246.000000
0.028359,0.060809,0.208685,277.000000
0.024277,0.062140,0.208726,310.000000
0.019291,0.062183,0.208764,342.000000
0.013799,0.062813,0.208796,373.000000
0.008043,0.063179,0.208825,422.000000
0.002268,0.062703,0.208852,454.000000
-0.003590,0.062662,0.208875,486.000000
-0.008515,0.061325,0.208897,518.000000
-0.012890,0.060115,0.208915,549.000000
-0.017020,0.057147,0.208931,581.000000
-0.020594,0.053795,0.208945,615.000000
-0.023143,0.049256,0.208958,646.000000
-0.025225,0.043473,0.208969,677.000000
-0.026697,0.042164,0.208969,710.000000
-0.027384,0.031662,0.208965,742.000000
-0.027568,0.025186,0.208943,774.000000
-0.027510,0.015883,0.208881,822.000000
-0.026919,0.014482,0.208404,855.000000
-0.025181,0.009422,0.207497,888.000000
-0.021748,0.001653,0.206446,921.000000
-0.017944,-0.003049,0.205105,951.000000
-0.013121,-0.008247,0.203864,985.000000
-0.007949,-0.012152,0.202781,1015.000000
-0.002068,-0.018546,0.202037,1047.000000
0.003347,-0.018185,0.201174,1080.000000
0.008070,-0.019402,0.200603,1111.000000
0.013354,-0.019421,0.200234,1142.000000
0.017745,-0.018072,0.199985,1175.000000
0.021139,-0.015018,0.199820,1223.000000
0.024320,-0.009334,0.199723,1254.000000
0.025525,-0.007455,0.199731,1286.000000
0.027303,-0.002241,0.199999,1318.000000
0.029496,0.005328,0.200538,1350.000000
0.030272,0.011668,0.201341,1382.000000
0.031114,0.018551,0.202347,1414.000000
0.031871,0.025805,0.203405,1446.000000
0.032151,0.031158,0.204614,1478.000000
0.032484,0.037937,0.205811,1510.000000
0.032597,0.043914,0.206919,1541.000000
0.032593,0.047565,0.208024,1590.000000
0.032478,0.051808,0.209041,1621.000000
0.032282,0.054685,0.209974,1653.000000
0.032001,0.056405,0.210878,1685.000000
0.031811,0.056456,0.211967,1718.000000
0.031462,0.055785,0.213099,1749.000000
0.031084,0.053979,0.214204,1781.000000
0.031207,0.049555,0.215220,1813.000000
0.031154,0.041466,0.216135,1846.000000
0.031362,0.032962,0.216841,1877.000000
0.031578,0.022160,0.217299,1910.000000
0.031916,0.009006,0.217600,1942.000000
0.033226,0.000916,0.217767,1990.000000
0.034645,-0.010111,0.217791,2023.000000
0.035365,-0.021480,0.217690,2055.000000
0.036522,-0.031367,0.217101,2086.000000
0.037698,-0.040980,0.215292,2118.000000
0.038500,-0.049146,0.211631,2150.000000
0.040031,-0.055766,0.208177,2182.000000
0.042719,-0.058992,0.204663,2214.000000
0.044710,-0.062588,0.201401,2245.000000
0.047677,-0.063643,0.197973,2278.000000
0.048141,-0.066820,0.195344,2309.000000
0.049245,-0.068856,0.193014,2341.000000
0.049394,-0.071099,0.191161,2388.000000
0.049522,-0.072508,0.189480,2420.000000
0.049363,-0.072663,0.187615,2451.000000
0.045990,-0.072620,0.185780,2483.000000
0.047583,-0.072235,0.183818,2515.000000
0.047955,-0.070443,0.181461,2547.000000
