<x>,<y>,<z>,<t>
-0.048451,0.075873,0.308776,10.000000
-0.048435,0.075789,0.308845,40.000000
-0.048551,0.075655,0.308900,74.000000
-0.048775,0.075778,0.308946,105.000000
-0.048938,0.075800,0.308986,138.000000
-0.049354,0.077258,0.309022,170.000000
-0.049289,0.077455,0.309056,202.000000
-0.048609,0.077339,0.309092,233.000000
-0.047436,0.079886,0.309157,266.000000
-0.044945,0.080129,0.309266,295.000000
-0.041670,0.082535,0.309432,343.000000
-0.038161,0.084210,0.309581,377.000000
-0.033442,0.084227,0.309724,410.000000
-0.029383,0.084817,0.309857,440.000000
-0.025683,0.084933,0.309985,473.000000
-0.022548,0.085837,0.310197,506.000000
-0.018799,0.086044,0.310413,537.000000
-0.015724,0.086912,0.310638,568.000000
-0.012448,0.087564,0.310905,603.000000
-0.009899,0.088339,0.311217,632.000000
-0.007316,0.088388,0.311602,665.000000
-0.004410,0.088328,0.312073,696.000000
-0.001982,0.088263,0.312749,746.000000
0.000583,0.088125,0.313582,775.000000
0.002775,0.088136,0.314389,809.000000
0.005640,0.087649,0.315217,839.000000
0.008430,0.087062,0.316022,874.000000
0.010767,0.086581,0.316748,904.000000
0.014442,0.083619,0.317357,937.000000
0.016979,0.081987,0.317874,967.000000
0.019292,0.079392,0.318332,1003.000000
0.022422,0.073816,0.318721,1032.000000
0.024724,0.071065,0.319084,1066.000000
0.026367,0.067107,0.319354,1112.000000
0.028597,0.062881,0.319544,1148.000000
0.030684,0.058894,0.319685,1176.000000
0.031854,0.054055,0.319785,1211.000000
0.033070,0.049259,0.319849,1242.000000
0.034130,0.044526,0.319872,1276.000000
0.034944,0.039627,0.319850,1305.000000
0.035147,0.035115,0.319678,1339.000000
0.035207,0.030239,0.319254,1368.000000
0.035219,0.023823,0.318484,1403.000000
0.035061,0.018645,0.317546,1433.000000
0.034418,0.012825,0.316399,1465.000000
0.033978,0.007573,0.315293,1516.000000
0.032445,0.002992,0.314125,1545.000000
0.030135,-0.002918,0.312884,1577.000000
0.027545,-0.008627,0.311610,1609.000000
0.024942,-0.013462,0.310313,1644.000000
0.021669,-0.018602,0.308827,1673.000000
0.018601,-0.024915,0.307544,1705.000000
0.014277,-0.026919,0.306227,1737.000000
0.010147,-0.034318,0.304942,1769.000000
0.005295,-0.034381,0.303540,1802.000000
0.000267,-0.037736,0.302256,1834.000000
-0.004441,-0.044115,0.301254,1866.000000
-0.010298,-0.044627,0.300330,1913.000000
-0.014661,-0.046281,0.299538,1945.000000
-0.021475,-0.046177,0.298898,1977.000000
-0.026324,-0.046171,0.298331,2008.000000
-0.031776,-0.045950,0.297842,2041.000000
-0.035819,-0.046129,0.297466,2073.000000
-0.040321,-0.045924,0.297186,2106.000000
-0.045101,-0.044344,0.296970,2137.000000
-0.049465,-0.043689,0.296810,2169.000000
-0.053523,-0.041890,0.296689,2201.000000
-0.057189,-0.038956,0.296596,2232.000000
-0.061564,-0.035048,0.296547,2265.000000
-0.064615,-0.032474,0.296533,2313.000000
-0.067389,-0.030096,0.296528,2344.000000
-0.069826,-0.027180,0.296528,2378.000000
-0.071707,-0.022769,0.296549,2412.000000
-0.074076,-0.020412,0.296632,2442.000000
-0.076337,-0.016200,0.296984,2473.000000
-0.077536,-0.012243,0.297607,2504.000000
-0.079358,-0.009346,0.298439,2537.000000
-0.080340,-0.006488,0.299133,2570.000000
-0.081653,-0.001234,0.299938,2601.000000
-0.082046,0.002109,0.300917,2632.000000
-0.082303,0.004478,0.301780,2665.000000
-0.082573,0.006554,0.302571,2713.000000
-0.082609,0.009698,0.303420,2743.000000
-0.082623,0.013673,0.304240,2775.000000
-0.082558,0.016799,0.305059,2808.000000
-0.082417,0.020312,0.305876,2839.000000
-0.082313,0.024290,0.306953,2871.000000
-0.081680,0.027442,0.307860,2904.000000
-0.080745,0.030409,0.308760,2937.000000
-0.080081,0.035355,0.309731,2968.000000
-0.079325,0.038381,0.310934,3000.000000
-0.078437,0.042432,0.312078,3032.000000
-0.076790,0.044484,0.313125,3079.000000
-0.075983,0.049060,0.314203,3112.000000
-0.074722,0.052709,0.315306,3145.000000
-0.073659,0.057717,0.316528,3176.000000
-0.071777,0.060172,0.317821,3208.000000
-0.070785,0.065525,0.319268,3239.000000
-0.069572,0.070549,0.320729,3271.000000
-0.067756,0.074253,0.322301,3305.000000
-0.066008,0.077489,0.323834,3335.000000
-0.063895,0.080359,0.325328,3368.000000
-0.063069,0.085123,0.327080,3400.000000
-0.060711,0.085915,0.328593,3433.000000
-0.058891,0.087866,0.329725,3480.000000
-0.058038,0.091708,0.330936,3511.000000
-0.055717,0.091960,0.331982,3544.000000
-0.054171,0.092808,0.332919,3576.000000
