<x>,<y>,<z>,<t>
0.070149,0.010601,0.253361,12.000000
0.070030,0.009289,0.253517,43.000000
0.070003,0.008716,0.253647,75.000000
0.069993,0.008254,0.253754,108.000000
0.069939,0.007744,0.253844,140.000000
0.069772,0.007284,0.253926,171.000000
0.069392,0.007569,0.253993,202.000000
0.066654,0.007136,0.254057,235.000000
0.062165,0.006320,0.254112,283.000000
0.057152,0.007025,0.254149,315.000000
0.050042,0.007387,0.254146,348.000000
0.040003,0.007178,0.253945,380.000000
0.031612,0.007188,0.253141,412.000000
0.020772,0.007062,0.251372,443.000000
0.011016,0.007063,0.248778,476.000000
0.001086,0.007020,0.245358,508.000000
-0.010543,0.011125,0.240844,540.000000
-0.020310,0.012018,0.237024,571.000000
-0.029674,0.012086,0.233605,603.000000
-0.038732,0.011896,0.230863,637.000000
-0.046649,0.011869,0.228305,685.000000
-0.053430,0.010218,0.226655,716.000000
-0.059019,0.009551,0.225295,748.000000
-0.063516,0.009197,0.224002,780.000000
-0.067020,0.008722,0.222977,812.000000
-0.069261,0.008631,0.222127,843.000000
-0.070678,0.008656,0.221351,876.000000
-0.071310,0.008760,0.220634,908.000000
-0.071456,0.009258,0.219929,939.000000
-0.070993,0.009774,0.219327,971.000000
-0.069786,0.010575,0.218831,1003.000000
-0.067568,0.012063,0.218441,1037.000000
-0.065170,0.014661,0.218159,1087.000000
-0.061864,0.018756,0.217948,1115.000000
-0.058383,0.022496,0.217797,1148.000000
-0.054067,0.028123,0.217691,1179.000000
-0.049606,0.033499,0.217658,1211.000000
-0.044965,0.039417,0.217693,1244.000000
-0.040298,0.045863,0.217982,1274.000000
-0.035575,0.048542,0.219125,1306.000000
-0.031137,0.054309,0.221098,1339.000000
-0.027150,0.061547,0.223195,1370.000000
-0.022806,0.067278,0.225382,1402.000000
-0.019858,0.072580,0.227480,1449.000000
-0.016550,0.078258,0.229606,1482.000000
-0.013410,0.080852,0.231944,1514.000000
-0.011009,0.083845,0.234130,1546.000000
-0.008287,0.086030,0.236272,1578.000000
-0.006155,0.087988,0.238228,1610.000000
-0.004318,0.089910,0.239937,1641.000000
-0.002786,0.091592,0.241396,1674.000000
-0.001406,0.093390,0.242684,1706.000000
-0.000269,0.094296,0.243842,1738.000000
0.001002,0.094858,0.244877,1770.000000
0.001485,0.096268,0.245734,1802.000000
0.002255,0.096424,0.246519,1852.000000
0.002884,0.096511,0.247205,1882.000000
0.003368,0.096578,0.247792,1914.000000
0.003536,0.096619,0.248300,1945.000000
0.003691,0.096531,0.248741,1977.000000
0.003847,0.096393,0.249129,2010.000000
0.004025,0.095509,0.249459,2041.000000
0.004510,0.093873,0.249715,2074.000000
0.005169,0.089083,0.249926,2105.000000
0.005734,0.082602,0.250083,2137.000000
0.006774,0.075061,0.250201,2170.000000
0.007931,0.064307,0.250286,2202.000000
0.009171,0.056115,0.250303,2250.000000
0.010386,0.043344,0.250238,2283.000000
0.011450,0.033799,0.249875,2318.000000
0.012110,0.021032,0.248894,2348.000000
0.012267,0.011974,0.247197,2382.000000
0.012420,0.000611,0.245101,2412.000000
0.012585,-0.009527,0.243104,2447.000000
0.012595,-0.019174,0.241163,2476.000000
0.012637,-0.027322,0.239072,2508.000000
0.012383,-0.038837,0.237428,2540.000000
0.012302,-0.043305,0.235353,2575.000000
0.012229,-0.050529,0.233210,2603.000000
0.012052,-0.059773,0.231274,2650.000000
0.011959,-0.065036,0.228613,2685.000000
0.012218,-0.066536,0.225783,2715.000000
0.012656,-0.069238,0.223553,2749.000000
0.011961,-0.074807,0.222159,2779.000000
0.011673,-0.076646,0.221059,2812.000000
0.011482,-0.077745,0.220104,2843.000000
0.011372,-0.078675,0.219275,2877.000000
