<x>,<y>,<z>,<t>
0.001033,0.067896,0.204451,17.000000
0.001002,0.067588,0.204760,65.000000
0.001124,0.066716,0.204993,97.000000
0.001226,0.065987,0.205171,130.000000
0.001233,0.065507,0.205307,161.000000
0.001223,0.065268,0.205412,193.000000
0.000755,0.065257,0.205494,225.000000
0.000074,0.065004,0.205560,258.000000
-0.002034,0.064864,0.205617,289.000000
-0.004633,0.064341,0.205666,321.000000
-0.008153,0.063684,0.205708,353.000000
-0.012316,0.062482,0.205744,385.000000
-0.016592,0.061325,0.205775,416.000000
-0.021225,0.059172,0.205801,465.000000
-0.025700,0.056958,0.205822,497.000000
-0.029947,0.053501,0.205830,529.000000
-0.034030,0.050043,0.205824,561.000000
-0.037444,0.046560,0.205760,593.000000
-0.040458,0.041918,0.205576,626.000000
-0.042929,0.038663,0.205101,657.000000
-0.045659,0.033894,0.204414,690.000000
-0.047971,0.029509,0.203427,722.000000
-0.050053,0.022599,0.202298,754.000000
-0.051950,0.016029,0.201085,788.000000
-0.053661,0.007862,0.199908,834.000000
-0.054591,-0.000539,0.198907,866.000000
-0.055375,-0.008098,0.197987,898.000000
-0.056036,-0.015511,0.197083,931.000000
-0.056069,-0.023295,0.196138,962.000000
-0.055696,-0.031867,0.195138,994.000000
-0.054407,-0.037197,0.193918,1025.000000
-0.052765,-0.045434,0.192327,1057.000000
-0.049773,-0.048023,0.189554,1091.000000
-0.045217,-0.050133,0.185179,1120.000000
-0.041054,-0.051317,0.181051,1153.000000
-0.036661,-0.052774,0.177569,1184.000000
-0.032469,-0.055253,0.174965,1232.000000
-0.026906,-0.055223,0.171267,1264.000000
-0.021106,-0.056530,0.168909,1295.000000
-0.014903,-0.057365,0.167000,1327.000000
-0.010899,-0.061045,0.166048,1360.000000
-0.005984,-0.064799,0.165510,1391.000000
0.003306,-0.065419,0.165177,1424.000000
0.009853,-0.066093,0.165061,1455.000000
0.015996,-0.067039,0.165263,1488.000000
0.020139,-0.067590,0.166676,1521.000000
0.023952,-0.067554,0.169164,1553.000000
0.027104,-0.067455,0.172586,1585.000000
0.030060,-0.065014,0.175694,1633.000000
0.032390,-0.059818,0.178297,1666.000000
0.034013,-0.055823,0.181585,1698.000000
0.034477,-0.051851,0.186643,1730.000000
0.035293,-0.043963,0.190035,1762.000000
0.035337,-0.040037,0.193546,1795.000000
0.034611,-0.034661,0.196031,1827.000000
0.033336,-0.031181,0.198213,1859.000000
0.031241,-0.025445,0.199755,1890.000000
0.027433,-0.021380,0.200880,1922.000000
0.023636,-0.017377,0.201729,1955.000000
0.019015,-0.014156,0.202398,1986.000000
0.013749,-0.011171,0.202921,2034.000000
0.008500,-0.007379,0.203286,2066.000000
0.003733,-0.003199,0.203536,2099.000000
-0.001308,-0.000926,0.203715,2132.000000
-0.006969,-0.000499,0.203850,2162.000000
-0.013128,0.005079,0.203925,2193.000000
-0.018340,0.007141,0.203954,2227.000000
-0.023567,0.007444,0.203955,2259.000000
-0.027433,0.007364,0.203929,2291.000000
-0.031247,0.006558,0.203862,2322.000000
-0.035037,0.003847,0.203760,2354.000000
-0.038148,0.001480,0.203621,2385.000000
-0.040916,-0.002077,0.203439,2434.000000
-0.042874,-0.007093,0.203255,2467.000000
-0.044925,-0.011872,0.203087,2498.000000
-0.046353,-0.014939,0.202919,2530.000000
-0.046917,-0.017465,0.202747,2562.000000
-0.047180,-0.019854,0.202587,2594.000000
-0.047181,-0.021987,0.202442,2625.000000
-0.047211,-0.023320,0.202281,2658.000000
