<x>,<y>,<z>,<t>
0.061591,-0.042943,0.481211,28.000000
0.061578,-0.042942,0.481214,60.000000
0.061721,-0.042688,0.481215,92.000000
0.061713,-0.042557,0.481215,124.000000
0.061628,-0.042585,0.481215,155.000000
0.061530,-0.042322,0.481214,187.000000
0.061339,-0.042337,0.481209,220.000000
0.061125,-0.042304,0.481203,252.000000
0.060378,-0.040468,0.481203,285.000000
0.059406,-0.037253,0.481210,317.000000
0.058566,-0.036396,0.481236,365.000000
0.057839,-0.034972,0.481285,397.000000
0.055434,-0.034615,0.481358,428.000000
0.053081,-0.033485,0.481446,460.000000
0.051208,-0.032798,0.481524,492.000000
0.048628,-0.030315,0.481594,524.000000
0.046245,-0.026532,0.481653,557.000000
0.044538,-0.025078,0.481702,588.000000
0.042276,-0.021911,0.481741,620.000000
0.041245,-0.018241,0.481758,652.000000
0.039077,-0.010879,0.481771,683.000000
0.037252,-0.003488,0.481782,715.000000
0.036177,0.000488,0.481784,764.000000
0.035172,0.004715,0.481783,796.000000
0.034692,0.009879,0.481775,827.000000
0.033599,0.014211,0.481748,860.000000
0.032743,0.019864,0.481722,891.000000
0.031957,0.028543,0.481714,923.000000
0.031858,0.032565,0.481715,955.000000
0.031671,0.037637,0.481736,987.000000
0.031721,0.046002,0.481992,1020.000000
0.031732,0.049456,0.482670,1051.000000
0.033162,0.051502,0.483369,1083.000000
0.034113,0.052721,0.484120,1115.000000
0.035792,0.053980,0.484954,1162.000000
0.037998,0.060850,0.487072,1194.000000
0.041410,0.060911,0.488502,1226.000000
0.044234,0.064341,0.490644,1258.000000
0.048028,0.064535,0.492107,1290.000000
0.051378,0.065524,0.493748,1322.000000
0.054470,0.064716,0.495014,1354.000000
0.057153,0.064318,0.496177,1386.000000
0.060887,0.062999,0.497270,1418.000000
0.064442,0.061406,0.498432,1450.000000
0.067993,0.060527,0.499436,1481.000000
0.071035,0.058964,0.500477,1513.000000
0.073286,0.054439,0.501292,1563.000000
0.076808,0.050498,0.502041,1594.000000
0.080386,0.049829,0.502980,1627.000000
0.082981,0.046539,0.503602,1657.000000
0.085887,0.042604,0.504068,1690.000000
0.087219,0.039835,0.504521,1721.000000
0.088771,0.035624,0.504876,1755.000000
0.089573,0.030306,0.505120,1786.000000
0.090422,0.029168,0.505308,1819.000000
0.091408,0.023197,0.505439,1850.000000
0.091609,0.017533,0.505477,1882.000000
0.091598,0.012241,0.505434,1930.000000
0.091585,0.007431,0.505129,1963.000000
0.091429,0.002493,0.504213,1995.000000
0.090823,-0.000737,0.503089,2027.000000
0.090095,-0.004139,0.501774,2059.000000
0.087722,-0.008794,0.500483,2091.000000
0.085689,-0.011084,0.499233,2122.000000
0.082853,-0.015488,0.497876,2154.000000
0.080180,-0.024933,0.495613,2187.000000
0.078661,-0.025400,0.494117,2219.000000
0.076175,-0.025441,0.493035,2250.000000
0.074112,-0.026394,0.492093,2282.000000
0.071812,-0.028167,0.490977,2330.000000
0.070017,-0.029257,0.489943,2362.000000
0.066991,-0.030393,0.488943,2395.000000
0.065129,-0.034874,0.487483,2427.000000
0.063025,-0.035051,0.486285,2459.000000
0.060073,-0.037797,0.485137,2491.000000
0.057593,-0.038237,0.484220,2523.000000
0.055717,-0.038703,0.483422,2555.000000
0.054767,-0.038886,0.482674,2587.000000
0.053948,-0.038927,0.481923,2618.000000
0.053301,-0.038572,0.481250,2650.000000
0.052704,-0.038352,0.480679,2682.000000
0.052126,-0.038414,0.480112,2731.000000
